,0
210,4120.0
211,4120.0
212,4120.0
213,4120.0
214,4120.0
215,4120.0
216,4120.0
217,4120.0
218,4120.0
219,4120.0
220,4120.0
221,4120.0
222,4120.0
223,4120.0
224,4120.0
225,4120.0
226,4120.0
227,4120.0
228,4120.0
229,4120.0
230,4120.0
231,4120.0
232,4120.0
233,4120.0
234,4120.0
235,4120.0
236,4120.0
237,4120.0
238,4120.0
239,4120.0
240,4120.0
241,4120.0
242,4120.0
243,4120.0
244,4120.0
245,4120.0
246,4120.0
247,4120.0
248,4120.0
249,4120.0
250,4120.0
251,4120.0
252,4120.0
253,4120.0
254,4120.0
255,4120.0
256,4120.0
257,4120.0
258,4120.0
259,4120.0
260,4120.0
261,4120.0
262,4120.0
263,4120.0
264,4120.0
265,4120.0
266,4120.0
267,4120.0
268,4120.0
269,4120.0
270,4120.0
271,4120.0
272,4120.0
273,4120.0
274,4120.0
275,4120.0
276,4120.0
277,4120.0
278,4120.0
279,4120.0
280,4120.0
281,4120.0
282,4120.0
283,4120.0
284,4120.0
285,4120.0
286,4120.0
287,4120.0
288,4120.0
289,4120.0
290,4120.0
291,4120.0
292,4120.0
293,4120.0
294,4120.0
295,4120.0
296,4120.0
297,4120.0
298,4120.0
299,4120.0
300,4120.0
301,4120.0
302,4120.0
303,4120.0
304,4120.0
305,4120.0
306,4120.0
307,4120.0
308,4120.0
309,4120.0
310,4120.0
311,4120.0
312,4120.0
313,4120.0
314,4120.0
315,4120.0
316,4120.0
317,4120.0
318,4120.0
319,4120.0
320,4120.0
321,4120.0
322,4120.0
323,4120.0
324,4120.0
325,4120.0
326,4120.0
327,4120.0
328,4120.0
329,4120.0
330,4120.0
331,4120.0
332,4120.0
333,4120.0
334,4120.0
335,4120.0
336,4120.0
337,4120.0
338,4120.0
339,4120.0
340,4120.0
341,4120.0
342,4120.0
343,4120.0
344,4120.0
345,4120.001
346,4870.0
347,4870.0
348,4870.0
349,4870.0
350,4870.002
351,4870.002
352,4870.002
353,4870.002
354,4870.002
355,5620.001
356,5620.001
357,5620.001
358,5620.001
359,5620.001
360,3120.001
361,3120.001
362,3120.001
363,3120.001
364,3870.001
365,3870.001
366,4620.0
367,4620.0
368,4620.0
369,4620.0
370,4620.001
371,6120.001
372,6120.001
373,6120.001
374,6120.001
375,6120.001
376,6870.0
377,6870.0
378,7620.0
379,7620.0
380,7620.0
381,7620.0
382,6870.001
383,6870.001
384,6870.002
385,6870.002
386,6870.002
387,6870.002
388,6870.002
389,6120.004000000001
390,8694.002
391,8694.002
392,7434.004000000001
393,7434.004000000001
394,8784.002
395,10734.003
396,11802.002
397,12030.002
398,12780.001
399,13620.001
400,13608.002
401,13218.001
402,13218.001
403,13218.001
404,11028.003
405,17118.003
406,13998.002
407,13998.002
408,13998.002
409,13998.002
410,14568.004
411,20238.003
412,20238.003
413,19806.003
414,20490.003
415,17790.004
416,17058.004
417,16308.006000000001
418,16218.006000000001
419,17163.005
420,17163.005
421,16497.004
422,16497.004
423,19815.003
424,22155.005
425,19725.005
426,20049.004
427,16881.005
428,17661.005
429,17661.007
430,19731.006
431,20655.005
432,20655.005
433,20565.005
434,19815.006
435,20565.005
436,21501.005
437,21501.006
438,23031.007
439,22587.007
440,23427.007
441,21297.008
442,21297.010000000002
443,21273.010000000002
444,21357.010000000002
445,20907.011000000002
446,21657.010000000002
447,21657.011000000002
448,20907.012000000002
449,20907.013000000003
450,22677.013000000003
451,23157.012000000002
452,22473.014000000003
453,23469.013000000003
454,23277.014000000003
455,22833.014000000003
456,24363.013000000003
457,23373.013000000003
458,23373.013000000003
459,22623.014000000003
460,22074.013000000003
461,22074.013000000003
462,24474.013000000003
463,24474.013000000003
464,26602.527267682177
465,26651.525267682176
466,27401.524267682176
467,26651.525267682176
468,27401.524267682176
469,23681.525267682176
470,23681.525267682176
471,24431.524267682176
472,23681.526267682177
473,24382.526267682177
474,22537.528267682177
475,23647.527267682177
476,23747.526267682177
477,24578.10964684663
478,24613.10864684663
479,23963.10864684663
480,21803.109646846635
481,22553.108646846635
482,21953.108646846635
483,21203.10964684663
484,21203.10964684663
485,19703.11064684663
486,19703.11064684663
487,21689.568531943223
488,20939.568531943223
489,20939.568531943223
490,20939.568531943223
491,20939.568531943223
492,21689.567531943227
493,19799.567531943227
494,19049.567531943227
495,17881.054264261053
496,15450.474885096593
497,14578.466868947202
498,14578.466868947202
499,14578.466868947202
500,14578.466868947202
501,14038.466868947202
502,14038.466868947202
503,14038.466868947202
504,14968.489266591678
505,14968.489266591678
506,15052.489266591678
507,14015.03839764448
508,15026.694366717564
509,15893.427423292416
510,15893.427423292416
511,15893.427423292416
512,16903.915264399235
513,16903.915264399235
514,16903.915264399235
515,19513.916264399235
516,17087.18420782438
517,17434.071282343168
518,17434.071282343168
519,16422.415313270085
520,16422.416313270085
521,16422.416313270085
522,16422.417313270085
523,16702.418313270082
524,16702.419313270082
525,16802.418313270082
526,17510.452030650024
527,20102.47449869079
528,21365.51219914984
529,21365.51219914984
530,20123.489731109075
531,19796.1149255949
532,19796.1169255949
533,19696.1199255949
534,18685.632084488083
535,19045.631084488083
536,19045.631084488083
537,22145.630084488086
538,21613.59038402903
539,20905.556666649092
540,20905.556666649092
541,20905.556666649092
542,20905.556666649092
543,20905.556666649092
544,20905.556666649092
545,20926.555666649092
546,20926.555666649092
547,20926.555666649092
548,20580.49321361333
549,21247.724563584994
550,21247.725563584994
551,21134.724563584994
552,21057.726563584994
553,21127.725563584994
554,21134.726563584994
555,20450.728563584995
556,20471.727563584995
557,20571.726563584994
558,20571.726563584994
559,20571.727563584995
560,20571.728563584995
561,21697.035953818893
562,21697.038953818894
563,20357.80860384723
564,20597.807603847228
565,22242.805603847228
566,22212.806603847228
567,22328.803603847227
568,23278.461904708718
569,20068.461904708718
570,20098.46490470872
571,19819.804603847228
572,19819.805603847228
573,19819.805603847228
574,19747.806603847228
575,19114.49921361333
576,19116.514415650377
577,21940.514415650377
578,22310.513415650377
579,21314.514415650377
580,24968.513415650377
581,25748.512415650377
582,25528.513415650377
583,21334.514415650377
584,21274.515415650378
585,21674.515415650378
586,21374.516415650378
587,21374.517415650378
588,17384.51941565038
589,17250.52141565038
590,17250.52241565038
591,17160.52341565038
592,17160.52341565038
593,17472.52141565038
594,17472.52141565038
595,17472.52441565038
596,15974.041000000008
597,14923.377243947894
598,14923.378243947895
599,14923.378243947895
600,13598.877285858765
601,13507.878285858766
602,17117.878285858766
603,17117.878285858766
604,17117.878285858766
605,16936.878285858766
606,16746.879285858766
607,16746.88028585877
608,15881.879285858768
609,17353.878285858766
610,18223.878285858766
611,17953.878285858766
612,18053.879285858766
613,18053.879285858766
614,15041.879285858768
615,16339.878285858767
616,15924.877285858767
617,16130.042000000009
618,13540.043000000007
619,12768.046000000006
620,12368.048000000006
621,10133.047000000006
622,10273.045000000007
623,10333.046000000008
624,11278.045000000007
625,11678.044000000007
626,11678.045000000007
627,11678.046000000006
628,12722.48821555201
629,9642.48921555201
630,9642.49021555201
631,9642.49121555201
632,9402.494215552011
633,9950.493215552011
634,15710.493215552011
635,14771.049000000008
636,14792.048000000008
637,14792.051000000009
638,18692.049000000006
639,18802.047000000006
640,18893.046000000006
641,18933.046000000006
642,14773.046000000008
643,15013.045000000007
644,20153.044000000005
645,20193.044000000005
646,20296.04200000001
647,20756.04100000001
648,22156.040000000008
649,21756.041000000005
650,23006.040000000008
651,22006.041000000005
652,22186.041000000005
653,22146.04200000001
654,21086.041000000005
655,18586.042000000005
656,18586.042000000005
657,18486.042000000005
658,19736.04100000001
659,19676.04200000001
660,19676.04200000001
661,19746.04100000001
662,15246.042000000007
663,14786.042000000007
664,14536.043000000007
665,15519.039000000006
666,18619.036000000007
667,19999.037000000008
668,19999.037000000008
669,20039.036000000007
670,19999.037000000008
671,20059.036000000007
672,20424.034000000007
673,20424.034000000007
674,20044.035000000007
675,20044.035000000007
676,20024.035000000007
677,20024.035000000007
678,19970.037000000008
679,20330.037000000008
680,20351.036000000007
681,22376.035000000007
682,23236.035000000007
683,29526.032000000007
684,31615.031000000006
685,30165.028000000006
686,28765.030000000006
687,30600.030000000006
688,30560.031000000006
689,30600.030000000006
690,30600.029000000006
691,29286.027000000006
692,29286.025000000005
693,29286.023000000005
694,28036.024000000005
695,28036.024000000005
696,24526.026000000005
697,24526.026000000005
698,24716.027000000006
699,24716.027000000006
700,24116.029000000006
701,24116.029000000006
702,24116.029000000006
703,24116.029000000006
704,24111.029000000006
705,24111.029000000006
706,19871.029000000006
707,19290.030000000006
708,19300.029000000006
709,19300.028000000006
710,14747.029000000006
711,14747.029000000006
712,14747.030000000006
713,13702.033000000007
714,12512.033000000007
715,12382.032000000007
716,12456.029000000006
717,12456.028000000006
718,12456.028000000006
719,12956.027000000006
720,13856.025000000005
721,13846.024000000005
722,11146.024000000005
723,11156.023000000005
724,11135.024000000005
725,11210.022000000004
726,11136.023000000005
727,11134.022000000004
728,6929.022000000003
729,6929.022000000003
730,6929.020000000002
731,6529.0210000000025
732,6609.019000000002
733,6609.019000000002
734,6595.019000000002
735,6590.018000000002
736,6600.018000000002
737,6600.017000000002
738,6600.017000000002
739,5905.013000000001
740,4685.014000000001
741,4699.013000000002
742,5089.0120000000015
743,4476.014000000002
744,4476.013000000002
745,4476.014000000002
746,4451.014000000002
747,4381.013000000002
748,3871.0130000000017
749,3871.0130000000017
750,2971.0120000000006
751,2971.0120000000006
752,3217.0120000000006
753,3210.011000000001
754,3210.011000000001
755,3210.010000000001
756,3210.010000000001
757,3210.010000000001
758,3210.010000000001
759,3225.009000000001
760,3230.0080000000007
761,3230.0080000000007
762,3230.0080000000007
763,3230.0080000000007
764,3230.0080000000007
765,3230.0070000000005
766,3230.0070000000005
767,3230.0070000000005
768,3225.0070000000005
769,3225.0070000000005
770,3225.0070000000005
771,2640.008
772,2640.008
773,2770.007
774,2770.007
775,2770.007
776,2770.007
777,2770.007
778,2780.007
779,2780.008
780,2780.01
781,3100.0099999999998
782,3100.011
783,3100.011
784,3100.0119999999997
785,3100.013
786,3425.0120000000006
787,3425.0120000000006
788,3425.0120000000006
789,4675.011
790,4675.012000000001
791,4675.012000000001
792,4675.012000000001
793,4975.011
794,4975.012000000001
795,3700.0160000000005
796,3715.0160000000005
797,3710.0180000000005
798,3720.0180000000005
799,3720.0190000000002
800,3720.0190000000002
801,3720.0190000000002
802,3760.0190000000002
803,3881.0170000000007
804,3841.018000000001
805,3841.0190000000007
806,4241.018000000001
807,7906.019000000003
808,7386.019000000003
809,7386.020000000003
810,7386.020000000003
811,7926.019000000003
812,8726.019000000004
813,8726.019000000004
814,8726.020000000004
815,8726.023000000003
816,9364.024000000003
817,9364.024000000003
818,9504.024000000003
819,9509.025000000003
820,9065.024000000003
821,9065.025000000003
822,8660.024000000003
823,8660.025000000003
824,8670.026000000003
825,8670.026000000003
826,9858.027000000006
827,14117.029000000006
828,14393.029000000006
829,14925.030000000006
830,15925.029000000006
831,15985.029000000006
832,15970.029000000006
833,19160.030000000006
834,18145.033000000007
835,18135.033000000007
836,18214.033000000007
837,18214.035000000007
838,21946.035000000007
839,27926.034000000007
840,32006.033000000007
841,31542.033000000007
842,31647.033000000007
843,30387.032000000007
844,33147.03300000001
845,33053.03200000001
846,33053.03300000001
847,33053.03400000001
848,34343.035
849,31883.036000000007
850,31763.036000000007
851,32699.033000000007
852,32975.03300000001
853,31815.031000000006
854,31987.031000000006
855,32627.031000000006
856,32687.031000000006
857,33687.031
858,33591.031
859,33214.031
860,32722.031000000006
861,32722.031000000006
862,33526.03300000001
863,33526.035
864,34546.03399999999
865,34546.03399999999
866,34490.03599999999
867,34990.03599999999
868,37450.037999999964
869,38363.03499999997
870,41533.03199999997
871,41893.03199999997
872,42243.03299999997
873,42313.03399999996
874,45313.03299999997
875,45444.03099999997
876,45444.03199999997
877,44924.03299999997
878,44987.03199999997
879,45017.03299999997
880,49885.03299999996
881,48625.03299999997
882,49237.03399999998
883,50881.03299999997
884,51259.03299999997
885,51595.03399999996
886,52721.03299999997
887,52630.03399999996
888,50920.03399999996
889,50881.03499999996
890,49116.03399999996
891,48391.03599999996
892,48447.03599999996
893,48787.03599999996
894,48787.03799999995
895,48387.038999999946
896,47747.03899999995
897,47747.03899999995
898,47807.03899999995
899,47807.03899999995
900,48256.03699999995
901,48332.03799999995
902,49142.03699999995
903,49892.03699999995
904,50142.03599999996
905,54582.03399999992
906,54182.034999999916
907,54210.03399999992
908,53810.034999999916
909,53845.03399999992
910,55275.034999999916
911,55393.034999999916
912,55421.034999999916
913,56008.03399999992
914,57928.03399999992
915,57376.034999999916
916,57316.03599999992
917,57316.03599999992
918,57316.03499999992
919,55916.036999999924
920,59056.03499999992
921,59016.03599999993
922,59816.03499999992
923,60216.03399999993
924,60031.03499999992
925,60056.03499999992
926,60056.03499999992
927,60096.03399999993
928,60096.03399999993
929,60096.03399999993
930,59138.03399999993
931,59138.03399999993
932,59498.03299999993
933,59498.03299999993
934,59098.03399999993
935,59098.03399999993
936,59138.03299999992
937,59038.03299999992
938,58098.03299999993
939,58138.031999999934
940,58018.03199999993
941,56818.03299999992
942,56858.03199999993
943,56858.03199999993
944,56818.03299999992
945,56538.03399999992
946,56083.03499999992
947,56483.03399999993
948,57613.03399999993
949,57573.03499999993
950,57573.03499999993
951,57473.03399999993
952,57473.03399999993
953,57473.03399999993
954,57473.03399999993
955,57473.03399999993
956,57413.03499999993
957,56413.03599999993
958,56373.03699999993
959,55710.03799999993
960,51410.03899999993
961,51750.03899999993
962,51710.03999999993
963,49766.03999999993
964,49766.03799999993
965,48856.03899999993
966,46720.033999999934
967,46720.033999999934
968,45850.033999999934
969,49000.03099999994
970,48960.03199999994
971,50830.030999999944
972,50080.030999999944
973,48099.030999999944
974,47849.03199999994
975,45144.03199999994
976,45144.030999999944
977,44856.03199999995
978,45186.030999999944
979,44356.030999999944
980,44356.030999999944
981,44256.030999999944
982,39610.030999999966
983,38234.03399999996
984,38530.03299999997
985,38498.03099999997
986,35144.03399999999
987,35304.03099999999
988,35304.03099999999
989,35434.02999999999
990,32070.031000000006
991,31270.030000000006
992,32286.029000000006
993,35286.026999999995
994,36338.024
995,36878.02199999999
996,37278.02099999999
997,37238.02199999999
998,36332.021
999,36332.02
1000,34622.02
1001,33647.021
1002,33498.023
1003,32095.024000000005
1004,32965.025
1005,30715.023000000005
1006,29915.023000000005
1007,28295.021000000004
1008,28295.020000000004
1009,29345.019000000004
1010,29441.019000000004
1011,28649.019000000004
1012,28217.018000000004
1013,28217.018000000004
1014,26645.018000000004
1015,26580.018000000004
1016,26580.018000000004
1017,22680.018000000004
1018,22680.018000000004
1019,23748.017000000003
1020,23748.016000000003
1021,22680.017000000003
1022,22680.017000000003
1023,22680.017000000003
1024,22680.017000000003
1025,22636.016000000003
1026,22636.016000000003
1027,22527.016000000003
1028,19047.016000000003
1029,18147.016000000003
1030,18147.016000000003
1031,15597.016000000003
1032,15997.015000000003
1033,15781.015000000003
1034,15781.014000000003
1035,15291.015000000003
1036,15231.016000000003
1037,15066.018000000004
1038,13316.016000000003
1039,13316.015000000003
1040,13716.014000000003
1041,13716.013000000003
1042,10596.013000000003
1043,10680.012000000002
1044,10280.013000000003
1045,10280.013000000003
1046,10280.013000000003
1047,10280.013000000003
1048,10280.013000000003
1049,10280.013000000003
1050,9375.014000000003
1051,9375.014000000003
1052,9375.013000000003
1053,10605.012000000002
1054,9705.011000000002
1055,9705.011000000002
1056,9705.011000000002
1057,9765.010000000002
1058,9765.009000000002
1059,9765.008000000002
1060,9681.007000000001
1061,9621.007000000001
1062,9621.006000000001
1063,9621.006000000001
1064,9621.006000000001
1065,9621.006000000001
1066,8750.005000000001
1067,5634.005
1068,5634.004000000001
1069,5734.001
1070,5634.002
1071,5634.001
1072,5634.001
1073,1834.001
1074,1750.001
1075,1750.001
1076,1750.001
1077,1650.001
1078,1650.001
1079,420.001
1080,4420.001
1081,4420.001
1082,4420.001
1083,4420.001
1084,4420.001
1085,4420.001
1086,4420.001
1087,4420.001
1088,4420.001
1089,4420.001
1090,4420.001
1091,4420.001
1092,4420.001
1093,4420.001
1094,4420.001
1095,4420.001
1096,4420.001
1097,4420.001
1098,4420.001
1099,4420.001
1100,4420.0
1101,4420.0
1102,4420.0
1103,4420.0
1104,4420.0
1105,4420.0
1106,4420.0
1107,4420.0
1108,4420.0
1109,4420.0
1110,4420.0
1111,4420.0
1112,4420.0
1113,4420.0
1114,4320.001
1115,4320.001
1116,4320.001
1117,4320.001
1118,4420.0
1119,4420.0
1120,4420.0
1121,4420.0
1122,4420.0
1123,4120.0
1124,4120.0
1125,4120.0
1126,4120.0
1127,4120.0
1128,4120.0
1129,4120.0
1130,4120.0
1131,4120.0
1132,4120.0
1133,4120.0
1134,4120.0
1135,4120.0
1136,4120.0
1137,4120.0
1138,4120.0
1139,4120.0
1140,4120.0
1141,4120.0
1142,4120.0
1143,4120.0
1144,4120.0
1145,4120.0
1146,4120.0
1147,4120.0
1148,4120.0
1149,4120.0
1150,4120.0
1151,4120.0
1152,4120.0
1153,4120.0
1154,4120.0
1155,4120.0
1156,4120.0
1157,4120.0
1158,4120.0
1159,4120.0
1160,4120.0
1161,4120.0
1162,4120.0
1163,4120.0
1164,4120.0
1165,4120.0
1166,4120.0
1167,4120.0
1168,4120.0
1169,4120.0
1170,4120.0
1171,4120.0
1172,4120.0
1173,4120.0
1174,4120.0
1175,4120.0
1176,4120.0
1177,4120.0
1178,4120.0
1179,4120.0
1180,4120.0
1181,4120.0
1182,4120.0
1183,4120.0
1184,4120.0
1185,4120.0
1186,4120.0
1187,4120.0
1188,4120.0
1189,4120.0
1190,4120.0
1191,4120.0
1192,4120.0
1193,4120.0
1194,4120.0
1195,4120.0
1196,4120.0
1197,4120.0
1198,4120.0
1199,4120.0
1200,4120.0
1201,4120.0
1202,4120.0
1203,4120.0
1204,4120.0
1205,4120.0
1206,4120.0
1207,4120.0
1208,4120.0
1209,4120.0
1210,4120.0
1211,4120.0
1212,4120.0
1213,4120.0
1214,4120.0
1215,4120.0
1216,4120.0
1217,4120.0
1218,4120.0
1219,4120.0
1220,4120.0
1221,4120.0
1222,4120.0
1223,4120.0
1224,4120.0
1225,4120.0
1226,4120.0
1227,4120.0
1228,4120.0
1229,4120.0
1230,4120.0
1231,4120.0
1232,4120.0
1233,4120.0
1234,4120.0
1235,4120.0
1236,4120.0
1237,4120.0
1238,4120.0
1239,4120.0
1240,4120.0
1241,4120.0
1242,4120.0
1243,4120.0
1244,4120.0
1245,4120.0
1246,4120.0
1247,4120.0
1248,4120.0
1249,4120.0
1250,4120.0
1251,4120.0
1252,4120.0
1253,4120.0
1254,4120.0
1255,4120.0
1256,4120.0
1257,4120.0
1258,4120.0
1259,4120.0
1260,4120.0
1261,4120.0
1262,4120.0
1263,4120.0
1264,4120.0
1265,4120.0
1266,4120.0
1267,4120.0
1268,4120.0
1269,4120.0
1270,4120.0
1271,4120.0
1272,4120.0
1273,4120.0
1274,4120.0
1275,4120.0
1276,4120.0
1277,4120.0
1278,4120.0
1279,4120.0
1280,4120.0
1281,4120.0
1282,4120.0
1283,4120.0
1284,4120.0
1285,4120.0
1286,4120.0
1287,4120.0
1288,4120.0
1289,4120.0
1290,4120.0
1291,4120.0
1292,4120.0
1293,4120.0
1294,4120.0
1295,4120.0
1296,4120.0
1297,4120.0
1298,4120.0
1299,4120.0
1300,4120.0
1301,4120.0
1302,4120.0
1303,4120.0
1304,4120.0
1305,4120.0
1306,4120.0
1307,4120.0
1308,4120.0
1309,4120.0
1310,4120.0
1311,4120.0
1312,4120.0
1313,4120.0
1314,4120.0
1315,4120.0
1316,4120.0
1317,4120.0
1318,4120.0
1319,4120.0
1320,4120.0
1321,4120.0
1322,4120.0
1323,4120.0
1324,4120.0
1325,4120.0
1326,4120.0
1327,4120.0
1328,4120.0
1329,4120.0
1330,4120.0
1331,4120.0
1332,4120.0
1333,4120.0
1334,4120.0
1335,4120.0
1336,4120.0
1337,4120.0
1338,4120.0
1339,4120.0
1340,4120.0
1341,4120.0
1342,4120.0
1343,4120.0
1344,4120.0
1345,4120.0
1346,4120.0
1347,4120.0
1348,4120.0
1349,4120.0
1350,4120.0
1351,4120.0
1352,4120.0
1353,4120.0
1354,4120.0
1355,4120.0
1356,4120.0
1357,4120.0
1358,4120.0
1359,4120.0
1360,4120.0
1361,4120.0
1362,4120.0
1363,4120.0
1364,4120.0
1365,4120.0
1366,4120.0
1367,4120.0
1368,4120.0
1369,4120.0
1370,4120.0
1371,4120.0
1372,4120.0
1373,4120.0
1374,4120.0
1375,4120.0
1376,4120.0
1377,4120.0
1378,4120.0
1379,4120.0
1380,4120.0
1381,4120.0
1382,4120.0
1383,4120.0
1384,4120.0
1385,4120.0
1386,4120.0
1387,4120.0
1388,4120.0
1389,4120.0
1390,4120.0
1391,4120.0
1392,4120.0
1393,4120.0
1394,4120.0
1395,4120.0
1396,4120.0
1397,4120.0
1398,4120.0
1399,4120.0
1400,4120.0
1401,4120.0
1402,4120.0
1403,4120.0
1404,4120.0
1405,4120.0
1406,4120.0
1407,4120.0
1408,4120.0
1409,4120.0
1410,4120.0
1411,4120.0
1412,4120.0
1413,4120.0
1414,4120.0
1415,4120.0
1416,4120.0
1417,4120.0
1418,4120.0
1419,4120.0
1420,4120.0
1421,4120.0
1422,4120.0
1423,4120.0
1424,4120.0
1425,4120.0
1426,4120.0
1427,4120.0
1428,4120.0
1429,4120.0
1430,4120.0
1431,4120.0
1432,4120.0
1433,4120.0
1434,4120.0
1435,4120.0
1436,4120.0
1437,4120.0
1438,4120.0
1439,4120.0
1440,4120.0
1441,4120.0
1442,4120.0
1443,4120.0
1444,4120.0
1445,4120.0
1446,4120.0
1447,4120.0
1448,4120.0
1449,4120.0
1450,4120.0
1451,4120.0
1452,4120.0
1453,4120.0
1454,4120.0
1455,4120.0
1456,4120.0
1457,4120.0
1458,4120.0
1459,4120.0
1460,4120.0
1461,4120.0
1462,4120.0
1463,4120.0
1464,4120.0
1465,4120.0
1466,4120.0
1467,4120.0
1468,4120.0
1469,4120.0
1470,4120.0
1471,4120.0
1472,4120.0
1473,4120.0
1474,4120.0
1475,4120.0
1476,4120.0
1477,4120.0
1478,4120.0
1479,4120.0
1480,4120.0
1481,4120.0
1482,4120.0
1483,4120.0
1484,4120.0
1485,4120.0
1486,4120.0
1487,4120.0
1488,4120.0
1489,4120.0
1490,4120.0
1491,4120.0
1492,4120.0
1493,4120.0
1494,4120.0
1495,4120.0
1496,4120.0
1497,4120.0
1498,4120.0
1499,4120.0
1500,4120.0
1501,4120.0
1502,4120.0
1503,4120.0
1504,4120.0
1505,4120.0
1506,4120.0
1507,4120.0
1508,4120.0
1509,4120.0
1510,4120.0
1511,4120.0
1512,4120.0
1513,4120.0
1514,4120.0
1515,4120.0
1516,4120.0
1517,4120.0
1518,4120.0
1519,4120.0
1520,4120.0
1521,4120.0
1522,4120.0
1523,4120.0
1524,4120.0
1525,4120.0
1526,4120.0
1527,4120.0
1528,4120.0
1529,4120.0
1530,4120.0
1531,4120.0
1532,4120.0
1533,4120.0
1534,4120.0
1535,4120.0
1536,4120.0
1537,4120.0
1538,4120.0
1539,4120.0
1540,4120.0
1541,4120.0
1542,4120.0
1543,4120.0
1544,4120.0
1545,4120.0
1546,4120.0
1547,4120.0
1548,4120.0
1549,4120.0
1550,4120.0
1551,4120.0
1552,4120.0
1553,4120.0
1554,4120.0
1555,4120.0
1556,4120.0
1557,4120.0
1558,4120.0
1559,4120.0
1560,4120.0
1561,4120.0
1562,4120.0
1563,4120.0
1564,4120.0
1565,4120.0
1566,4120.0
1567,4120.0
1568,4120.0
1569,4120.0
1570,4120.0
1571,4120.0
1572,4120.0
1573,4120.0
1574,4120.0
1575,4120.0
1576,4120.0
1577,4120.0
1578,4120.0
1579,4120.0
1580,4120.0
1581,4120.0
1582,4120.0
1583,4120.0
1584,4120.0
1585,4120.0
1586,4120.0
1587,4120.0
1588,4120.0
1589,4120.0
1590,4120.0
1591,4120.0
1592,4120.0
1593,4120.0
1594,4120.0
1595,4120.0
1596,4120.0
1597,4120.0
1598,4120.0
1599,4120.0
1600,4120.0
1601,4120.0
1602,4120.0
1603,4120.0
1604,4120.0
1605,4120.0
1606,4120.0
1607,4120.0
1608,4120.0
1609,4120.0
1610,4120.0
1611,4120.0
1612,4120.0
1613,4120.0
1614,4120.0
1615,4120.0
1616,4120.0
1617,4120.0
1618,4120.0
1619,4120.0
1620,4120.0
1621,4120.0
1622,4120.0
1623,4120.0
1624,4120.0
1625,4120.0
1626,4120.0
1627,4120.0
1628,4120.0
1629,4120.0
1630,4120.0
1631,4120.0
1632,4120.0
1633,4120.0
1634,4120.0
1635,4120.0
1636,4120.0
1637,4120.0
1638,4120.0
1639,4120.0
1640,4120.0
1641,4120.0
1642,4120.0
