,0
210,4120.0
211,4120.0
212,4120.0
213,4120.0
214,4120.0
215,4120.0
216,4120.0
217,4120.0
218,4120.0
219,4120.0
220,4120.0
221,4120.0
222,4120.0
223,4120.0
224,4120.0
225,4120.0
226,4120.0
227,4120.0
228,4120.0
229,4120.0
230,4120.0
231,4120.0
232,4120.0
233,4120.0
234,4120.0
235,4120.0
236,4120.0
237,4120.0
238,4120.0
239,4120.0
240,4120.0
241,4120.0
242,4120.0
243,4120.0
244,4120.0
245,4120.0
246,4120.0
247,4120.0
248,4120.0
249,4120.0
250,4120.0
251,4120.0
252,4120.0
253,4120.0
254,4120.0
255,4120.0
256,4120.0
257,4120.0
258,4120.0
259,4120.0
260,4120.0
261,4120.0
262,4120.0
263,4120.0
264,4120.0
265,4120.0
266,4120.0
267,4120.0
268,4120.0
269,4120.0
270,4120.0
271,4120.0
272,4120.0
273,4120.0
274,4120.0
275,4120.0
276,4120.0
277,4120.0
278,4120.0
279,4120.0
280,4120.0
281,4120.0
282,4120.0
283,4120.0
284,4120.0
285,4120.0
286,4120.0
287,4120.0
288,4120.0
289,4120.0
290,4120.0
291,4120.0
292,4120.0
293,4120.0
294,4120.0
295,4120.0
296,4120.0
297,4120.0
298,4120.0
299,4120.0
300,4120.0
301,4120.0
302,4120.0
303,4120.0
304,4120.0
305,4120.0
306,4120.0
307,4120.0
308,4120.0
309,4120.0
310,4120.0
311,4120.0
312,4120.0
313,4120.0
314,4120.0
315,4120.0
316,4120.0
317,4120.0
318,4120.0
319,4120.0
320,4120.0
321,4120.0
322,4120.0
323,4120.0
324,4120.0
325,4120.0
326,4120.0
327,4120.0
328,4120.0
329,4120.0
330,4120.0
331,4120.0
332,4120.0
333,4120.0
334,4120.0
335,4120.0
336,4120.0
337,4120.001
338,4120.002
339,4120.002
340,4870.001
341,5620.0
342,5620.001
343,5620.001
344,4870.002
345,4870.002
346,4870.002
347,4870.002
348,4120.003000000001
349,4870.002
350,4870.002
351,5620.002
352,6370.001
353,6370.001
354,6370.001
355,7120.0
356,7120.0
357,7120.0
358,7120.002
359,7120.002
360,3870.001
361,3870.0020000000004
362,4620.001
363,4620.001
364,4620.001
365,4620.001
366,5370.001
367,6120.0
368,6120.0
369,6120.0
370,6120.0
371,6120.0
372,6120.0
373,6870.0
374,6870.0
375,6870.0
376,6870.0
377,6870.001
378,6870.002
379,6870.002
380,7620.001
381,7620.001
382,7620.001
383,7620.001
384,7620.001
385,7620.001
386,7620.002
387,7620.002
388,7620.002
389,7620.002
390,6870.003000000001
391,6120.004000000001
392,7722.002
393,8472.003
394,8472.005000000001
395,8472.006000000001
396,8472.008000000002
397,12390.009000000002
398,13434.008000000002
399,14340.007000000001
400,14016.008000000002
401,14016.008000000002
402,14016.010000000002
403,14196.010000000002
404,14196.010000000002
405,14196.010000000002
406,17496.009000000002
407,18246.008
408,19758.008
409,21738.006
410,20778.006
411,20778.006
412,20778.006
413,21198.006
414,18978.008
415,18978.008
416,19728.008
417,19236.007
418,19416.007
419,19416.008
420,18504.010000000002
421,19548.009000000002
422,22848.009000000002
423,22098.011000000002
424,22740.012000000002
425,22896.012000000002
426,21450.010000000002
427,21527.009000000002
428,25157.008
429,25067.010000000002
430,23307.008
431,23307.008
432,23307.008
433,22557.009000000002
434,22377.009000000002
435,22377.009000000002
436,22377.009000000002
437,22377.009000000002
438,22377.009000000002
439,23247.011000000002
440,26788.010000000002
441,26788.011000000002
442,28940.011000000002
443,28190.012000000002
444,26540.012000000002
445,26540.012000000002
446,27290.011000000002
447,27290.011000000002
448,30350.011000000002
449,30369.010000000002
450,30357.013000000003
451,30573.012000000002
452,30573.012000000002
453,30573.013000000003
454,30573.013000000003
455,31032.721129083646
456,31032.722129083646
457,30382.722129083646
458,32902.720129083646
459,32902.720129083646
460,34382.71912908364
461,34382.71912908364
462,33632.719129083634
463,34256.719129083634
464,32756.720129083646
465,32756.721129083646
466,33548.71912908364
467,34221.71912908364
468,35115.92229941047
469,35115.92229941047
470,35627.963274029484
471,34861.214170326835
472,34861.214170326835
473,34861.214170326835
474,34111.21517032683
475,33811.21517032683
476,33811.21517032683
477,33811.214170326835
478,32311.216170326836
479,32311.216170326836
480,32311.216170326836
481,33061.214170326835
482,32155.216170326836
483,28765.216170326836
484,27829.014000000003
485,27829.014000000003
486,27079.014000000003
487,27079.014000000003
488,27079.016000000003
489,27831.028876819404
490,27081.028876819404
491,27144.027876819408
492,27144.027876819408
493,27144.027876819408
494,27044.028876819404
495,27044.029876819408
496,28112.028876819408
497,27362.029876819408
498,26668.028876819408
499,27518.026876819404
500,27518.026876819404
501,26768.027876819408
502,26768.027876819408
503,24481.027876819404
504,25453.655786413394
505,25566.83695517595
506,25566.83695517595
507,25566.837955175946
508,25566.838955175946
509,22896.83995517595
510,22896.83995517595
511,24022.10561718463
512,24022.10561718463
513,24961.553992465626
514,24412.10561718463
515,23660.093740365228
516,23660.094740365228
517,23660.094740365228
518,24800.286876343944
519,25713.48262824446
520,25713.48262824446
521,25713.48262824446
522,25971.481628244463
523,26034.481628244463
524,26790.704789195737
525,26790.704789195737
526,24646.771109807178
527,25120.770109807174
528,28630.769109807174
529,27675.574357906655
530,26505.574357906655
531,25360.11755991926
532,25540.11655991926
533,25150.11755991926
534,25150.11755991926
535,26444.335829237432
536,26444.335829237432
537,22244.338829237433
538,23774.44412846201
539,24908.859857371543
540,25048.860857371543
541,24226.44512846201
542,23196.63505010547
543,24144.799337114797
544,24172.798337114797
545,23888.797337114796
546,23888.797337114796
547,24533.85918120218
548,24533.85918120218
549,24533.85918120218
550,24533.85918120218
551,23289.7518819776
552,22234.46729204799
553,23370.533383605474
554,23370.533383605474
555,23370.533383605474
556,23370.534383605474
557,24348.36300669259
558,23640.36500669259
559,22846.536383605475
560,22550.47129204799
561,23618.46929204799
562,27248.468292047986
563,27348.468292047986
564,27355.470292047987
565,27455.471292047987
566,25805.473292047987
567,28569.47329204799
568,25633.537483149783
569,26128.187287009332
570,25588.191287009333
571,24489.027000000006
572,24973.026000000005
573,24973.026000000005
574,24601.027000000006
575,24701.026000000005
576,25745.59425968784
577,24581.030000000006
578,22241.031000000006
579,23156.09128602047
580,23156.09128602047
581,19574.09228602047
582,19824.09128602047
583,25574.08828602047
584,25546.08928602047
585,25546.08928602047
586,24805.08828602047
587,23262.08828602047
588,23262.08828602047
589,23199.09028602047
590,23199.09028602047
591,23199.08928602047
592,22971.08828602047
593,22971.08928602047
594,24158.853693968333
595,23394.854693968333
596,22214.08928602047
597,22214.09028602047
598,21889.09228602047
599,23068.977655995335
600,23068.979655995336
601,25513.09228602047
602,23083.09228602047
603,23899.09028602047
604,23899.09128602047
605,24419.09128602047
606,23875.09328602047
607,25165.09328602047
608,23858.034000000007
609,25228.035000000007
610,21896.037000000004
611,21812.038000000004
612,22912.038000000004
613,22912.038000000004
614,23272.037000000004
615,23272.039000000004
616,23312.038000000004
617,19907.036000000004
618,20741.036000000004
619,20741.036000000004
620,21501.037000000004
621,21499.037000000004
622,21899.036000000004
623,15709.037000000004
624,14927.040000000005
625,14987.039000000004
626,11438.040000000005
627,12433.039000000004
628,12433.040000000005
629,13685.038000000004
630,13277.039000000004
631,12497.039000000004
632,12187.038000000004
633,11239.038000000004
634,11239.039000000004
635,10483.039000000004
636,10483.040000000005
637,10560.039000000004
638,11560.038000000004
639,12395.038000000004
640,12795.037000000004
641,17588.038000000004
642,18138.037000000004
643,19278.035000000007
644,19187.036000000004
645,20447.034000000007
646,20837.033000000003
647,20837.033000000003
648,24137.032000000003
649,24069.034000000003
650,23099.034000000007
651,23499.033000000003
652,23014.036000000007
653,23014.036000000007
654,23074.035000000007
655,22736.035000000003
656,22336.036000000004
657,22336.036000000004
658,22129.038000000004
659,21729.039000000004
660,21729.039000000004
661,21329.040000000008
662,20961.040000000008
663,21361.039000000004
664,21333.040000000008
665,21429.036000000004
666,22084.034000000003
667,21854.035000000003
668,21758.037000000004
669,20798.038000000008
670,20798.038000000008
671,20246.038000000008
672,19886.039000000008
673,19886.039000000008
674,21136.038000000004
675,21536.037000000008
676,21536.037000000008
677,21536.037000000008
678,19356.037000000008
679,15656.038000000004
680,15296.038000000004
681,14786.038000000004
682,15146.038000000006
683,13896.040000000005
684,13896.040000000005
685,13896.040000000005
686,13773.041000000005
687,13773.040000000005
688,14523.038000000004
689,13373.040000000005
690,17543.038000000004
691,17333.037000000004
692,16933.037000000004
693,16933.036000000004
694,12693.036000000004
695,12693.035000000003
696,13093.034000000003
697,13093.034000000003
698,13058.035000000003
699,13498.033000000003
700,13438.034000000003
701,13453.033000000003
702,13013.036000000004
703,13663.034000000003
704,13221.036000000004
705,13621.033000000003
706,13211.036000000004
707,13226.032000000003
708,13286.032000000003
709,12931.031000000003
710,12931.031000000003
711,12531.032000000003
712,12031.033000000003
713,14581.031000000006
714,14521.031000000006
715,14521.031000000006
716,14603.030000000006
717,14613.029000000006
718,14618.029000000006
719,17508.028000000006
720,17548.027000000006
721,17158.027000000006
722,17158.027000000006
723,12358.025000000005
724,12358.023000000005
725,12588.022000000004
726,11338.022000000003
727,11338.022000000003
728,11338.021000000002
729,11338.021000000002
730,11278.022
731,11793.020000000002
732,11793.019000000002
733,11793.019000000002
734,10503.020000000002
735,10503.019000000002
736,10503.018000000002
737,10518.018000000002
738,7718.016000000001
739,8411.015000000001
740,8411.015000000001
741,8411.015000000001
742,7151.014000000001
743,2736.0150000000003
744,2652.0159999999996
745,2652.0159999999996
746,2262.017
747,2269.015
748,2284.015
749,2024.014
750,2014.0149999999996
751,1942.0149999999996
752,2132.0139999999997
753,2142.0119999999997
754,2142.0119999999997
755,2132.0109999999995
756,2042.0109999999997
757,2052.0109999999995
758,1632.0109999999997
759,1632.0109999999997
760,1632.0109999999997
761,1632.0109999999997
762,1632.0109999999997
763,1632.0109999999997
764,1632.0109999999997
765,1632.0109999999997
766,1632.0109999999997
767,1622.0109999999997
768,1607.0119999999997
769,1492.0139999999997
770,1492.0129999999997
771,1482.0129999999997
772,1482.0129999999997
773,1807.012
774,1807.012
775,1807.012
776,1812.0109999999997
777,1812.0109999999997
778,1617.011
779,1617.011
780,1617.011
781,1617.011
782,1617.0119999999997
783,1617.0119999999997
784,1297.013
785,1297.014
786,1297.0149999999999
787,1302.0149999999999
788,1302.0149999999999
789,1302.0149999999999
790,1312.014
791,1312.0149999999999
792,1312.0149999999999
793,1312.0149999999999
794,1312.0149999999999
795,1312.0149999999999
796,1312.0149999999999
797,1312.0149999999999
798,1312.0149999999999
799,1317.0159999999998
800,1317.0169999999998
801,1772.0169999999996
802,1767.0189999999996
803,1760.0199999999995
804,1820.0189999999996
805,1810.0189999999996
806,1810.0189999999996
807,1795.0189999999996
808,1835.0179999999996
809,4295.018000000002
810,4280.020000000001
811,4270.022000000002
812,4270.023000000002
813,4770.023000000002
814,4765.024000000001
815,4786.0250000000015
816,4786.0250000000015
817,4786.027000000002
818,6414.0250000000015
819,6414.0250000000015
820,6414.026000000002
821,6414.026000000002
822,6043.027000000002
823,5935.0300000000025
824,9535.029000000002
825,9535.030000000002
826,9595.029000000002
827,10151.028000000002
828,11639.026000000002
829,10389.027000000002
830,10384.028000000002
831,10384.029000000002
832,12381.031000000004
833,10716.033000000003
834,16641.032000000003
835,16641.032000000003
836,16011.032000000003
837,17571.032000000007
838,18321.031000000006
839,18693.032000000003
840,20073.031000000006
841,20073.031000000006
842,19929.031000000006
843,19953.031000000006
844,20028.031000000006
845,20673.030000000006
846,20623.029000000006
847,20583.033000000007
848,19848.034000000007
849,22878.034000000003
850,21158.034000000007
851,21158.037000000008
852,21002.037000000008
853,20962.039000000008
854,21074.039000000008
855,21074.040000000008
856,22524.039000000008
857,22624.037000000008
858,24028.037000000008
859,24328.036000000007
860,29428.034000000007
861,31708.035000000007
862,32032.035000000007
863,32432.035000000007
864,33110.035999999986
865,33110.03699999999
866,33350.03699999999
867,34106.035999999986
868,33262.03799999999
869,33862.03899999998
870,38791.03799999996
871,37907.03799999998
872,37907.03799999998
873,35447.03799999998
874,35027.03699999998
875,35267.03799999998
876,36203.03699999998
877,37625.03699999998
878,36695.03799999998
879,34235.037999999986
880,34235.037999999986
881,34967.038999999975
882,34475.039999999986
883,34515.03899999998
884,36815.037999999986
885,36850.03699999998
886,37750.035999999986
887,33250.037
888,33150.03799999999
889,33649.03899999999
890,33669.04
891,33709.039
892,33709.039
893,33521.03799999999
894,33544.03799999999
895,32364.039000000008
896,32413.040000000008
897,31206.04100000001
898,30686.04200000001
899,30856.04400000001
900,31440.04300000001
901,31440.04300000001
902,32880.044
903,32840.045
904,32840.045
905,32840.045
906,32875.045
907,32535.04500000001
908,33045.044
909,33582.04299999999
910,35635.041999999994
911,36805.041999999994
912,35355.04299999999
913,36028.041999999994
914,36028.041999999994
915,35928.041999999994
916,36788.04299999999
917,36653.045
918,36756.04299999999
919,36756.04299999999
920,37256.041999999994
921,37256.041999999994
922,37506.04099999999
923,37606.039999999986
924,37606.039999999986
925,35206.03999999999
926,35206.03999999999
927,35236.03899999999
928,34680.04099999999
929,34680.04099999999
930,34680.04099999999
931,34680.04099999999
932,34743.04099999999
933,34743.04099999999
934,35183.03899999999
935,35733.039999999986
936,36393.039999999986
937,36393.039999999986
938,36393.039999999986
939,39525.038999999975
940,38667.03999999997
941,38681.038999999975
942,39281.038999999975
943,39281.038999999975
944,39281.038999999975
945,39281.038999999975
946,38707.040999999976
947,40297.040999999976
948,40297.040999999976
949,40287.03999999997
950,40287.03999999997
951,40287.03999999997
952,40236.040999999976
953,40486.03999999997
954,40654.03999999997
955,40234.03999999997
956,40234.03999999997
957,40599.03999999997
958,40199.04099999997
959,40199.04099999997
960,40159.040999999976
961,40159.03999999997
962,40159.03999999997
963,40909.038999999975
964,40930.03799999998
965,37330.03899999999
966,37246.039999999986
967,36632.041999999994
968,36632.041999999994
969,36632.041999999994
970,36342.041999999994
971,36342.041999999994
972,36321.041999999994
973,35531.041
974,34241.041
975,33451.042
976,33351.041
977,34111.03799999999
978,34511.037
979,34511.037
980,30208.039000000008
981,30229.038000000008
982,29479.038000000008
983,29878.038000000008
984,28762.039000000008
985,28252.039000000008
986,26327.039000000008
987,26317.038000000008
988,26360.039000000008
989,26360.039000000008
990,26420.038000000008
991,23230.039000000008
992,23230.037000000008
993,23130.038000000008
994,23530.036000000007
995,23740.034000000007
996,23368.034000000007
997,23768.033000000007
998,25933.031000000006
999,26333.030000000006
1000,23483.030000000006
1001,22244.028000000006
1002,20701.026000000005
1003,20437.026000000005
1004,20037.027000000006
1005,20897.028000000006
1006,19037.027000000006
1007,19037.026000000005
1008,19037.026000000005
1009,23437.025000000005
1010,23388.026000000005
1011,23028.026000000005
1012,23028.026000000005
1013,22988.027000000006
1014,22988.027000000006
1015,22328.028000000006
1016,22328.028000000006
1017,23748.028000000006
1018,23246.029000000006
1019,22951.029000000006
1020,20101.027000000006
1021,22801.026000000005
1022,22801.025000000005
1023,22801.025000000005
1024,24731.023000000005
1025,24731.022000000004
1026,23585.023000000005
1027,23564.022000000004
1028,23464.023000000005
1029,23429.022000000004
1030,26989.020000000004
1031,29007.020000000004
1032,29077.018000000004
1033,27837.017000000003
1034,22207.016000000003
1035,21882.016000000003
1036,21882.016000000003
1037,21498.016000000003
1038,21456.013000000003
1039,16180.013000000003
1040,16180.011000000002
1041,16180.011000000002
1042,16180.011000000002
1043,12810.010000000002
1044,12810.009000000002
1045,12810.009000000002
1046,12810.009000000002
1047,12810.009000000002
1048,10620.007000000001
1049,8280.007000000001
1050,5580.0070000000005
1051,5480.006
1052,5480.006
1053,5480.006
1054,5480.006
1055,5480.005000000001
1056,5480.005000000001
1057,5480.005000000001
1058,5380.005000000001
1059,980.0039999999999
1060,980.0039999999999
1061,980.0039999999999
1062,980.0039999999999
1063,980.0039999999999
1064,980.0039999999999
1065,980.0039999999999
1066,980.0039999999999
1067,980.0039999999999
1068,980.0029999999999
1069,980.0029999999999
1070,980.0029999999999
1071,980.0029999999999
1072,980.002
1073,320.001
1074,320.001
1075,320.001
1076,320.001
1077,320.001
1078,320.0
1079,320.0
1080,4320.0
1081,4320.0
1082,4320.0
1083,4220.0
1084,4220.0
1085,4220.0
1086,4220.0
1087,4220.0
1088,4220.0
1089,4220.0
1090,4220.0
1091,4220.0
1092,4220.0
1093,4220.0
1094,4220.0
1095,4220.0
1096,4220.0
1097,4220.0
1098,4220.0
1099,4220.0
1100,4220.0
1101,4220.0
1102,4220.0
1103,4220.0
1104,4220.0
1105,4220.0
1106,4220.0
1107,4120.0
1108,4120.0
1109,4120.0
1110,4120.0
1111,4120.0
1112,4120.0
1113,4120.0
1114,4120.0
1115,4120.0
1116,4120.0
1117,4120.0
1118,4120.0
1119,4120.0
1120,4120.0
1121,4120.0
1122,4120.0
1123,4120.0
1124,4120.0
1125,4120.0
1126,4120.0
1127,4120.0
1128,4120.0
1129,4120.0
1130,4120.0
1131,4120.0
1132,4120.0
1133,4120.0
1134,4120.0
1135,4120.0
1136,4120.0
1137,4120.0
1138,4120.0
1139,4120.0
1140,4120.0
1141,4120.0
1142,4120.0
1143,4120.0
1144,4120.0
1145,4120.0
1146,4120.0
1147,4120.0
1148,4120.0
1149,4120.0
1150,4120.0
1151,4120.0
1152,4120.0
1153,4120.0
1154,4120.0
1155,4120.0
1156,4120.0
1157,4120.0
1158,4120.0
1159,4120.0
1160,4120.0
1161,4120.0
1162,4120.0
1163,4120.0
1164,4120.0
1165,4120.0
1166,4120.0
1167,4120.0
1168,4120.0
1169,4120.0
1170,4120.0
1171,4120.0
1172,4120.0
1173,4120.0
1174,4120.0
1175,4120.0
1176,4120.0
1177,4120.0
1178,4120.0
1179,4120.0
1180,4120.0
1181,4120.0
1182,4120.0
1183,4120.0
1184,4120.0
1185,4120.0
1186,4120.0
1187,4120.0
1188,4120.0
1189,4120.0
1190,4120.0
1191,4120.0
1192,4120.0
1193,4120.0
1194,4120.0
1195,4120.0
1196,4120.0
1197,4120.0
1198,4120.0
1199,4120.0
1200,4120.0
1201,4120.0
1202,4120.0
1203,4120.0
1204,4120.0
1205,4120.0
1206,4120.0
1207,4120.0
1208,4120.0
1209,4120.0
1210,4120.0
1211,4120.0
1212,4120.0
1213,4120.0
1214,4120.0
1215,4120.0
1216,4120.0
1217,4120.0
1218,4120.0
1219,4120.0
1220,4120.0
1221,4120.0
1222,4120.0
1223,4120.0
1224,4120.0
1225,4120.0
1226,4120.0
1227,4120.0
1228,4120.0
1229,4120.0
1230,4120.0
1231,4120.0
1232,4120.0
1233,4120.0
1234,4120.0
1235,4120.0
1236,4120.0
1237,4120.0
1238,4120.0
1239,4120.0
1240,4120.0
1241,4120.0
1242,4120.0
1243,4120.0
1244,4120.0
1245,4120.0
1246,4120.0
1247,4120.0
1248,4120.0
1249,4120.0
1250,4120.0
1251,4120.0
1252,4120.0
1253,4120.0
1254,4120.0
1255,4120.0
1256,4120.0
1257,4120.0
1258,4120.0
1259,4120.0
1260,4120.0
1261,4120.0
1262,4120.0
1263,4120.0
1264,4120.0
1265,4120.0
1266,4120.0
1267,4120.0
1268,4120.0
1269,4120.0
1270,4120.0
1271,4120.0
1272,4120.0
1273,4120.0
1274,4120.0
1275,4120.0
1276,4120.0
1277,4120.0
1278,4120.0
1279,4120.0
1280,4120.0
1281,4120.0
1282,4120.0
1283,4120.0
1284,4120.0
1285,4120.0
1286,4120.0
1287,4120.0
1288,4120.0
1289,4120.0
1290,4120.0
1291,4120.0
1292,4120.0
1293,4120.0
1294,4120.0
1295,4120.0
1296,4120.0
1297,4120.0
1298,4120.0
1299,4120.0
1300,4120.0
1301,4120.0
1302,4120.0
1303,4120.0
1304,4120.0
1305,4120.0
1306,4120.0
1307,4120.0
1308,4120.0
1309,4120.0
1310,4120.0
1311,4120.0
1312,4120.0
1313,4120.0
1314,4120.0
1315,4120.0
1316,4120.0
1317,4120.0
1318,4120.0
1319,4120.0
1320,4120.0
1321,4120.0
1322,4120.0
1323,4120.0
1324,4120.0
1325,4120.0
1326,4120.0
1327,4120.0
1328,4120.0
1329,4120.0
1330,4120.0
1331,4120.0
1332,4120.0
1333,4120.0
1334,4120.0
1335,4120.0
1336,4120.0
1337,4120.0
1338,4120.0
1339,4120.0
1340,4120.0
1341,4120.0
1342,4120.0
1343,4120.0
1344,4120.0
1345,4120.0
1346,4120.0
1347,4120.0
1348,4120.0
1349,4120.0
1350,4120.0
1351,4120.0
1352,4120.0
1353,4120.0
1354,4120.0
1355,4120.0
1356,4120.0
1357,4120.0
1358,4120.0
1359,4120.0
1360,4120.0
1361,4120.0
1362,4120.0
1363,4120.0
1364,4120.0
1365,4120.0
1366,4120.0
1367,4120.0
1368,4120.0
1369,4120.0
1370,4120.0
1371,4120.0
1372,4120.0
1373,4120.0
1374,4120.0
1375,4120.0
1376,4120.0
1377,4120.0
1378,4120.0
1379,4120.0
1380,4120.0
1381,4120.0
1382,4120.0
1383,4120.0
1384,4120.0
1385,4120.0
1386,4120.0
1387,4120.0
1388,4120.0
1389,4120.0
1390,4120.0
1391,4120.0
1392,4120.0
1393,4120.0
1394,4120.0
1395,4120.0
1396,4120.0
1397,4120.0
1398,4120.0
1399,4120.0
1400,4120.0
1401,4120.0
1402,4120.0
1403,4120.0
1404,4120.0
1405,4120.0
1406,4120.0
1407,4120.0
1408,4120.0
1409,4120.0
1410,4120.0
1411,4120.0
1412,4120.0
1413,4120.0
1414,4120.0
1415,4120.0
1416,4120.0
1417,4120.0
1418,4120.0
1419,4120.0
1420,4120.0
1421,4120.0
1422,4120.0
1423,4120.0
1424,4120.0
1425,4120.0
1426,4120.0
1427,4120.0
1428,4120.0
1429,4120.0
1430,4120.0
1431,4120.0
1432,4120.0
1433,4120.0
1434,4120.0
1435,4120.0
1436,4120.0
1437,4120.0
1438,4120.0
1439,4120.0
1440,4120.0
1441,4120.0
1442,4120.0
1443,4120.0
1444,4120.0
1445,4120.0
1446,4120.0
1447,4120.0
1448,4120.0
1449,4120.0
1450,4120.0
1451,4120.0
1452,4120.0
1453,4120.0
1454,4120.0
1455,4120.0
1456,4120.0
1457,4120.0
1458,4120.0
1459,4120.0
1460,4120.0
1461,4120.0
1462,4120.0
1463,4120.0
1464,4120.0
1465,4120.0
1466,4120.0
1467,4120.0
1468,4120.0
1469,4120.0
1470,4120.0
1471,4120.0
1472,4120.0
1473,4120.0
1474,4120.0
1475,4120.0
1476,4120.0
1477,4120.0
1478,4120.0
1479,4120.0
1480,4120.0
1481,4120.0
1482,4120.0
1483,4120.0
1484,4120.0
1485,4120.0
1486,4120.0
1487,4120.0
1488,4120.0
1489,4120.0
1490,4120.0
1491,4120.0
1492,4120.0
1493,4120.0
1494,4120.0
1495,4120.0
1496,4120.0
1497,4120.0
1498,4120.0
1499,4120.0
1500,4120.0
1501,4120.0
1502,4120.0
1503,4120.0
1504,4120.0
1505,4120.0
1506,4120.0
1507,4120.0
1508,4120.0
1509,4120.0
1510,4120.0
1511,4120.0
1512,4120.0
1513,4120.0
1514,4120.0
1515,4120.0
1516,4120.0
1517,4120.0
1518,4120.0
1519,4120.0
1520,4120.0
1521,4120.0
1522,4120.0
1523,4120.0
1524,4120.0
1525,4120.0
1526,4120.0
1527,4120.0
1528,4120.0
1529,4120.0
1530,4120.0
1531,4120.0
1532,4120.0
1533,4120.0
1534,4120.0
1535,4120.0
1536,4120.0
1537,4120.0
1538,4120.0
1539,4120.0
1540,4120.0
1541,4120.0
1542,4120.0
1543,4120.0
1544,4120.0
1545,4120.0
1546,4120.0
1547,4120.0
1548,4120.0
1549,4120.0
1550,4120.0
1551,4120.0
1552,4120.0
1553,4120.0
1554,4120.0
1555,4120.0
1556,4120.0
1557,4120.0
1558,4120.0
1559,4120.0
1560,4120.0
1561,4120.0
1562,4120.0
1563,4120.0
1564,4120.0
1565,4120.0
1566,4120.0
1567,4120.0
1568,4120.0
1569,4120.0
1570,4120.0
1571,4120.0
1572,4120.0
1573,4120.0
1574,4120.0
1575,4120.0
1576,4120.0
1577,4120.0
1578,4120.0
1579,4120.0
1580,4120.0
1581,4120.0
1582,4120.0
1583,4120.0
1584,4120.0
1585,4120.0
1586,4120.0
1587,4120.0
1588,4120.0
1589,4120.0
1590,4120.0
1591,4120.0
1592,4120.0
1593,4120.0
1594,4120.0
1595,4120.0
1596,4120.0
1597,4120.0
1598,4120.0
1599,4120.0
1600,4120.0
1601,4120.0
1602,4120.0
1603,4120.0
1604,4120.0
1605,4120.0
1606,4120.0
1607,4120.0
1608,4120.0
1609,4120.0
1610,4120.0
1611,4120.0
1612,4120.0
1613,4120.0
1614,4120.0
1615,4120.0
1616,4120.0
1617,4120.0
1618,4120.0
1619,4120.0
1620,4120.0
1621,4120.0
1622,4120.0
1623,4120.0
1624,4120.0
1625,4120.0
1626,4120.0
1627,4120.0
1628,4120.0
1629,4120.0
1630,4120.0
1631,4120.0
