,0
210,4120.0
211,4120.0
212,4120.0
213,4120.0
214,4120.0
215,4120.0
216,4120.0
217,4120.0
218,4120.0
219,4120.0
220,4120.0
221,4120.0
222,4120.0
223,4120.0
224,4120.0
225,4120.0
226,4120.0
227,4120.0
228,4120.0
229,4120.0
230,4120.0
231,4120.0
232,4120.0
233,4120.0
234,4120.0
235,4120.0
236,4120.0
237,4120.0
238,4120.0
239,4120.0
240,4120.0
241,4120.0
242,4120.0
243,4120.0
244,4120.0
245,4120.0
246,4120.0
247,4120.0
248,4120.0
249,4120.0
250,4120.0
251,4120.0
252,4120.0
253,4120.0
254,4120.0
255,4120.0
256,4120.0
257,4120.0
258,4120.0
259,4120.0
260,4120.0
261,4120.0
262,4120.0
263,4120.0
264,4120.0
265,4120.0
266,4120.0
267,4120.0
268,4120.0
269,4120.0
270,4120.0
271,4120.0
272,4120.0
273,4120.0
274,4120.0
275,4120.0
276,4120.0
277,4120.0
278,4120.0
279,4120.0
280,4120.0
281,4120.0
282,4120.0
283,4120.0
284,4120.0
285,4120.0
286,4120.0
287,4120.0
288,4120.0
289,4120.0
290,4120.0
291,4120.0
292,4120.0
293,4120.0
294,4120.0
295,4120.0
296,4120.0
297,4120.0
298,4120.0
299,4120.0
300,4120.0
301,4120.0
302,4120.0
303,4120.0
304,4120.0
305,4120.0
306,4120.0
307,4120.0
308,4120.0
309,4120.0
310,4120.0
311,4120.0
312,4120.0
313,4120.0
314,4120.0
315,4120.0
316,4120.0
317,4120.0
318,4120.0
319,4120.0
320,4120.0
321,4120.0
322,4120.0
323,4120.0
324,4120.0
325,4120.0
326,4120.0
327,4120.0
328,4120.0
329,4120.0
330,4120.0
331,4120.0
332,4120.0
333,4120.0
334,4120.0
335,4120.0
336,4120.0
337,4120.001
338,4870.0
339,5620.0
340,5620.0
341,6370.0
342,6370.0
343,6370.0
344,6370.0
345,6370.0
346,6370.0
347,5620.002
348,6370.001
349,6370.001
350,6370.001
351,6370.001
352,6370.001
353,6370.001
354,6370.001
355,6370.001
356,6370.001
357,6370.001
358,6370.001
359,7120.001
360,3120.001
361,3120.002
362,2370.0029999999997
363,2370.0029999999997
364,2370.0029999999997
365,3870.0030000000006
366,3870.0030000000006
367,3870.0030000000006
368,3870.0030000000006
369,4620.002
370,5370.001
371,6120.0
372,6120.0
373,6870.0
374,6870.002
375,6870.002
376,6870.002
377,6870.002
378,6870.002
379,6870.002
380,6870.002
381,6870.002
382,6970.001
383,7720.001
384,7720.001
385,7720.001
386,7720.001
387,7720.001
388,7720.001
389,7720.001
390,7720.001
391,7720.001
392,7720.001
393,7720.001
394,7720.001
395,6970.002
396,6970.002
397,6970.003000000001
398,6970.003000000001
399,6970.003000000001
400,6970.004000000001
401,6970.004000000001
402,6970.004000000001
403,6970.006000000001
404,6970.006000000001
405,7100.005000000001
406,10676.004
407,10676.006000000001
408,10304.006000000001
409,12062.004
410,9182.006000000001
411,12152.005000000001
412,12152.005000000001
413,12152.005000000001
414,12152.005000000001
415,11912.006000000001
416,11912.006000000001
417,11912.006000000001
418,11912.008000000002
419,12602.008000000002
420,12018.007000000001
421,13638.007000000001
422,13716.007000000001
423,13548.009000000002
424,14808.009000000002
425,16998.008
426,16998.010000000002
427,17190.009000000002
428,17718.008
429,18108.007
430,18858.006
431,17496.006
432,17596.008
433,18552.008
434,18552.008
435,20520.007
436,20520.008
437,21278.004
438,20528.008
439,21542.007
440,21602.007
441,21614.007
442,21614.007
443,21614.009000000002
444,22694.009000000002
445,23840.010000000002
446,26540.009000000002
447,27596.009000000002
448,26690.010000000002
449,33632.009000000005
450,33392.009000000005
451,30782.011000000002
452,34982.009000000005
453,34892.011
454,35642.011
455,37802.01
456,36202.012
457,36202.012
458,35452.012
459,35452.012
460,33292.012
461,33292.012
462,32542.012000000002
463,32867.011999999995
464,31901.013000000003
465,31901.013000000003
466,31901.013000000003
467,31901.013000000003
468,32111.013000000003
469,32345.014000000003
470,32699.013000000003
471,32771.014
472,32606.013000000003
473,32606.012000000002
474,32606.013000000003
475,31856.014000000003
476,32606.013000000003
477,31856.016000000003
478,32183.015000000003
479,32183.015000000003
480,31433.016000000003
481,34673.015999999996
482,34673.01699999999
483,34625.01699999999
484,36862.3367012626
485,35644.336701262604
486,37341.336701262604
487,37341.336701262604
488,37441.3357012626
489,37441.3357012626
490,37623.138501179616
491,37623.13950117962
492,37623.13950117962
493,37623.13950117962
494,37264.09388071619
495,37264.09388071619
496,35144.09288071619
497,35144.09388071619
498,35339.09288071619
499,37949.09188071618
500,36866.15773053095
501,36116.157730530955
502,36116.15873053095
503,36116.15873053095
504,36116.15873053095
505,36116.159730530955
506,36903.544924087575
507,36903.544924087575
508,36803.54592408757
509,38063.54592408757
510,38063.546924087575
511,38063.54792408757
512,38063.54792408757
513,38154.546924087575
514,38266.74312417056
515,38266.74312417056
516,38194.74412417057
517,38194.74412417057
518,37407.35893061393
519,37407.35893061393
520,37407.35893061393
521,36640.01799999999
522,37766.26560122862
523,38366.26560122862
524,38550.26460122861
525,38550.26460122861
526,38466.26560122862
527,38726.26460122862
528,38510.26460122862
529,39217.392300009866
530,39273.392300009866
531,40267.22569543496
532,40267.22569543496
533,41268.496793543025
534,41988.496793543025
535,41988.49779354302
536,41988.49779354302
537,42352.49779354302
538,41261.250192314394
539,40259.97909420633
540,40830.13534381023
541,40879.13534381024
542,38196.850395425085
543,36749.015999999996
544,37544.63368345707
545,37644.632683457065
546,37619.66611410088
547,37619.66611410088
548,37677.66611410088
549,38608.40850088449
550,38608.40850088449
551,37812.791817427424
552,36987.04743064381
553,36857.048430643816
554,36957.04743064381
555,36957.04743064381
556,36957.04743064381
557,38131.75623027877
558,36721.757230278774
559,36721.757230278774
560,36721.757230278774
561,36426.759230278774
562,35660.728799634955
563,36513.945386315296
564,36304.2881757497
565,36304.2881757497
566,36208.289175749705
567,36208.289175749705
568,36608.2891757497
569,38405.05287709941
570,38741.05387709942
571,38741.05387709942
572,38741.054877099414
573,39217.37071579493
574,39168.37271579493
575,39168.37271579493
576,38768.374715794926
577,35474.2080308482
578,36053.01120018157
579,36503.01020018157
580,37763.01020018157
581,37763.01120018157
582,36963.01020018157
583,32017.013200181576
584,31820.69433879408
585,31676.69433879408
586,27991.05075601371
587,27991.05275601371
588,27711.05475601371
589,28420.56994741049
590,25596.57094741049
591,28907.57194741049
592,30131.57094741049
593,36030.45297800195
594,36010.45197800195
595,34197.45097800194
596,33981.45097800194
597,31411.450978001958
598,31411.45197800196
599,24079.916030591474
600,22399.916030591474
601,22315.917030591474
602,23295.55530451564
603,25118.55530451564
604,25078.55630451564
605,24638.55530451564
606,24050.55730451564
607,22326.559304515642
608,24193.918030591474
609,24648.920030591475
610,24072.037000000008
611,24762.034000000007
612,21822.033000000007
613,21242.032000000007
614,24102.033000000007
615,24151.034000000003
616,21081.036000000007
617,19737.037000000004
618,19744.037000000008
619,16322.037000000006
620,18386.034000000003
621,17986.035000000003
622,17666.038000000008
623,17666.039000000008
624,18796.04100000001
625,18796.04100000001
626,18396.040000000008
627,18396.040000000008
628,18352.038000000008
629,22982.036000000007
630,22982.037000000008
631,22622.038000000008
632,21337.040000000008
633,21377.040000000008
634,21377.040000000008
635,21417.039000000008
636,21417.039000000008
637,21403.039000000008
638,21373.040000000008
639,21373.040000000008
640,21513.038000000008
641,21513.04100000001
642,21273.04200000001
643,22693.040000000008
644,22293.04100000001
645,22693.040000000008
646,23153.040000000008
647,23593.038000000008
648,23493.038000000008
649,23493.038000000008
650,23479.039000000008
651,23479.039000000008
652,23079.040000000008
653,22279.04100000001
654,26379.039000000008
655,26379.039000000008
656,25879.040000000008
657,25379.04100000001
658,25342.040000000008
659,25279.04100000001
660,25279.04100000001
661,25239.04100000001
662,23839.04200000001
663,23799.04300000001
664,23839.04200000001
665,23709.04300000001
666,23749.04200000001
667,24009.04100000001
668,23609.04200000001
669,22819.04500000001
670,22839.04500000001
671,23239.04400000001
672,23239.04400000001
673,23382.04100000001
674,26382.039000000008
675,26398.040000000008
676,30035.040000000008
677,30095.039000000008
678,29476.040000000008
679,29525.039000000008
680,29120.040000000008
681,29120.039000000008
682,29160.038000000008
683,29120.039000000008
684,29120.038000000008
685,29765.035000000007
686,30335.033000000007
687,30335.033000000007
688,30335.031000000006
689,30695.031000000006
690,30010.034000000007
691,30010.034000000007
692,30125.033000000007
693,30102.033000000007
694,30102.032000000007
695,28872.032000000007
696,26912.032000000007
697,22777.032000000007
698,22777.031000000006
699,19077.031000000006
700,19077.029000000002
701,19025.029000000006
702,18625.029000000006
703,18625.029000000006
704,18625.029000000006
705,16125.029000000004
706,15670.030000000002
707,16070.028000000002
708,15770.027000000002
709,15710.028000000002
710,15710.027000000002
711,15710.027000000002
712,15710.028000000002
713,15460.028000000002
714,15460.028000000002
715,15460.028000000002
716,15400.029000000002
717,15340.031000000003
718,15405.029000000002
719,14905.029000000002
720,14910.026000000002
721,13740.027000000002
722,13740.027000000002
723,13340.025000000001
724,13300.025000000001
725,13315.023000000001
726,7775.023000000002
727,7797.022000000002
728,7197.020000000001
729,7197.019000000001
730,7187.019000000001
731,7242.019000000001
732,7242.018000000002
733,7282.016000000001
734,7282.014000000001
735,7282.014000000001
736,7282.013000000001
737,7282.013000000001
738,7292.012000000001
739,7277.013000000001
740,7175.014000000001
741,2585.0130000000004
742,2585.014
743,2535.013
744,2530.013
745,2467.014
746,2514.0110000000004
747,2474.0110000000004
748,2479.0110000000004
749,2479.0110000000004
750,2484.0110000000004
751,2484.009
752,2484.009
753,2484.009
754,2484.009
755,2484.009
756,2484.009
757,2484.009
758,2939.0080000000007
759,2419.009
760,2419.009
761,2419.009
762,2419.009
763,2409.0099999999998
764,2409.0099999999998
765,2407.009
766,2407.009
767,2407.009
768,2407.009
769,2407.009
770,2392.0099999999998
771,2522.009
772,2507.01
773,2485.0110000000004
774,2480.0120000000006
775,2545.0110000000004
776,2545.0110000000004
777,2545.0110000000004
778,2545.0110000000004
779,2550.01
780,2550.01
781,2550.0120000000006
782,2550.0120000000006
783,2545.013000000001
784,2545.013000000001
785,2545.013000000001
786,2555.0120000000006
787,2555.013000000001
788,2295.014000000001
789,2905.0110000000013
790,2905.0110000000013
791,2910.010000000001
792,2895.011000000001
793,3295.0100000000007
794,3305.009000000001
795,3305.009000000001
796,3305.009000000001
797,3305.009000000001
798,3300.010000000001
799,3300.010000000001
800,3300.011000000001
801,3300.011000000001
802,3310.010000000001
803,3290.0110000000013
804,3275.012000000001
805,3290.0120000000006
806,3810.0120000000015
807,4190.0120000000015
808,4185.0120000000015
809,4227.011000000001
810,4227.0120000000015
811,4227.014000000001
812,4227.015000000001
813,4217.015000000001
814,4212.015000000001
815,4212.016000000001
816,4058.0170000000016
817,4058.0170000000016
818,4048.019000000002
819,4043.0210000000025
820,4043.024000000002
821,5507.023000000003
822,6649.0210000000025
823,6709.020000000003
824,6709.021000000003
825,7803.020000000003
826,9573.020000000004
827,9565.020000000004
828,9673.020000000004
829,9673.021000000004
830,9673.021000000004
831,9673.022000000004
832,10073.021000000004
833,10001.022000000004
834,10001.023000000005
835,9991.023000000005
836,9705.025000000003
837,9770.024000000003
838,9755.026000000003
839,10635.027000000006
840,14205.026000000005
841,14049.027000000006
842,14049.029000000006
843,15921.029000000006
844,14301.029000000006
845,17769.029000000006
846,17790.029000000006
847,17790.029000000006
848,21091.030000000006
849,20321.030000000006
850,20321.030000000006
851,23007.031000000006
852,23007.031000000006
853,23007.032000000007
854,23007.032000000007
855,24207.033000000007
856,27477.033000000007
857,26037.033000000007
858,24843.034000000007
859,24959.036000000007
860,29007.033000000007
861,27245.034000000003
862,30409.035000000007
863,32201.036000000007
864,32801.037
865,33215.039
866,35039.037
867,35775.036
868,35775.036
869,36519.035999999986
870,36579.035999999986
871,38019.03599999998
872,38391.03599999998
873,38241.03599999998
874,40335.03599999997
875,40309.03799999997
876,40954.03799999997
877,39745.03799999998
878,43870.03799999998
879,43870.038999999975
880,42551.03799999998
881,42551.038999999975
882,41963.038999999975
883,41963.038999999975
884,42047.03799999997
885,41987.038999999975
886,41987.038999999975
887,42850.03799999998
888,44100.036999999975
889,44100.036999999975
890,44910.036999999975
891,44910.038999999975
892,45310.03799999998
893,45305.038999999975
894,45396.03999999998
895,45976.03999999998
896,45226.04199999998
897,45226.04199999998
898,44061.04399999997
899,43661.04499999997
900,43661.04499999997
901,43910.04399999997
902,43910.04399999997
903,43910.04399999997
904,43910.04399999997
905,43910.04399999997
906,46210.04299999997
907,46089.04499999997
908,48559.04399999997
909,48055.04399999997
910,46451.04499999997
911,47010.04399999997
912,47149.04299999997
913,47649.041999999965
914,47709.04099999997
915,48749.038999999975
916,48349.038999999975
917,48349.038999999975
918,48849.03799999998
919,48449.038999999975
920,48449.038999999975
921,48449.038999999975
922,48489.03799999998
923,48431.03699999998
924,49711.034999999974
925,49671.03599999998
926,49580.03699999998
927,49580.03699999998
928,49180.03799999998
929,49240.03699999998
930,49010.03799999998
931,49010.03799999998
932,49010.03799999998
933,49010.03799999998
934,48485.03799999998
935,48885.03599999997
936,48885.03599999997
937,49126.03599999998
938,49126.03599999998
939,49126.03599999998
940,49026.03699999998
941,49026.03699999998
942,49626.03599999998
943,49782.03399999998
944,50302.03399999998
945,49802.034999999974
946,50486.034999999974
947,48476.034999999974
948,49186.03499999996
949,48826.03499999996
950,47736.035999999986
951,45756.03499999998
952,45756.03499999998
953,45196.03599999998
954,45256.034999999974
955,49980.03299999997
956,49933.03399999996
957,49543.03599999996
958,49943.03399999996
959,43953.03499999999
960,43179.03699999999
961,43239.035999999986
962,43839.03499999999
963,43811.035999999986
964,43751.03699999999
965,43351.035999999986
966,42483.03699999999
967,42360.03699999999
968,43230.035999999986
969,43794.03499999999
970,43794.03499999999
971,43794.03499999999
972,43878.03399999999
973,44338.03099999999
974,44338.03099999999
975,43364.03199999999
976,43015.030999999995
977,43515.028999999995
978,43015.031
979,42187.032
980,40937.031
981,40853.031
982,39742.032999999996
983,40295.03199999999
984,40871.032
985,41831.03199999999
986,40491.03199999999
987,40491.03099999999
988,38681.031999999985
989,38681.031999999985
990,37051.032999999996
991,37063.030999999995
992,37063.02999999999
993,37063.02999999999
994,36720.028999999995
995,37284.028
996,36024.028999999995
997,35769.02699999999
998,35169.02799999999
999,34909.026999999995
1000,32749.028000000006
1001,31939.027000000006
1002,31939.027000000006
1003,31979.026000000005
1004,31099.027000000006
1005,30511.028000000006
1006,28259.027000000006
1007,28943.026000000005
1008,32915.02599999999
1009,33975.024999999994
1010,33975.024999999994
1011,36075.02299999999
1012,36689.02299999997
1013,36689.021999999975
1014,35729.02199999999
1015,32871.02199999999
1016,30202.020000000004
1017,30202.019000000004
1018,30286.018000000004
1019,28186.018000000004
1020,28069.019000000004
1021,23511.019000000004
1022,23511.018000000004
1023,23530.017000000003
1024,22990.015000000003
1025,23050.015000000003
1026,22180.015000000003
1027,22180.014000000003
1028,18880.015000000003
1029,21210.014000000003
1030,19260.015000000003
1031,22500.014000000003
1032,21690.014000000003
1033,18260.017000000003
1034,20870.016000000003
1035,25728.015000000003
1036,25637.015000000003
1037,25637.014000000003
1038,25967.015000000003
1039,25447.016000000003
1040,21521.015000000003
1041,17891.014000000003
1042,17891.013000000003
1043,17981.012000000002
1044,17731.012000000002
1045,17146.012000000002
1046,17146.011000000002
1047,17046.012000000002
1048,17146.011000000002
1049,16266.012000000002
1050,16266.012000000002
1051,16252.012000000002
1052,16252.011000000002
1053,16252.010000000002
1054,14152.009000000002
1055,10352.009000000002
1056,10252.009000000002
1057,9192.008000000002
1058,9192.005000000001
1059,9192.005000000001
1060,9192.005000000001
1061,9132.006000000001
1062,6432.006
1063,6432.006
1064,6404.006
1065,5404.0070000000005
1066,5404.006
1067,5404.006
1068,5404.006
1069,5404.006
1070,5404.006
1071,5404.005000000001
1072,5304.006
1073,5759.005000000001
1074,5675.005000000001
1075,5675.005000000001
1076,5675.005000000001
1077,5220.004000000001
1078,5220.003000000001
1079,5220.002
1080,4320.001
1081,4320.0
1082,4320.0
1083,4320.0
1084,4320.0
1085,4320.0
1086,4320.0
1087,4320.0
1088,4320.0
1089,4320.0
1090,4220.0
1091,4120.0
1092,4120.0
1093,4120.0
1094,4120.0
1095,4120.0
1096,4120.0
1097,4120.0
1098,4120.0
1099,4120.0
1100,4120.0
1101,4120.0
1102,4120.0
1103,4120.0
1104,4120.0
1105,4120.0
1106,4120.0
1107,4120.0
1108,4120.0
1109,4120.0
1110,4120.0
1111,4120.0
1112,4120.0
1113,4120.0
1114,4120.0
1115,4120.0
1116,4120.0
1117,4120.0
1118,4120.0
1119,4120.0
1120,4120.0
1121,4120.0
1122,4120.0
1123,4120.0
1124,4120.0
1125,4120.0
1126,4120.0
1127,4120.0
1128,4120.0
1129,4120.0
1130,4120.0
1131,4120.0
1132,4120.0
1133,4120.0
1134,4120.0
1135,4120.0
1136,4120.0
1137,4120.0
1138,4120.0
1139,4120.0
1140,4120.0
1141,4120.0
1142,4120.0
1143,4120.0
1144,4120.0
1145,4120.0
1146,4120.0
1147,4120.0
1148,4120.0
1149,4120.0
1150,4120.0
1151,4120.0
1152,4120.0
1153,4120.0
1154,4120.0
1155,4120.0
1156,4120.0
1157,4120.0
1158,4120.0
1159,4120.0
1160,4120.0
1161,4120.0
1162,4120.0
1163,4120.0
1164,4120.0
1165,4120.0
1166,4120.0
1167,4120.0
1168,4120.0
1169,4120.0
1170,4120.0
1171,4120.0
1172,4120.0
1173,4120.0
1174,4120.0
1175,4120.0
1176,4120.0
1177,4120.0
1178,4120.0
1179,4120.0
1180,4120.0
1181,4120.0
1182,4120.0
1183,4120.0
1184,4120.0
1185,4120.0
1186,4120.0
1187,4120.0
1188,4120.0
1189,4120.0
1190,4120.0
1191,4120.0
1192,4120.0
1193,4120.0
1194,4120.0
1195,4120.0
1196,4120.0
1197,4120.0
1198,4120.0
1199,4120.0
1200,4120.0
1201,4120.0
1202,4120.0
1203,4120.0
1204,4120.0
1205,4120.0
1206,4120.0
1207,4120.0
1208,4120.0
1209,4120.0
1210,4120.0
1211,4120.0
1212,4120.0
1213,4120.0
1214,4120.0
1215,4120.0
1216,4120.0
1217,4120.0
1218,4120.0
1219,4120.0
1220,4120.0
1221,4120.0
1222,4120.0
1223,4120.0
1224,4120.0
1225,4120.0
1226,4120.0
1227,4120.0
1228,4120.0
1229,4120.0
1230,4120.0
1231,4120.0
1232,4120.0
1233,4120.0
1234,4120.0
1235,4120.0
1236,4120.0
1237,4120.0
1238,4120.0
1239,4120.0
1240,4120.0
1241,4120.0
1242,4120.0
1243,4120.0
1244,4120.0
1245,4120.0
1246,4120.0
1247,4120.0
1248,4120.0
1249,4120.0
1250,4120.0
1251,4120.0
1252,4120.0
1253,4120.0
1254,4120.0
1255,4120.0
1256,4120.0
1257,4120.0
1258,4120.0
1259,4120.0
1260,4120.0
1261,4120.0
1262,4120.0
1263,4120.0
1264,4120.0
1265,4120.0
1266,4120.0
1267,4120.0
1268,4120.0
1269,4120.0
1270,4120.0
1271,4120.0
1272,4120.0
1273,4120.0
1274,4120.0
1275,4120.0
1276,4120.0
1277,4120.0
1278,4120.0
1279,4120.0
1280,4120.0
1281,4120.0
1282,4120.0
1283,4120.0
1284,4120.0
1285,4120.0
1286,4120.0
1287,4120.0
1288,4120.0
1289,4120.0
1290,4120.0
1291,4120.0
1292,4120.0
1293,4120.0
1294,4120.0
1295,4120.0
1296,4120.0
1297,4120.0
1298,4120.0
1299,4120.0
1300,4120.0
1301,4120.0
1302,4120.0
1303,4120.0
1304,4120.0
1305,4120.0
1306,4120.0
1307,4120.0
1308,4120.0
1309,4120.0
1310,4120.0
1311,4120.0
1312,4120.0
1313,4120.0
1314,4120.0
1315,4120.0
1316,4120.0
1317,4120.0
1318,4120.0
1319,4120.0
1320,4120.0
1321,4120.0
1322,4120.0
1323,4120.0
1324,4120.0
1325,4120.0
1326,4120.0
1327,4120.0
1328,4120.0
1329,4120.0
1330,4120.0
1331,4120.0
1332,4120.0
1333,4120.0
1334,4120.0
1335,4120.0
1336,4120.0
1337,4120.0
1338,4120.0
1339,4120.0
1340,4120.0
1341,4120.0
1342,4120.0
1343,4120.0
1344,4120.0
1345,4120.0
1346,4120.0
1347,4120.0
1348,4120.0
1349,4120.0
1350,4120.0
1351,4120.0
1352,4120.0
1353,4120.0
1354,4120.0
1355,4120.0
1356,4120.0
1357,4120.0
1358,4120.0
1359,4120.0
1360,4120.0
1361,4120.0
1362,4120.0
1363,4120.0
1364,4120.0
1365,4120.0
1366,4120.0
1367,4120.0
1368,4120.0
1369,4120.0
1370,4120.0
1371,4120.0
1372,4120.0
1373,4120.0
1374,4120.0
1375,4120.0
1376,4120.0
1377,4120.0
1378,4120.0
1379,4120.0
1380,4120.0
1381,4120.0
1382,4120.0
1383,4120.0
1384,4120.0
1385,4120.0
1386,4120.0
1387,4120.0
1388,4120.0
1389,4120.0
1390,4120.0
1391,4120.0
1392,4120.0
1393,4120.0
1394,4120.0
1395,4120.0
1396,4120.0
1397,4120.0
1398,4120.0
1399,4120.0
1400,4120.0
1401,4120.0
1402,4120.0
1403,4120.0
1404,4120.0
1405,4120.0
1406,4120.0
1407,4120.0
1408,4120.0
1409,4120.0
1410,4120.0
1411,4120.0
1412,4120.0
1413,4120.0
1414,4120.0
1415,4120.0
1416,4120.0
1417,4120.0
1418,4120.0
1419,4120.0
1420,4120.0
1421,4120.0
1422,4120.0
1423,4120.0
1424,4120.0
1425,4120.0
1426,4120.0
1427,4120.0
1428,4120.0
1429,4120.0
1430,4120.0
1431,4120.0
1432,4120.0
1433,4120.0
1434,4120.0
1435,4120.0
1436,4120.0
1437,4120.0
1438,4120.0
1439,4120.0
1440,4120.0
1441,4120.0
1442,4120.0
1443,4120.0
1444,4120.0
1445,4120.0
1446,4120.0
1447,4120.0
1448,4120.0
1449,4120.0
1450,4120.0
1451,4120.0
1452,4120.0
1453,4120.0
1454,4120.0
1455,4120.0
1456,4120.0
1457,4120.0
1458,4120.0
1459,4120.0
1460,4120.0
1461,4120.0
1462,4120.0
1463,4120.0
1464,4120.0
1465,4120.0
1466,4120.0
1467,4120.0
1468,4120.0
1469,4120.0
1470,4120.0
1471,4120.0
1472,4120.0
1473,4120.0
1474,4120.0
1475,4120.0
1476,4120.0
1477,4120.0
1478,4120.0
1479,4120.0
1480,4120.0
1481,4120.0
1482,4120.0
1483,4120.0
1484,4120.0
1485,4120.0
1486,4120.0
1487,4120.0
1488,4120.0
1489,4120.0
1490,4120.0
1491,4120.0
1492,4120.0
1493,4120.0
1494,4120.0
1495,4120.0
1496,4120.0
1497,4120.0
1498,4120.0
1499,4120.0
1500,4120.0
1501,4120.0
1502,4120.0
1503,4120.0
1504,4120.0
1505,4120.0
1506,4120.0
1507,4120.0
1508,4120.0
1509,4120.0
1510,4120.0
1511,4120.0
1512,4120.0
1513,4120.0
1514,4120.0
1515,4120.0
1516,4120.0
1517,4120.0
1518,4120.0
1519,4120.0
1520,4120.0
1521,4120.0
1522,4120.0
1523,4120.0
1524,4120.0
1525,4120.0
1526,4120.0
1527,4120.0
1528,4120.0
1529,4120.0
1530,4120.0
1531,4120.0
1532,4120.0
1533,4120.0
1534,4120.0
1535,4120.0
1536,4120.0
1537,4120.0
1538,4120.0
1539,4120.0
1540,4120.0
1541,4120.0
1542,4120.0
1543,4120.0
1544,4120.0
1545,4120.0
1546,4120.0
1547,4120.0
1548,4120.0
1549,4120.0
1550,4120.0
1551,4120.0
1552,4120.0
1553,4120.0
1554,4120.0
1555,4120.0
1556,4120.0
1557,4120.0
1558,4120.0
1559,4120.0
1560,4120.0
1561,4120.0
1562,4120.0
1563,4120.0
1564,4120.0
1565,4120.0
1566,4120.0
1567,4120.0
1568,4120.0
1569,4120.0
1570,4120.0
1571,4120.0
1572,4120.0
1573,4120.0
1574,4120.0
1575,4120.0
1576,4120.0
1577,4120.0
1578,4120.0
1579,4120.0
1580,4120.0
1581,4120.0
1582,4120.0
1583,4120.0
1584,4120.0
1585,4120.0
1586,4120.0
1587,4120.0
1588,4120.0
1589,4120.0
1590,4120.0
1591,4120.0
1592,4120.0
1593,4120.0
1594,4120.0
1595,4120.0
1596,4120.0
1597,4120.0
1598,4120.0
1599,4120.0
1600,4120.0
1601,4120.0
1602,4120.0
1603,4120.0
1604,4120.0
1605,4120.0
1606,4120.0
1607,4120.0
1608,4120.0
1609,4120.0
1610,4120.0
1611,4120.0
1612,4120.0
1613,4120.0
1614,4120.0
1615,4120.0
1616,4120.0
1617,4120.0
1618,4120.0
1619,4120.0
1620,4120.0
1621,4120.0
1622,4120.0
1623,4120.0
1624,4120.0
1625,4120.0
1626,4120.0
1627,4120.0
1628,4120.0
1629,4120.0
1630,4120.0
1631,4120.0
1632,4120.0
1633,4120.0
1634,4120.0
1635,4120.0
1636,4120.0
