,0
210,4120.0
211,4120.0
212,4120.0
213,4120.0
214,4120.0
215,4120.0
216,4120.0
217,4120.0
218,4120.0
219,4120.0
220,4120.0
221,4120.0
222,4120.0
223,4120.0
224,4120.0
225,4120.0
226,4120.0
227,4120.0
228,4120.0
229,4120.0
230,4120.0
231,4120.0
232,4120.0
233,4120.0
234,4120.0
235,4120.0
236,4120.0
237,4120.0
238,4120.0
239,4120.0
240,4120.0
241,4120.0
242,4120.0
243,4120.0
244,4120.0
245,4120.0
246,4120.0
247,4120.0
248,4120.0
249,4120.0
250,4120.0
251,4120.0
252,4120.0
253,4120.0
254,4120.0
255,4120.0
256,4120.0
257,4120.0
258,4120.0
259,4120.0
260,4120.0
261,4120.0
262,4120.0
263,4120.0
264,4120.0
265,4120.0
266,4120.0
267,4120.0
268,4120.0
269,4120.0
270,4120.0
271,4120.0
272,4120.0
273,4120.0
274,4120.0
275,4120.0
276,4120.0
277,4120.0
278,4120.0
279,4120.0
280,4120.0
281,4120.0
282,4120.0
283,4120.0
284,4120.0
285,4120.0
286,4120.0
287,4120.0
288,4120.0
289,4120.0
290,4120.0
291,4120.0
292,4120.0
293,4120.0
294,4120.0
295,4120.0
296,4120.0
297,4120.0
298,4120.0
299,4120.0
300,4120.0
301,4120.0
302,4120.0
303,4120.0
304,4120.0
305,4120.0
306,4120.0
307,4120.0
308,4120.0
309,4120.0
310,4120.0
311,4120.0
312,4120.0
313,4120.0
314,4120.0
315,4120.0
316,4120.0
317,4120.0
318,4120.0
319,4120.0
320,4120.0
321,4120.0
322,4120.0
323,4120.0
324,4120.0
325,4120.0
326,4120.0
327,4120.0
328,4120.0
329,4120.0
330,4120.0
331,4120.0
332,4120.0
333,4120.0
334,4120.0
335,4120.0
336,4120.0
337,4120.0
338,4120.0
339,4120.0
340,4120.0
341,4120.0
342,4120.0
343,4120.0
344,4120.0
345,4870.0
346,4870.0
347,4870.001
348,4870.001
349,4870.001
350,4870.001
351,4870.001
352,4870.001
353,4870.001
354,5620.0
355,5620.0
356,5620.0
357,6370.0
358,6370.0
359,6370.0
360,2370.002
361,3870.0
362,3870.0
363,4620.0
364,3870.001
365,4620.0
366,4620.0
367,4620.0
368,4620.0
369,4620.0
370,4620.0
371,4620.001
372,5370.0
373,6120.0
374,6120.0
375,5370.001
376,5370.001
377,6120.0
378,6120.0
379,6870.001
380,7620.001
381,7620.001
382,7720.0
383,7720.0
384,7720.0
385,7720.0
386,7720.0
387,7720.001
388,7720.001
389,8530.002
390,10630.004
391,10630.004
392,12934.001
393,12934.001
394,12934.001
395,15274.001
396,15274.001
397,15724.001
398,15724.002
399,19222.001
400,19222.001
401,19222.002
402,19378.002
403,19378.002
404,19378.002
405,19378.002
406,19118.001
407,18818.001
408,22478.001
409,22358.004
410,18338.005
411,16118.004
412,19388.005
413,18878.007
414,19970.005
415,19370.005
416,21490.006
417,21770.004
418,21770.004
419,23750.004
420,23750.004
421,26426.002
422,26426.002
423,26426.003
424,26426.003
425,26426.003
426,27170.002
427,27470.002
428,27470.002
429,28640.002
430,28640.002
431,32342.002
432,32342.002
433,32342.003
434,32522.006
435,33422.007
436,34328.005999999994
437,34328.005999999994
438,35078.005
439,35078.005
440,35178.005999999994
441,35178.005999999994
442,35928.005999999994
443,36468.005999999994
444,34968.007999999994
445,38178.00599999999
446,38178.00599999999
447,35718.007999999994
448,35718.007999999994
449,33678.007999999994
450,33877.007
451,34627.007999999994
452,34627.009999999995
453,34627.009999999995
454,35797.009999999995
455,35083.011
456,37003.009999999995
457,37351.009999999995
458,37358.009999999995
459,36708.00899999999
460,36708.00899999999
461,36468.00899999999
462,31602.010000000002
463,32316.009000000002
464,31566.009000000002
465,31699.009000000002
466,32359.010000000002
467,32359.010000000002
468,31609.011000000002
469,32078.011000000002
470,32078.011000000002
471,30578.012000000002
472,30678.012000000002
473,31068.011000000002
474,31068.010000000002
475,31068.010000000002
476,31068.010000000002
477,31068.010000000002
478,33059.009999999995
479,33059.011
480,32282.011000000002
481,29912.010000000002
482,29162.011000000002
483,28412.011000000002
484,29162.010000000002
485,29162.010000000002
486,29162.010000000002
487,29912.009000000002
488,28707.010000000002
489,27957.011000000002
490,27957.011000000002
491,27957.012000000002
492,27957.013000000003
493,27957.013000000003
494,28435.645395344447
495,27685.645395344447
496,27685.645395344447
497,27685.646395344447
498,27044.646395344447
499,25830.014000000003
500,25830.014000000003
501,25830.014000000003
502,25830.014000000003
503,25830.015000000003
504,25626.016000000003
505,26782.48306194486
506,26782.48406194486
507,28086.67727960563
508,27943.67827960563
509,27943.67827960563
510,28303.67927960563
511,28203.68027960563
512,27567.212217660774
513,27667.211217660773
514,27667.211217660773
515,28836.166680917006
516,28815.167680917006
517,28915.166680917006
518,30132.354730545103
519,30132.355730545103
520,30895.67391948679
521,30895.67391948679
522,31787.99573302572
523,30692.80151536495
524,30692.80151536495
525,30692.80151536495
526,31970.77117689038
527,31970.77117689038
528,31970.77117689038
529,31970.77117689038
530,32960.77117689038
531,32960.77117689038
532,32068.44936335145
533,31305.132174409762
534,29932.17771115353
535,29932.17771115353
536,29465.193751918454
537,29565.193751918454
538,29373.194751918454
539,30466.776621165158
540,30466.777621165158
541,30626.776621165158
542,23486.77862116516
543,25202.533774331536
544,25358.532774331536
545,25562.530774331535
546,25406.531774331535
547,25440.94790508483
548,26035.127754689533
549,26070.126754689532
550,26093.127754689533
551,27288.570384821352
552,27288.570384821352
553,29207.528459003544
554,27318.528459003544
555,31553.52645900354
556,31553.52645900354
557,31553.52645900354
558,31553.528459003544
559,30387.545142655672
560,30709.132725829022
561,31849.132725829022
562,32111.132725829022
563,30255.511246092505
564,28673.321810521924
565,28448.2669888376
566,26168.2679888376
567,26168.2709888376
568,25357.723603840455
569,24859.724603840456
570,17907.724603840456
571,18805.200665541375
572,18523.444512374997
573,20093.444512374997
574,20093.444512374997
575,18143.445512374998
576,18683.444512374997
577,18683.445512374994
578,17415.503061700925
579,17415.50406170092
580,17303.506061700926
581,17303.507061700922
582,16523.506061700922
583,17727.656529996682
584,16274.65752999668
585,16274.658529996681
586,15785.71691363004
587,14945.71891363004
588,16718.57902936287
589,18178.57602936287
590,18178.57702936287
591,16514.24085192912
592,21014.237851929123
593,21014.238851929123
594,19810.088383633367
595,20470.088383633367
596,21055.088383633367
597,21055.088383633367
598,21055.088383633367
599,20395.089383633367
600,21630.728185428372
601,22044.522715849
602,21004.523715849005
603,21006.72818542837
604,21046.72718542837
605,20285.66980179501
606,19650.031000000006
607,19650.032000000007
608,21550.031000000006
609,18850.031000000006
610,18810.033000000007
611,18410.034000000007
612,18370.036000000007
613,18918.055074294996
614,18878.056074294997
615,15557.056074294997
616,16177.28221903764
617,16177.281219037639
618,15289.263144742648
619,14950.032000000007
620,14950.032000000007
621,14910.034000000007
622,17210.035000000007
623,16802.034000000007
624,16742.035000000007
625,14972.035000000007
626,14937.036000000007
627,15472.035000000007
628,15437.038000000008
629,12059.040000000005
630,12059.041000000005
631,11967.040000000005
632,11967.041000000005
633,12007.041000000005
634,11986.042000000005
635,11958.042000000005
636,11937.045000000006
637,14737.04600000001
638,15197.044000000009
639,15257.04500000001
640,15257.04600000001
641,15238.046000000008
642,14838.047000000008
643,12538.048000000008
644,12478.048000000008
645,12548.047000000008
646,12108.049000000008
647,12104.050000000008
648,9255.053000000007
649,9195.054000000007
650,9157.053000000007
651,10787.052000000007
652,10787.052000000007
653,10847.051000000007
654,11003.049000000006
655,10808.050000000007
656,12601.051000000007
657,12678.050000000007
658,12678.050000000007
659,12680.050000000007
660,12930.049000000006
661,12345.050000000007
662,13139.051000000005
663,13639.049000000006
664,14039.048000000006
665,15719.045000000006
666,14225.048000000006
667,14225.048000000006
668,14290.047000000006
669,15290.046000000006
670,15755.044000000005
671,15815.043000000005
672,15815.043000000005
673,15815.043000000005
674,19915.04300000001
675,25079.039000000008
676,25379.038000000008
677,23579.038000000008
678,24419.034000000007
679,24359.034000000007
680,24819.035000000007
681,26899.033000000007
682,26859.033000000007
683,26899.032000000007
684,25779.031000000006
685,22379.030000000006
686,20695.031000000006
687,20295.031000000006
688,21251.028000000006
689,21251.028000000006
690,20811.030000000006
691,21231.029000000006
692,21231.028000000006
693,22461.028000000006
694,22461.027000000006
695,22461.027000000006
696,21661.028000000006
697,21671.026000000005
698,25761.026000000005
699,25011.026000000005
700,25011.026000000005
701,26529.025000000005
702,21473.026
703,20413.027000000002
704,21803.025000000005
705,18438.024000000005
706,18378.025000000005
707,16988.026000000005
708,16988.026000000005
709,17188.024000000005
710,17065.026000000005
711,16565.027000000002
712,12365.027000000004
713,11395.027000000004
714,11455.026000000003
715,10830.024000000003
716,11240.022000000003
717,9296.022000000003
718,9296.022000000003
719,9311.021000000002
720,9311.021000000002
721,9311.021000000002
722,9311.021000000002
723,9229.022000000003
724,9201.023000000003
725,8891.024000000003
726,8891.024000000003
727,8851.025000000001
728,6951.025000000002
729,6951.025000000002
730,7086.0210000000025
731,7096.0210000000025
732,7056.022000000003
733,7096.0210000000025
734,7031.022000000003
735,6781.022000000003
736,6781.022000000003
737,5476.024000000003
738,5481.0210000000025
739,5481.020000000002
740,5481.018000000002
741,5460.018000000003
742,2960.0180000000014
743,2947.0170000000016
744,2947.0170000000016
745,2904.0170000000016
746,3654.0150000000012
747,3654.0150000000012
748,3154.014000000001
749,3154.011000000001
750,3154.010000000001
751,3159.009000000001
752,3159.009000000001
753,3099.0110000000004
754,3099.0110000000004
755,3109.0090000000005
756,2849.0100000000007
757,2765.0110000000004
758,2605.0080000000007
759,2605.0070000000005
760,2600.0080000000007
761,2610.0070000000005
762,2610.0070000000005
763,2595.0080000000007
764,2595.0080000000007
765,2610.0070000000005
766,2510.009000000001
767,3397.0060000000008
768,3397.0060000000008
769,3360.0060000000008
770,3360.0060000000008
771,3360.0050000000006
772,3360.0050000000006
773,3360.0050000000006
774,3360.0050000000006
775,3355.0050000000006
776,3355.0050000000006
777,3365.004000000001
778,3365.005000000001
779,3365.005000000001
780,3365.005000000001
781,3365.005000000001
782,3365.005000000001
783,3365.005000000001
784,3370.005000000001
785,3370.005000000001
786,3370.005000000001
787,3370.005000000001
788,3370.007000000001
789,3370.007000000001
790,3370.007000000001
791,3365.009000000001
792,3365.010000000001
793,3365.010000000001
794,3365.0110000000013
795,3365.0110000000013
796,4145.011000000001
797,4145.011000000001
798,4130.011000000001
799,4130.0120000000015
800,4190.011000000001
801,4185.013000000001
802,4185.014000000001
803,4185.015000000001
804,4185.015000000001
805,4180.018000000002
806,4272.0210000000025
807,4522.020000000002
808,4527.019000000002
809,4427.0210000000025
810,4427.0210000000025
811,4427.0210000000025
812,4427.024000000003
813,4422.025000000003
814,4422.025000000003
815,4422.0260000000035
816,4422.027000000003
817,5252.026000000004
818,5252.028000000005
819,5247.029000000005
820,5242.034000000005
821,5738.0320000000065
822,6450.031000000005
823,7200.031000000006
824,7640.030000000006
825,12278.031000000006
826,15178.030000000006
827,15188.029000000006
828,15178.030000000006
829,15178.030000000006
830,15178.030000000006
831,17313.030000000006
832,17318.029000000006
833,17333.030000000006
834,17333.030000000006
835,17539.031000000006
836,18819.031000000006
837,18764.033000000007
838,20204.033000000007
839,22679.035000000007
840,19519.036000000007
841,20835.035000000007
842,21519.036000000007
843,21714.035000000007
844,23094.035000000007
845,23154.035000000007
846,23154.037000000008
847,22456.038000000008
848,22456.038000000008
849,23081.038000000008
850,21161.040000000008
851,21641.04100000001
852,23031.040000000008
853,23076.04100000001
854,21306.04300000001
855,24581.04100000001
856,22930.04100000001
857,23830.04200000001
858,27244.04100000001
859,26630.040000000008
860,30580.038000000008
861,31830.038000000008
862,33987.03800000001
863,34347.03800000001
864,34347.03800000001
865,35851.034999999996
866,35935.03399999999
867,40241.032
868,40517.032
869,40517.032999999996
870,41222.032999999996
871,43152.03099999999
872,45157.03099999999
873,45099.03099999999
874,44304.032999999996
875,42102.032999999996
876,41232.034
877,41226.034
878,41226.036
879,41317.036
880,41847.037
881,41805.03599999999
882,41861.03799999999
883,40991.038
884,44607.037
885,44657.037
886,45917.037
887,45592.03899999999
888,45880.03799999999
889,42392.037999999986
890,45032.039999999986
891,45093.039999999986
892,45600.04199999998
893,45600.04199999998
894,45621.04299999998
895,45661.04199999998
896,45671.04199999998
897,45671.04199999998
898,44651.04399999998
899,47739.04299999997
900,47739.04299999997
901,46559.04499999997
902,46519.045999999966
903,47074.043999999965
904,47134.04299999996
905,47064.043999999965
906,48041.04299999996
907,47641.043999999965
908,47641.043999999965
909,48026.04299999996
910,46673.04499999996
911,46673.04499999996
912,47473.04299999996
913,48468.04299999996
914,46978.04399999996
915,50678.04299999995
916,50822.04299999995
917,50822.04299999995
918,50767.04299999995
919,52195.04199999995
920,54911.041999999936
921,54911.041999999936
922,53711.041999999936
923,53651.04299999993
924,53381.04299999993
925,53781.04199999993
926,53781.04199999993
927,49521.041999999936
928,49621.03999999994
929,49221.04099999994
930,49181.04099999994
931,48790.04199999994
932,48790.041999999936
933,48552.041999999936
934,48552.041999999936
935,47218.04399999993
936,47218.04399999993
937,47608.04399999993
938,47921.041999999936
939,48161.041999999936
940,48061.041999999936
941,48461.03999999994
942,48461.03999999994
943,48440.04099999994
944,48048.04099999994
945,49023.03799999995
946,49293.03699999995
947,50333.036999999946
948,50333.036999999946
949,46493.038999999946
950,46093.03999999994
951,46093.03999999994
952,46023.03999999994
953,46044.03899999994
954,47044.03799999994
955,46794.038999999946
956,45894.03899999996
957,45884.03899999996
958,45784.037999999964
959,46324.037999999964
960,46268.03899999996
961,44218.04099999996
962,44218.04099999996
963,42981.041999999965
964,45181.038999999975
965,45521.038999999975
966,42601.04199999997
967,42351.03899999999
968,43751.036999999975
969,43751.036999999975
970,43814.03599999997
971,43796.034999999974
972,43796.034999999974
973,43176.03799999997
974,44363.03699999997
975,43363.03599999997
976,43388.03399999998
977,42988.034999999974
978,38178.03499999998
979,39318.03299999998
980,41198.03399999998
981,41198.03399999998
982,41138.03499999998
983,41138.03399999998
984,37797.03399999998
985,37797.03299999998
986,37377.03299999998
987,37667.031999999985
988,37667.031999999985
989,37667.03099999998
990,37667.03099999998
991,37667.03099999998
992,36977.02999999998
993,37217.027999999984
994,37745.027999999984
995,35165.027999999984
996,38301.02699999999
997,35541.02999999998
998,35085.03099999998
999,35289.02999999998
1000,35329.02899999998
1001,35229.027999999984
1002,35243.027999999984
1003,33731.027999999984
1004,32629.029000000006
1005,31175.028000000006
1006,26885.029000000006
1007,26133.027000000006
1008,22937.027000000006
1009,22937.026000000005
1010,21164.025000000005
1011,19824.026000000005
1012,19784.027000000006
1013,19784.027000000006
1014,19774.027000000006
1015,19774.027000000006
1016,18754.027000000006
1017,18754.026000000005
1018,18691.027000000006
1019,18684.026000000005
1020,18684.026000000005
1021,18542.026000000005
1022,18482.025000000005
1023,18482.024000000005
1024,18482.024000000005
1025,18482.024000000005
1026,17630.024000000005
1027,14252.026000000005
1028,14352.025000000005
1029,14352.025000000005
1030,10252.025000000003
1031,10292.021000000002
1032,8656.022000000003
1033,8616.023000000003
1034,8016.024000000003
1035,11016.023000000005
1036,6426.022000000004
1037,6250.019000000003
1038,6710.019000000002
1039,5135.019000000002
1040,4115.020000000002
1041,4115.018000000002
1042,3730.017000000002
1043,3730.016000000002
1044,3730.0130000000017
1045,3330.014
1046,3230.0130000000004
1047,3230.0130000000004
1048,3230.0130000000004
1049,1980.0119999999997
1050,1980.0119999999997
1051,2015.0109999999997
1052,2015.0099999999998
1053,2015.0099999999998
1054,2015.0089999999998
1055,2015.0089999999998
1056,1915.0099999999998
1057,1915.0089999999998
1058,1915.0089999999998
1059,1855.0079999999998
1060,1855.0069999999998
1061,1855.0059999999999
1062,1755.0049999999999
1063,1755.004
1064,1720.004
1065,1720.004
1066,1720.004
1067,1720.004
1068,1720.004
1069,1720.004
1070,1720.003
1071,1420.003
1072,1420.002
1073,1420.002
1074,320.002
1075,320.002
1076,320.001
1077,320.001
1078,320.0
1079,320.0
1080,4320.0
1081,4320.0
1082,4220.0
1083,4220.0
1084,4220.0
1085,4220.0
1086,4220.0
1087,4220.0
1088,4220.0
1089,4220.0
1090,4220.0
1091,4220.0
1092,4220.0
1093,4220.0
1094,4220.0
1095,4220.0
1096,4220.0
1097,4220.0
1098,4220.0
1099,4220.0
1100,4220.0
1101,4120.0
1102,4120.0
1103,4120.0
1104,4120.0
1105,4120.0
1106,4120.0
1107,4120.0
1108,4120.0
1109,4120.0
1110,4120.0
1111,4120.0
1112,4120.0
1113,4120.0
1114,4120.0
1115,4120.0
1116,4120.0
1117,4120.0
1118,4120.0
1119,4120.0
1120,4120.0
1121,4120.0
1122,4120.0
1123,4120.0
1124,4120.0
1125,4120.0
1126,4120.0
1127,4120.0
1128,4120.0
1129,4120.0
1130,4120.0
1131,4120.0
1132,4120.0
1133,4120.0
1134,4120.0
1135,4120.0
1136,4120.0
1137,4120.0
1138,4120.0
1139,4120.0
1140,4120.0
1141,4120.0
1142,4120.0
1143,4120.0
1144,4120.0
1145,4120.0
1146,4120.0
1147,4120.0
1148,4120.0
1149,4120.0
1150,4120.0
1151,4120.0
1152,4120.0
1153,4120.0
1154,4120.0
1155,4120.0
1156,4120.0
1157,4120.0
1158,4120.0
1159,4120.0
1160,4120.0
1161,4120.0
1162,4120.0
1163,4120.0
1164,4120.0
1165,4120.0
1166,4120.0
1167,4120.0
1168,4120.0
1169,4120.0
1170,4120.0
1171,4120.0
1172,4120.0
1173,4120.0
1174,4120.0
1175,4120.0
1176,4120.0
1177,4120.0
1178,4120.0
1179,4120.0
1180,4120.0
1181,4120.0
1182,4120.0
1183,4120.0
1184,4120.0
1185,4120.0
1186,4120.0
1187,4120.0
1188,4120.0
1189,4120.0
1190,4120.0
1191,4120.0
1192,4120.0
1193,4120.0
1194,4120.0
1195,4120.0
1196,4120.0
1197,4120.0
1198,4120.0
1199,4120.0
1200,4120.0
1201,4120.0
1202,4120.0
1203,4120.0
1204,4120.0
1205,4120.0
1206,4120.0
1207,4120.0
1208,4120.0
1209,4120.0
1210,4120.0
1211,4120.0
1212,4120.0
1213,4120.0
1214,4120.0
1215,4120.0
1216,4120.0
1217,4120.0
1218,4120.0
1219,4120.0
1220,4120.0
1221,4120.0
1222,4120.0
1223,4120.0
1224,4120.0
1225,4120.0
1226,4120.0
1227,4120.0
1228,4120.0
1229,4120.0
1230,4120.0
1231,4120.0
1232,4120.0
1233,4120.0
1234,4120.0
1235,4120.0
1236,4120.0
1237,4120.0
1238,4120.0
1239,4120.0
1240,4120.0
1241,4120.0
1242,4120.0
1243,4120.0
1244,4120.0
1245,4120.0
1246,4120.0
1247,4120.0
1248,4120.0
1249,4120.0
1250,4120.0
1251,4120.0
1252,4120.0
1253,4120.0
1254,4120.0
1255,4120.0
1256,4120.0
1257,4120.0
1258,4120.0
1259,4120.0
1260,4120.0
1261,4120.0
1262,4120.0
1263,4120.0
1264,4120.0
1265,4120.0
1266,4120.0
1267,4120.0
1268,4120.0
1269,4120.0
1270,4120.0
1271,4120.0
1272,4120.0
1273,4120.0
1274,4120.0
1275,4120.0
1276,4120.0
1277,4120.0
1278,4120.0
1279,4120.0
1280,4120.0
1281,4120.0
1282,4120.0
1283,4120.0
1284,4120.0
1285,4120.0
1286,4120.0
1287,4120.0
1288,4120.0
1289,4120.0
1290,4120.0
1291,4120.0
1292,4120.0
1293,4120.0
1294,4120.0
1295,4120.0
1296,4120.0
1297,4120.0
1298,4120.0
1299,4120.0
1300,4120.0
1301,4120.0
1302,4120.0
1303,4120.0
1304,4120.0
1305,4120.0
1306,4120.0
1307,4120.0
1308,4120.0
1309,4120.0
1310,4120.0
1311,4120.0
1312,4120.0
1313,4120.0
1314,4120.0
1315,4120.0
1316,4120.0
1317,4120.0
1318,4120.0
1319,4120.0
1320,4120.0
1321,4120.0
1322,4120.0
1323,4120.0
1324,4120.0
1325,4120.0
1326,4120.0
1327,4120.0
1328,4120.0
1329,4120.0
1330,4120.0
1331,4120.0
1332,4120.0
1333,4120.0
1334,4120.0
1335,4120.0
1336,4120.0
1337,4120.0
1338,4120.0
1339,4120.0
1340,4120.0
1341,4120.0
1342,4120.0
1343,4120.0
1344,4120.0
1345,4120.0
1346,4120.0
1347,4120.0
1348,4120.0
1349,4120.0
1350,4120.0
1351,4120.0
1352,4120.0
1353,4120.0
1354,4120.0
1355,4120.0
1356,4120.0
1357,4120.0
1358,4120.0
1359,4120.0
1360,4120.0
1361,4120.0
1362,4120.0
1363,4120.0
1364,4120.0
1365,4120.0
1366,4120.0
1367,4120.0
1368,4120.0
1369,4120.0
1370,4120.0
1371,4120.0
1372,4120.0
1373,4120.0
1374,4120.0
1375,4120.0
1376,4120.0
1377,4120.0
1378,4120.0
1379,4120.0
1380,4120.0
1381,4120.0
1382,4120.0
1383,4120.0
1384,4120.0
1385,4120.0
1386,4120.0
1387,4120.0
1388,4120.0
1389,4120.0
1390,4120.0
1391,4120.0
1392,4120.0
1393,4120.0
1394,4120.0
1395,4120.0
1396,4120.0
1397,4120.0
1398,4120.0
1399,4120.0
1400,4120.0
1401,4120.0
1402,4120.0
1403,4120.0
1404,4120.0
1405,4120.0
1406,4120.0
1407,4120.0
1408,4120.0
1409,4120.0
1410,4120.0
1411,4120.0
1412,4120.0
1413,4120.0
1414,4120.0
1415,4120.0
1416,4120.0
1417,4120.0
1418,4120.0
1419,4120.0
1420,4120.0
1421,4120.0
1422,4120.0
1423,4120.0
1424,4120.0
1425,4120.0
1426,4120.0
1427,4120.0
1428,4120.0
1429,4120.0
1430,4120.0
1431,4120.0
1432,4120.0
1433,4120.0
1434,4120.0
1435,4120.0
1436,4120.0
1437,4120.0
1438,4120.0
1439,4120.0
1440,4120.0
1441,4120.0
1442,4120.0
1443,4120.0
1444,4120.0
1445,4120.0
1446,4120.0
1447,4120.0
1448,4120.0
1449,4120.0
1450,4120.0
1451,4120.0
1452,4120.0
1453,4120.0
1454,4120.0
1455,4120.0
1456,4120.0
1457,4120.0
1458,4120.0
1459,4120.0
1460,4120.0
1461,4120.0
1462,4120.0
1463,4120.0
1464,4120.0
1465,4120.0
1466,4120.0
1467,4120.0
1468,4120.0
1469,4120.0
1470,4120.0
1471,4120.0
1472,4120.0
1473,4120.0
1474,4120.0
1475,4120.0
1476,4120.0
1477,4120.0
1478,4120.0
1479,4120.0
1480,4120.0
1481,4120.0
1482,4120.0
1483,4120.0
1484,4120.0
1485,4120.0
1486,4120.0
1487,4120.0
1488,4120.0
1489,4120.0
1490,4120.0
1491,4120.0
1492,4120.0
1493,4120.0
1494,4120.0
1495,4120.0
1496,4120.0
1497,4120.0
1498,4120.0
1499,4120.0
1500,4120.0
1501,4120.0
1502,4120.0
1503,4120.0
1504,4120.0
1505,4120.0
1506,4120.0
1507,4120.0
1508,4120.0
1509,4120.0
1510,4120.0
1511,4120.0
1512,4120.0
1513,4120.0
1514,4120.0
1515,4120.0
1516,4120.0
1517,4120.0
1518,4120.0
1519,4120.0
1520,4120.0
1521,4120.0
1522,4120.0
1523,4120.0
1524,4120.0
1525,4120.0
1526,4120.0
1527,4120.0
1528,4120.0
1529,4120.0
1530,4120.0
1531,4120.0
1532,4120.0
1533,4120.0
1534,4120.0
1535,4120.0
1536,4120.0
1537,4120.0
1538,4120.0
1539,4120.0
1540,4120.0
1541,4120.0
1542,4120.0
1543,4120.0
1544,4120.0
1545,4120.0
1546,4120.0
1547,4120.0
1548,4120.0
1549,4120.0
1550,4120.0
1551,4120.0
1552,4120.0
1553,4120.0
1554,4120.0
1555,4120.0
1556,4120.0
1557,4120.0
1558,4120.0
1559,4120.0
1560,4120.0
1561,4120.0
1562,4120.0
1563,4120.0
1564,4120.0
1565,4120.0
1566,4120.0
1567,4120.0
1568,4120.0
1569,4120.0
1570,4120.0
1571,4120.0
1572,4120.0
1573,4120.0
1574,4120.0
1575,4120.0
1576,4120.0
1577,4120.0
1578,4120.0
1579,4120.0
1580,4120.0
1581,4120.0
1582,4120.0
1583,4120.0
1584,4120.0
1585,4120.0
1586,4120.0
1587,4120.0
1588,4120.0
1589,4120.0
1590,4120.0
1591,4120.0
1592,4120.0
1593,4120.0
1594,4120.0
1595,4120.0
1596,4120.0
1597,4120.0
1598,4120.0
1599,4120.0
1600,4120.0
1601,4120.0
1602,4120.0
1603,4120.0
1604,4120.0
1605,4120.0
1606,4120.0
1607,4120.0
1608,4120.0
1609,4120.0
1610,4120.0
1611,4120.0
1612,4120.0
1613,4120.0
1614,4120.0
1615,4120.0
1616,4120.0
1617,4120.0
1618,4120.0
1619,4120.0
1620,4120.0
1621,4120.0
1622,4120.0
1623,4120.0
1624,4120.0
1625,4120.0
1626,4120.0
1627,4120.0
1628,4120.0
1629,4120.0
1630,4120.0
1631,4120.0
1632,4120.0
1633,4120.0
1634,4120.0
1635,4120.0
1636,4120.0
1637,4120.0
1638,4120.0
