,0
210,4120.0
211,4120.0
212,4120.0
213,4120.0
214,4120.0
215,4120.0
216,4120.0
217,4120.0
218,4120.0
219,4120.0
220,4120.0
221,4120.0
222,4120.0
223,4120.0
224,4120.0
225,4120.0
226,4120.0
227,4120.0
228,4120.0
229,4120.0
230,4120.0
231,4120.0
232,4120.0
233,4120.0
234,4120.0
235,4120.0
236,4120.0
237,4120.0
238,4120.0
239,4120.0
240,4120.0
241,4120.0
242,4120.0
243,4120.0
244,4120.0
245,4120.0
246,4120.0
247,4120.0
248,4120.0
249,4120.0
250,4120.0
251,4120.0
252,4120.0
253,4120.0
254,4120.0
255,4120.0
256,4120.0
257,4120.0
258,4120.0
259,4120.0
260,4120.0
261,4120.0
262,4120.0
263,4120.0
264,4120.0
265,4120.0
266,4120.0
267,4120.0
268,4120.0
269,4120.0
270,4120.0
271,4120.0
272,4120.0
273,4120.0
274,4120.0
275,4120.0
276,4120.0
277,4120.0
278,4120.0
279,4120.0
280,4120.0
281,4120.0
282,4120.0
283,4120.0
284,4120.0
285,4120.0
286,4120.0
287,4120.0
288,4120.0
289,4120.0
290,4120.0
291,4120.0
292,4120.0
293,4120.0
294,4120.0
295,4120.0
296,4120.0
297,4120.0
298,4120.0
299,4120.0
300,4120.0
301,4120.0
302,4120.0
303,4120.0
304,4120.0
305,4120.0
306,4120.0
307,4120.0
308,4120.0
309,4120.0
310,4120.0
311,4120.0
312,4120.0
313,4120.0
314,4120.0
315,4120.0
316,4120.0
317,4120.0
318,4120.0
319,4120.0
320,4120.0
321,4120.0
322,4120.0
323,4120.0
324,4120.0
325,4120.0
326,4120.0
327,4120.0
328,4120.0
329,4120.0
330,4120.0
331,4120.0
332,4120.0
333,4120.0
334,4120.0
335,4120.0
336,4120.0
337,4120.0
338,4120.0
339,4120.0
340,4120.0
341,4120.0
342,4120.0
343,4120.0
344,4120.0
345,4120.0
346,4120.0
347,4120.0
348,4120.0
349,4120.0
350,4120.0
351,4120.0
352,4120.0
353,4120.0
354,4120.0
355,4120.0
356,4120.0
357,4120.0
358,4120.0
359,4120.0
360,120.0
361,120.0
362,120.0
363,120.0
364,120.0
365,120.0
366,120.0
367,120.0
368,120.0
369,120.0
370,120.0
371,120.0
372,120.0
373,120.0
374,120.0
375,120.0
376,120.0
377,120.0
378,120.0
379,120.0
380,120.0
381,120.0
382,120.0
383,120.0
384,120.0
385,120.0
386,120.0
387,120.0
388,120.0
389,120.0
390,120.0
391,120.0
392,120.0
393,120.0
394,120.0
395,120.0
396,120.0
397,120.0
398,120.0
399,120.0
400,120.0
401,120.0
402,120.0
403,120.0
404,120.0
405,120.0
406,120.0
407,120.0
408,120.0
409,120.0
410,120.0
411,120.0
412,120.0
413,120.0
414,120.0
415,120.0
416,120.0
417,120.0
418,120.0
419,120.0
420,120.0
421,120.0
422,120.0
423,120.0
424,120.0
425,120.0
426,120.0
427,120.0
428,120.0
429,120.0
430,120.0
431,120.0
432,120.0
433,120.0
434,120.0
435,120.0
436,120.0
437,120.0
438,120.0
439,120.0
440,120.0
441,120.0
442,120.0
443,120.0
444,120.0
445,120.0
446,120.0
447,120.0
448,120.0
449,120.0
450,120.0
451,120.0
452,120.0
453,120.0
454,120.0
455,120.0
456,120.0
457,120.0
458,120.0
459,120.0
460,120.0
461,120.0
462,120.0
463,120.0
464,120.0
465,120.0
466,120.0
467,120.0
468,120.0
469,120.0
470,120.0
471,120.0
472,120.0
473,120.0
474,120.0
475,120.0
476,120.0
477,120.0
478,120.0
479,120.0
480,120.0
481,120.0
482,120.0
483,120.0
484,120.0
485,120.0
486,120.0
487,120.0
488,120.0
489,120.0
490,120.0
491,120.0
492,120.0
493,120.0
494,120.0
495,120.0
496,120.0
497,120.0
498,120.0
499,120.0
500,120.0
501,120.0
502,120.0
503,120.0
504,120.0
505,120.0
506,120.0
507,120.0
508,120.0
509,120.0
510,120.0
511,120.0
512,120.0
513,120.0
514,120.0
515,120.0
516,120.0
517,120.0
518,120.0
519,120.0
520,120.0
521,120.0
522,120.0
523,120.0
524,120.0
525,120.0
526,120.0
527,120.0
528,120.0
529,120.0
530,120.0
531,120.0
532,120.0
533,120.0
534,120.0
535,120.0
536,120.0
537,120.0
538,120.0
539,120.0
540,120.0
541,120.0
542,120.0
543,120.0
544,120.0
545,120.0
546,120.0
547,120.0
548,120.0
549,120.0
550,120.0
551,120.0
552,120.0
553,120.0
554,120.0
555,120.0
556,120.0
557,120.0
558,120.0
559,120.0
560,120.0
561,120.0
562,120.0
563,120.0
564,120.0
565,120.0
566,120.0
567,120.0
568,120.0
569,120.0
570,120.0
571,120.0
572,120.0
573,120.0
574,120.0
575,120.0
576,120.0
577,120.0
578,120.0
579,120.0
580,120.0
581,120.0
582,120.0
583,120.0
584,120.0
585,120.0
586,120.0
587,120.0
588,120.0
589,120.0
590,120.0
591,120.0
592,120.0
593,120.0
594,120.0
595,120.0
596,120.0
597,120.0
598,120.0
599,120.0
600,120.0
601,120.0
602,120.0
603,120.0
604,120.0
605,120.0
606,120.0
607,120.0
608,120.0
609,120.0
610,120.0
611,120.0
612,120.0
613,120.0
614,120.0
615,120.0
616,120.0
617,120.0
618,120.0
619,120.0
620,120.0
621,120.0
622,120.0
623,120.0
624,120.0
625,120.0
626,120.0
627,120.0
628,120.0
629,120.0
630,120.0
631,120.0
632,120.0
633,120.0
634,120.0
635,120.0
636,120.0
637,120.0
638,120.0
639,120.0
640,120.0
641,120.0
642,120.0
643,120.0
644,120.0
645,120.0
646,120.0
647,120.0
648,120.0
649,120.0
650,120.0
651,120.0
652,120.0
653,120.0
654,120.0
655,120.0
656,120.0
657,120.0
658,120.0
659,120.0
660,120.0
661,120.0
662,120.0
663,120.0
664,120.0
665,120.0
666,120.0
667,120.0
668,120.0
669,120.0
670,120.0
671,120.0
672,120.0
673,120.0
674,120.0
675,120.0
676,120.0
677,120.0
678,120.0
679,120.0
680,120.0
681,120.0
682,120.0
683,120.0
684,120.0
685,120.0
686,120.0
687,120.0
688,120.0
689,120.0
690,120.0
691,120.0
692,120.0
693,120.0
694,120.0
695,120.0
696,120.0
697,120.0
698,120.0
699,120.0
700,120.0
701,120.0
702,120.0
703,120.0
704,120.0
705,120.0
706,120.0
707,120.0
708,120.0
709,120.0
710,120.0
711,120.0
712,120.0
713,120.0
714,120.0
715,120.0
716,120.0
717,120.0
718,120.0
719,120.0
720,120.0
721,120.0
722,120.0
723,120.0
724,120.0
725,120.0
726,120.0
727,120.0
728,120.0
729,120.0
730,120.0
731,120.0
732,120.0
733,120.0
734,120.0
735,120.0
736,120.0
737,120.0
738,120.0
739,120.0
740,120.0
741,120.0
742,120.0
743,120.0
744,120.0
745,120.0
746,120.0
747,120.0
748,120.0
749,120.0
750,120.0
751,120.0
752,120.0
753,120.0
754,120.0
755,120.0
756,120.0
757,120.0
758,120.0
759,120.0
760,120.0
761,120.0
762,120.0
763,120.0
764,120.0
765,120.0
766,120.0
767,120.0
768,120.0
769,120.0
770,120.0
771,120.0
772,120.0
773,120.0
774,120.0
775,120.0
776,120.0
777,120.0
778,120.0
779,120.0
780,120.0
781,120.0
782,120.0
783,120.0
784,120.0
785,120.0
786,120.0
787,120.0
788,120.0
789,120.0
790,120.0
791,120.0
792,120.0
793,120.0
794,120.0
795,120.0
796,120.0
797,120.0
798,120.0
799,120.0
800,120.0
801,120.0
802,120.0
803,120.0
804,120.0
805,120.0
806,120.0
807,120.0
808,120.0
809,120.0
810,120.0
811,120.0
812,120.0
813,120.0
814,120.0
815,120.0
816,120.0
817,120.0
818,120.0
819,120.0
820,120.0
821,120.0
822,120.0
823,120.0
824,120.0
825,120.0
826,120.0
827,120.0
828,120.0
829,120.0
830,120.0
831,120.0
832,120.0
833,120.0
834,120.0
835,120.0
836,120.0
837,120.0
838,120.0
839,120.0
840,120.0
841,120.0
842,120.0
843,120.0
844,120.0
845,120.0
846,120.0
847,120.0
848,120.0
849,120.0
850,120.0
851,120.0
852,120.0
853,120.0
854,120.0
855,120.0
856,120.0
857,120.0
858,120.0
859,120.0
860,120.0
861,120.0
862,120.0
863,120.0
864,120.0
865,120.0
866,120.0
867,120.0
868,120.0
869,120.0
870,120.0
871,120.0
872,120.0
873,120.0
874,120.0
875,120.0
876,120.0
877,120.0
878,120.0
879,120.0
880,120.0
881,120.0
882,120.0
883,120.0
884,120.0
885,120.0
886,120.0
887,120.0
888,120.0
889,120.0
890,120.0
891,120.0
892,120.0
893,120.0
894,120.0
895,120.0
896,120.0
897,120.0
898,120.0
899,120.0
900,120.0
901,120.0
902,120.0
903,120.0
904,120.0
905,120.0
906,120.0
907,120.0
908,120.0
909,120.0
910,120.0
911,120.0
912,120.0
913,120.0
914,120.0
915,120.0
916,120.0
917,120.0
918,120.0
919,120.0
920,120.0
921,120.0
922,120.0
923,120.0
924,120.0
925,120.0
926,120.0
927,120.0
928,120.0
929,120.0
930,120.0
931,120.0
932,120.0
933,120.0
934,120.0
935,120.0
936,120.0
937,120.0
938,120.0
939,120.0
940,120.0
941,120.0
942,120.0
943,120.0
944,120.0
945,120.0
946,120.0
947,120.0
948,120.0
949,120.0
950,120.0
951,120.0
952,120.0
953,120.0
954,120.0
955,120.0
956,120.0
957,120.0
958,120.0
959,120.0
960,120.0
961,120.0
962,120.0
963,120.0
964,120.0
965,120.0
966,120.0
967,120.0
968,120.0
969,120.0
970,120.0
971,120.0
972,120.0
973,120.0
974,120.0
975,120.0
976,120.0
977,120.0
978,120.0
979,120.0
980,120.0
981,120.0
982,120.0
983,120.0
984,120.0
985,120.0
986,120.0
987,120.0
988,120.0
989,120.0
990,120.0
991,120.0
992,120.0
993,120.0
994,120.0
995,120.0
996,120.0
997,120.0
998,120.0
999,120.0
1000,120.0
1001,120.0
1002,120.0
1003,120.0
1004,120.0
1005,120.0
1006,120.0
1007,120.0
1008,120.0
1009,120.0
1010,120.0
1011,120.0
1012,120.0
1013,120.0
1014,120.0
1015,120.0
1016,120.0
1017,120.0
1018,120.0
1019,120.0
1020,120.0
1021,120.0
1022,120.0
1023,120.0
1024,120.0
1025,120.0
1026,120.0
1027,120.0
1028,120.0
1029,120.0
1030,120.0
1031,120.0
1032,120.0
1033,120.0
1034,120.0
1035,120.0
1036,120.0
1037,120.0
1038,120.0
1039,120.0
1040,120.0
1041,120.0
1042,120.0
1043,120.0
1044,120.0
1045,120.0
1046,120.0
1047,120.0
1048,120.0
1049,120.0
1050,120.0
1051,120.0
1052,120.0
1053,120.0
1054,120.0
1055,120.0
1056,120.0
1057,120.0
1058,120.0
1059,120.0
1060,120.0
1061,120.0
1062,120.0
1063,120.0
1064,120.0
1065,120.0
1066,120.0
1067,120.0
1068,120.0
1069,120.0
1070,120.0
1071,120.0
1072,120.0
1073,120.0
1074,120.0
1075,120.0
1076,120.0
1077,120.0
1078,120.0
1079,120.0
1080,4120.0
1081,4120.0
1082,4120.0
1083,4120.0
1084,4120.0
1085,4120.0
1086,4120.0
1087,4120.0
1088,4120.0
1089,4120.0
1090,4120.0
1091,4120.0
1092,4120.0
1093,4120.0
1094,4120.0
1095,4120.0
1096,4120.0
1097,4120.0
1098,4120.0
1099,4120.0
1100,4120.0
1101,4120.0
1102,4120.0
1103,4120.0
1104,4120.0
1105,4120.0
1106,4120.0
1107,4120.0
1108,4120.0
1109,4120.0
1110,4120.0
1111,4120.0
1112,4120.0
1113,4120.0
1114,4120.0
1115,4120.0
1116,4120.0
1117,4120.0
1118,4120.0
1119,4120.0
1120,4120.0
1121,4120.0
1122,4120.0
1123,4120.0
1124,4120.0
1125,4120.0
1126,4120.0
1127,4120.0
1128,4120.0
1129,4120.0
1130,4120.0
1131,4120.0
1132,4120.0
1133,4120.0
1134,4120.0
1135,4120.0
1136,4120.0
1137,4120.0
1138,4120.0
1139,4120.0
1140,4120.0
1141,4120.0
1142,4120.0
1143,4120.0
1144,4120.0
1145,4120.0
1146,4120.0
1147,4120.0
1148,4120.0
1149,4120.0
1150,4120.0
1151,4120.0
1152,4120.0
1153,4120.0
1154,4120.0
1155,4120.0
1156,4120.0
1157,4120.0
1158,4120.0
1159,4120.0
1160,4120.0
1161,4120.0
1162,4120.0
1163,4120.0
1164,4120.0
1165,4120.0
1166,4120.0
1167,4120.0
1168,4120.0
1169,4120.0
1170,4120.0
1171,4120.0
1172,4120.0
1173,4120.0
1174,4120.0
1175,4120.0
1176,4120.0
1177,4120.0
1178,4120.0
1179,4120.0
1180,4120.0
1181,4120.0
1182,4120.0
1183,4120.0
1184,4120.0
1185,4120.0
1186,4120.0
1187,4120.0
1188,4120.0
1189,4120.0
1190,4120.0
1191,4120.0
1192,4120.0
1193,4120.0
1194,4120.0
1195,4120.0
1196,4120.0
1197,4120.0
1198,4120.0
1199,4120.0
1200,4120.0
1201,4120.0
1202,4120.0
1203,4120.0
1204,4120.0
1205,4120.0
1206,4120.0
1207,4120.0
1208,4120.0
1209,4120.0
1210,4120.0
1211,4120.0
1212,4120.0
1213,4120.0
1214,4120.0
1215,4120.0
1216,4120.0
1217,4120.0
1218,4120.0
1219,4120.0
1220,4120.0
1221,4120.0
1222,4120.0
1223,4120.0
1224,4120.0
1225,4120.0
1226,4120.0
1227,4120.0
1228,4120.0
1229,4120.0
1230,4120.0
1231,4120.0
1232,4120.0
1233,4120.0
1234,4120.0
1235,4120.0
1236,4120.0
1237,4120.0
1238,4120.0
1239,4120.0
1240,4120.0
1241,4120.0
1242,4120.0
1243,4120.0
1244,4120.0
1245,4120.0
1246,4120.0
1247,4120.0
1248,4120.0
1249,4120.0
1250,4120.0
1251,4120.0
1252,4120.0
1253,4120.0
1254,4120.0
1255,4120.0
1256,4120.0
1257,4120.0
1258,4120.0
1259,4120.0
1260,4120.0
1261,4120.0
1262,4120.0
1263,4120.0
1264,4120.0
1265,4120.0
1266,4120.0
1267,4120.0
1268,4120.0
1269,4120.0
1270,4120.0
1271,4120.0
1272,4120.0
1273,4120.0
1274,4120.0
1275,4120.0
1276,4120.0
1277,4120.0
1278,4120.0
1279,4120.0
1280,4120.0
1281,4120.0
1282,4120.0
1283,4120.0
1284,4120.0
1285,4120.0
1286,4120.0
1287,4120.0
1288,4120.0
1289,4120.0
1290,4120.0
1291,4120.0
1292,4120.0
1293,4120.0
1294,4120.0
1295,4120.0
1296,4120.0
1297,4120.0
1298,4120.0
1299,4120.0
1300,4120.0
1301,4120.0
1302,4120.0
1303,4120.0
1304,4120.0
1305,4120.0
1306,4120.0
1307,4120.0
1308,4120.0
1309,4120.0
1310,4120.0
1311,4120.0
1312,4120.0
1313,4120.0
1314,4120.0
1315,4120.0
1316,4120.0
1317,4120.0
1318,4120.0
1319,4120.0
1320,4120.0
1321,4120.0
1322,4120.0
1323,4120.0
1324,4120.0
1325,4120.0
1326,4120.0
1327,4120.0
1328,4120.0
1329,4120.0
1330,4120.0
1331,4120.0
1332,4120.0
1333,4120.0
1334,4120.0
1335,4120.0
1336,4120.0
1337,4120.0
1338,4120.0
1339,4120.0
1340,4120.0
1341,4120.0
1342,4120.0
1343,4120.0
1344,4120.0
1345,4120.0
1346,4120.0
1347,4120.0
1348,4120.0
1349,4120.0
1350,4120.0
1351,4120.0
1352,4120.0
1353,4120.0
1354,4120.0
1355,4120.0
1356,4120.0
1357,4120.0
1358,4120.0
1359,4120.0
1360,4120.0
1361,4120.0
1362,4120.0
1363,4120.0
1364,4120.0
1365,4120.0
1366,4120.0
1367,4120.0
1368,4120.0
1369,4120.0
1370,4120.0
1371,4120.0
1372,4120.0
1373,4120.0
1374,4120.0
1375,4120.0
1376,4120.0
1377,4120.0
1378,4120.0
1379,4120.0
1380,4120.0
1381,4120.0
1382,4120.0
1383,4120.0
1384,4120.0
1385,4120.0
1386,4120.0
1387,4120.0
1388,4120.0
1389,4120.0
1390,4120.0
1391,4120.0
1392,4120.0
1393,4120.0
1394,4120.0
1395,4120.0
1396,4120.0
1397,4120.0
1398,4120.0
1399,4120.0
1400,4120.0
1401,4120.0
1402,4120.0
1403,4120.0
1404,4120.0
1405,4120.0
1406,4120.0
1407,4120.0
1408,4120.0
1409,4120.0
1410,4120.0
1411,4120.0
1412,4120.0
1413,4120.0
1414,4120.0
1415,4120.0
1416,4120.0
1417,4120.0
1418,4120.0
1419,4120.0
1420,4120.0
1421,4120.0
1422,4120.0
1423,4120.0
1424,4120.0
1425,4120.0
1426,4120.0
1427,4120.0
1428,4120.0
1429,4120.0
1430,4120.0
1431,4120.0
1432,4120.0
1433,4120.0
1434,4120.0
1435,4120.0
1436,4120.0
1437,4120.0
1438,4120.0
1439,4120.0
1440,4120.0
1441,4120.0
1442,4120.0
1443,4120.0
1444,4120.0
1445,4120.0
1446,4120.0
1447,4120.0
1448,4120.0
1449,4120.0
1450,4120.0
1451,4120.0
1452,4120.0
1453,4120.0
1454,4120.0
1455,4120.0
1456,4120.0
1457,4120.0
1458,4120.0
1459,4120.0
1460,4120.0
1461,4120.0
1462,4120.0
1463,4120.0
1464,4120.0
1465,4120.0
1466,4120.0
1467,4120.0
1468,4120.0
1469,4120.0
1470,4120.0
1471,4120.0
1472,4120.0
1473,4120.0
1474,4120.0
1475,4120.0
1476,4120.0
1477,4120.0
1478,4120.0
1479,4120.0
1480,4120.0
1481,4120.0
1482,4120.0
1483,4120.0
1484,4120.0
1485,4120.0
1486,4120.0
1487,4120.0
1488,4120.0
1489,4120.0
1490,4120.0
1491,4120.0
1492,4120.0
1493,4120.0
1494,4120.0
1495,4120.0
1496,4120.0
1497,4120.0
1498,4120.0
1499,4120.0
1500,4120.0
1501,4120.0
1502,4120.0
1503,4120.0
1504,4120.0
1505,4120.0
1506,4120.0
1507,4120.0
1508,4120.0
1509,4120.0
1510,4120.0
1511,4120.0
1512,4120.0
1513,4120.0
1514,4120.0
1515,4120.0
1516,4120.0
1517,4120.0
1518,4120.0
1519,4120.0
1520,4120.0
1521,4120.0
1522,4120.0
1523,4120.0
1524,4120.0
1525,4120.0
1526,4120.0
1527,4120.0
1528,4120.0
1529,4120.0
1530,4120.0
1531,4120.0
1532,4120.0
1533,4120.0
1534,4120.0
1535,4120.0
1536,4120.0
1537,4120.0
1538,4120.0
1539,4120.0
1540,4120.0
1541,4120.0
1542,4120.0
1543,4120.0
1544,4120.0
1545,4120.0
1546,4120.0
1547,4120.0
1548,4120.0
1549,4120.0
1550,4120.0
1551,4120.0
1552,4120.0
1553,4120.0
1554,4120.0
1555,4120.0
1556,4120.0
1557,4120.0
1558,4120.0
1559,4120.0
1560,4120.0
1561,4120.0
1562,4120.0
1563,4120.0
1564,4120.0
1565,4120.0
1566,4120.0
1567,4120.0
1568,4120.0
1569,4120.0
1570,4120.0
1571,4120.0
1572,4120.0
1573,4120.0
1574,4120.0
1575,4120.0
1576,4120.0
1577,4120.0
1578,4120.0
1579,4120.0
1580,4120.0
1581,4120.0
1582,4120.0
1583,4120.0
1584,4120.0
1585,4120.0
1586,4120.0
1587,4120.0
1588,4120.0
1589,4120.0
1590,4120.0
1591,4120.0
1592,4120.0
1593,4120.0
1594,4120.0
1595,4120.0
1596,4120.0
1597,4120.0
1598,4120.0
1599,4120.0
1600,4120.0
1601,4120.0
1602,4120.0
1603,4120.0
1604,4120.0
1605,4120.0
1606,4120.0
1607,4120.0
1608,4120.0
1609,4120.0
1610,4120.0
1611,4120.0
1612,4120.0
1613,4120.0
1614,4120.0
1615,4120.0
1616,4120.0
1617,4120.0
1618,4120.0
1619,4120.0
1620,4120.0
1621,4120.0
1622,4120.0
1623,4120.0
1624,4120.0
1625,4120.0
1626,4120.0
1627,4120.0
1628,4120.0
1629,4120.0
1630,4120.0
1631,4120.0
1632,4120.0
1633,4120.0
1634,4120.0
1635,4120.0
1636,4120.0
1637,4120.0
1638,4120.0
1639,4120.0
1640,4120.0
1641,4120.0
1642,4120.0
1643,4120.0
1644,4120.0
1645,4120.0
1646,4120.0
1647,4120.0
1648,4120.0
1649,4120.0
1650,4120.0
1651,4120.0
1652,4120.0
1653,4120.0
1654,4120.0
1655,4120.0
1656,4120.0
1657,4120.0
1658,4120.0
1659,4120.0
1660,4120.0
1661,4120.0
1662,4120.0
1663,4120.0
1664,4120.0
1665,4120.0
1666,4120.0
1667,4120.0
1668,4120.0
1669,4120.0
1670,4120.0
1671,4120.0
1672,4120.0
1673,4120.0
1674,4120.0
1675,4120.0
1676,4120.0
1677,4120.0
1678,4120.0
1679,4120.0
1680,4120.0
1681,4120.0
1682,4120.0
1683,4120.0
1684,4120.0
1685,4120.0
1686,4120.0
1687,4120.0
1688,4120.0
1689,4120.0
1690,4120.0
1691,4120.0
1692,4120.0
1693,4120.0
1694,4120.0
1695,4120.0
1696,4120.0
1697,4120.0
1698,4120.0
1699,4120.0
1700,4120.0
1701,4120.0
1702,4120.0
1703,4120.0
1704,4120.0
1705,4120.0
1706,4120.0
1707,4120.0
1708,4120.0
1709,4120.0
1710,4120.0
1711,4120.0
1712,4120.0
1713,4120.0
1714,4120.0
1715,4120.0
1716,4120.0
1717,4120.0
1718,4120.0
1719,4120.0
1720,4120.0
1721,4120.0
1722,4120.0
1723,4120.0
1724,4120.0
1725,4120.0
1726,4120.0
1727,4120.0
1728,4120.0
1729,4120.0
1730,4120.0
1731,4120.0
1732,4120.0
1733,4120.0
1734,4120.0
1735,4120.0
1736,4120.0
1737,4120.0
1738,4120.0
1739,4120.0
1740,4120.0
1741,4120.0
1742,4120.0
1743,4120.0
1744,4120.0
1745,4120.0
1746,4120.0
1747,4120.0
1748,4120.0
1749,4120.0
1750,4120.0
1751,4120.0
1752,4120.0
1753,4120.0
1754,4120.0
1755,4120.0
1756,4120.0
1757,4120.0
1758,4120.0
1759,4120.0
1760,4120.0
1761,4120.0
1762,4120.0
1763,4120.0
1764,4120.0
1765,4120.0
1766,4120.0
1767,4120.0
1768,4120.0
1769,4120.0
1770,4120.0
1771,4120.0
1772,4120.0
1773,4120.0
1774,4120.0
1775,4120.0
1776,4120.0
1777,4120.0
1778,4120.0
1779,4120.0
1780,4120.0
1781,4120.0
1782,4120.0
1783,4120.0
1784,4120.0
1785,4120.0
1786,4120.0
1787,4120.0
1788,4120.0
1789,4120.0
1790,4120.0
1791,4120.0
1792,4120.0
1793,4120.0
1794,4120.0
1795,4120.0
1796,4120.0
1797,4120.0
1798,4120.0
1799,4120.0
1800,120.0
1801,120.0
1802,120.0
1803,120.0
1804,120.0
1805,120.0
1806,120.0
1807,120.0
1808,120.0
1809,120.0
1810,120.0
1811,120.0
1812,120.0
1813,120.0
1814,120.0
1815,120.0
1816,120.0
1817,120.0
1818,120.0
1819,120.0
1820,120.0
1821,120.0
1822,120.0
1823,120.0
1824,120.0
1825,120.0
1826,120.0
1827,120.0
1828,120.0
1829,120.0
1830,120.0
1831,120.0
1832,120.0
1833,120.0
1834,120.0
1835,120.0
1836,120.0
1837,120.0
1838,120.0
1839,120.0
1840,120.0
1841,120.0
1842,120.0
1843,120.0
1844,120.0
1845,120.0
1846,120.0
1847,120.0
1848,120.0
1849,120.0
1850,120.0
1851,120.0
1852,120.0
1853,120.0
1854,120.0
1855,120.0
1856,120.0
1857,120.0
1858,120.0
1859,120.0
1860,120.0
1861,120.0
1862,120.0
1863,120.0
1864,120.0
1865,120.0
1866,120.0
1867,120.0
1868,120.0
1869,120.0
1870,120.0
1871,120.0
1872,120.0
1873,120.0
1874,120.0
1875,120.0
1876,120.0
1877,120.0
1878,120.0
1879,120.0
1880,120.0
1881,120.0
1882,120.0
1883,120.0
1884,120.0
1885,120.0
1886,120.0
1887,120.0
1888,120.0
1889,120.0
1890,120.0
1891,120.0
1892,120.0
1893,120.0
1894,120.0
1895,120.0
1896,120.0
1897,120.0
1898,120.0
1899,120.0
1900,120.0
1901,120.0
1902,120.0
1903,120.0
1904,120.0
1905,120.0
1906,120.0
1907,120.0
1908,120.0
1909,120.0
1910,120.0
1911,120.0
1912,120.0
1913,120.0
1914,120.0
1915,120.0
1916,120.0
1917,120.0
1918,120.0
1919,120.0
1920,120.0
1921,120.0
1922,120.0
1923,120.0
1924,120.0
1925,120.0
1926,120.0
1927,120.0
1928,120.0
1929,120.0
1930,120.0
1931,120.0
1932,120.0
1933,120.0
1934,120.0
1935,120.0
1936,120.0
1937,120.0
1938,120.0
1939,120.0
1940,120.0
1941,120.0
1942,120.0
1943,120.0
1944,120.0
1945,120.0
1946,120.0
1947,120.0
1948,120.0
1949,120.0
1950,120.0
1951,120.0
1952,120.0
1953,120.0
1954,120.0
1955,120.0
1956,120.0
1957,120.0
1958,120.0
1959,120.0
1960,120.0
1961,120.0
1962,120.0
1963,120.0
1964,120.0
1965,120.0
1966,120.0
1967,120.0
1968,120.0
1969,120.0
1970,120.0
1971,120.0
1972,120.0
1973,120.0
1974,120.0
1975,120.0
1976,120.0
1977,120.0
1978,120.0
1979,120.0
1980,120.0
1981,120.0
1982,120.0
1983,120.0
1984,120.0
1985,120.0
1986,120.0
