,0
210,4120.0
211,4120.0
212,4120.0
213,4120.0
214,4120.0
215,4120.0
216,4120.0
217,4120.0
218,4120.0
219,4120.0
220,4120.0
221,4120.0
222,4120.0
223,4120.0
224,4120.0
225,4120.0
226,4120.0
227,4120.0
228,4120.0
229,4120.0
230,4120.0
231,4120.0
232,4120.0
233,4120.0
234,4120.0
235,4120.0
236,4120.0
237,4120.0
238,4120.0
239,4120.0
240,4120.0
241,4120.0
242,4120.0
243,4120.0
244,4120.0
245,4120.0
246,4120.0
247,4120.0
248,4120.0
249,4120.0
250,4120.0
251,4120.0
252,4120.0
253,4120.0
254,4120.0
255,4120.0
256,4120.0
257,4120.0
258,4120.0
259,4120.0
260,4120.0
261,4120.0
262,4120.0
263,4120.0
264,4120.0
265,4120.0
266,4120.0
267,4120.0
268,4120.0
269,4120.0
270,4120.0
271,4120.0
272,4120.0
273,4120.0
274,4120.0
275,4120.0
276,4120.0
277,4120.0
278,4120.0
279,4120.0
280,4120.0
281,4120.0
282,4120.0
283,4120.0
284,4120.0
285,4120.0
286,4120.0
287,4120.0
288,4120.0
289,4120.0
290,4120.0
291,4120.0
292,4120.0
293,4120.0
294,4120.0
295,4120.0
296,4120.0
297,4120.0
298,4120.0
299,4120.0
300,4120.0
301,4120.0
302,4120.0
303,4120.0
304,4120.0
305,4120.0
306,4120.0
307,4120.0
308,4120.0
309,4120.0
310,4120.0
311,4120.0
312,4120.0
313,4120.0
314,4120.0
315,4120.0
316,4120.0
317,4120.0
318,4120.0
319,4120.0
320,4120.0
321,4120.0
322,4120.0
323,4120.0
324,4120.0
325,4120.0
326,4120.0
327,4120.0
328,4120.0
329,4120.0
330,4120.0
331,4120.0
332,4120.0
333,4120.0
334,4120.0
335,4120.0
336,4120.0
337,4120.0
338,4120.0
339,4120.0
340,4120.0
341,4120.0
342,4120.0
343,4120.001
344,4870.0
345,4870.0
346,4870.0
347,4870.001
348,4870.001
349,4870.001
350,4870.001
351,6370.0
352,6370.001
353,7120.001
354,7870.0
355,7870.0
356,7120.001
357,7120.001
358,7870.0
359,7870.0
360,3870.0
361,3870.001
362,3870.001
363,3870.001
364,3870.001
365,3870.001
366,3870.0020000000004
367,5370.0
368,5370.0
369,5370.0
370,5370.0
371,5370.0
372,5370.0
373,5370.0
374,5370.0
375,6120.0
376,6120.001
377,6870.0
378,6870.0
379,6870.0
380,6870.0
381,6870.0
382,6870.001
383,7620.0
384,7860.0
385,7110.001
386,7860.001
387,8316.0
388,8316.0
389,8496.002
390,9240.002
391,11358.002
392,13938.002
393,15258.001
394,15498.0
395,15498.0
396,13710.0
397,13710.0
398,16050.0
399,16866.0
400,16122.002
401,14634.004
402,15384.003
403,15384.003
404,18216.002
405,18216.002
406,19896.001
407,19896.001
408,19896.003
409,19896.005
410,20292.004
411,21042.003
412,21042.004
413,21042.005
414,24672.004
415,25938.004
416,25188.005
417,25938.005
418,25542.006
419,26514.004
420,26682.004
421,27912.004
422,27877.004
423,31567.003
424,31567.004
425,29987.004
426,28937.005
427,27071.004
428,27071.005
429,30041.004
430,29453.005
431,32519.004
432,32519.004
433,32519.004
434,34409.003
435,35189.002
436,35189.002
437,34439.003
438,35189.002
439,33179.002
440,33179.002
441,33179.002
442,33179.003
443,33989.003
444,33089.003
445,31409.002
446,31409.002
447,31001.003
448,31625.002
449,31625.002
450,31625.002
451,31241.004
452,31241.004
453,31241.004
454,28271.005
455,28577.005
456,27827.008
457,28091.008
458,27341.007
459,27341.008
460,27362.007
461,27542.007
462,27542.007
463,26792.007
464,26792.007
465,25993.009000000002
466,26851.007
467,26928.006
468,26928.006
469,26178.008
470,25428.009000000002
471,24972.009000000002
472,24222.009000000002
473,24285.008
474,23635.007
475,24385.007
476,24385.008
477,24485.007
478,23735.007
479,22885.009000000002
480,22885.009000000002
481,22969.008
482,23552.009000000002
483,23844.008
484,23844.008
485,23844.009000000002
486,23508.009000000002
487,24258.008
488,24258.008
489,23798.008
490,23898.007
491,23898.007
492,23940.006
493,23940.006
494,23202.007
495,23202.007
496,23202.007
497,23202.008
498,23202.008
499,23202.008
500,23202.008
501,23202.008
502,23288.007
503,23295.006
504,23295.006
505,23295.008
506,23295.009000000002
507,23295.009000000002
508,23295.009000000002
509,23395.008
510,23409.007
511,23409.007
512,23409.008
513,21399.008
514,21399.008
515,21399.010000000002
516,21499.009000000002
517,21499.010000000002
518,21499.010000000002
519,21499.010000000002
520,21499.010000000002
521,21599.009000000002
522,21599.009000000002
523,21599.009000000002
524,21599.009000000002
525,21599.009000000002
526,21599.009000000002
527,21599.010000000002
528,21690.009000000002
529,21690.009000000002
530,21690.009000000002
531,20190.009000000002
532,18086.009000000002
533,21446.008
534,21446.008
535,21446.008
536,19646.009000000002
537,20606.008
538,21114.008
539,21114.008
540,21594.007
541,21594.007
542,21030.008
543,21030.008
544,21030.008
545,21870.007
546,22344.007
547,22344.007
548,21834.008
549,21834.008
550,21820.010000000002
551,23593.009000000002
552,23593.009000000002
553,22453.009000000002
554,22453.009000000002
555,22553.008
556,22581.008
557,22644.008
558,22644.009000000002
559,22644.010000000002
560,22644.011000000002
561,20904.012000000002
562,20876.013000000003
563,22770.015000000003
564,26112.016000000003
565,26112.017000000003
566,26228.016000000003
567,25280.017000000003
568,24512.017000000003
569,22436.019000000004
570,22436.019000000004
571,25532.019000000004
572,21386.021000000004
573,25046.020000000004
574,22772.021000000004
575,22772.021000000004
576,22772.024000000005
577,23822.024000000005
578,22802.026000000005
579,23126.026000000005
580,22519.024000000005
581,22949.023000000005
582,22585.024000000005
583,20478.025000000005
584,19698.028000000006
585,19756.028000000006
586,19833.027000000006
587,19847.026000000005
588,18707.025000000005
589,17891.025000000005
590,18291.023000000005
591,16071.025000000005
592,15639.025000000005
593,15639.025000000005
594,11775.028000000006
595,11775.029000000006
596,12295.030000000006
597,10996.031000000006
598,10876.030000000006
599,10876.030000000006
600,15276.028000000006
601,14076.028000000006
602,16776.028000000006
603,16716.030000000006
604,16006.029000000004
605,14326.029000000004
606,13686.030000000004
607,14142.028000000006
608,14142.028000000006
609,14202.029000000004
610,16162.029000000004
611,16162.031000000004
612,15143.031000000004
613,13403.031000000003
614,13403.032000000003
615,12403.033000000003
616,12403.033000000003
617,12403.033000000003
618,12403.034000000003
619,12363.036000000004
620,12323.039000000004
621,12358.040000000005
622,13458.039000000004
623,17118.038000000004
624,17132.038000000004
625,18263.036000000004
626,18723.034000000007
627,19018.034000000003
628,19058.033000000003
629,19558.033000000003
630,19958.032000000007
631,19558.033000000003
632,20448.031000000003
633,20448.031000000003
634,20008.033000000003
635,20025.033000000003
636,20025.034000000007
637,19625.035000000003
638,21015.034000000007
639,20564.036000000004
640,20524.037000000008
641,21624.035000000003
642,22519.032000000007
643,22479.033000000003
644,22479.033000000003
645,23729.033000000007
646,23329.034000000003
647,23369.033000000007
648,23369.033000000007
649,23769.032000000003
650,23639.035000000007
651,23590.035000000003
652,23174.034000000007
653,23229.034000000003
654,23229.034000000003
655,23629.033000000007
656,23704.033000000003
657,24004.034000000007
658,23604.035000000007
659,23604.035000000007
660,23864.034000000007
661,23054.033000000007
662,23054.033000000007
663,22654.034000000007
664,23054.033000000007
665,23454.032000000007
666,23114.032000000007
667,23574.030000000006
668,23574.030000000006
669,23974.029000000006
670,23934.030000000002
671,22644.031000000006
672,22244.032000000003
673,21804.034000000003
674,22054.033000000007
675,21934.035000000007
676,22334.034000000007
677,21814.035000000007
678,21984.033000000007
679,21544.034000000007
680,21604.033000000007
681,25563.034000000003
682,25603.033000000007
683,25652.033000000007
684,17002.035000000007
685,17042.034000000003
686,17002.035000000007
687,16772.036000000004
688,16702.036000000004
689,16702.037000000008
690,16284.038000000004
691,16244.038000000004
692,17249.036000000007
693,17249.036000000007
694,17444.037000000008
695,17444.036000000007
696,17444.036000000007
697,17372.036000000007
698,17382.034000000007
699,17382.033000000007
700,17382.033000000007
701,18132.032000000007
702,18688.031000000006
703,18688.028000000006
704,18378.028000000006
705,18388.027000000006
706,18788.024000000005
707,18788.024000000005
708,18803.023000000005
709,18808.022000000004
710,18798.023000000005
711,18798.023000000005
712,19148.022000000004
713,19188.021000000004
714,15788.020000000004
715,15748.021000000004
716,15748.021000000004
717,11033.022000000004
718,11033.022000000004
719,10917.022000000004
720,10917.022000000004
721,9567.023000000005
722,9567.023000000005
723,9567.023000000005
724,9567.023000000005
725,9072.022000000004
726,9072.021000000004
727,9072.020000000004
728,7382.018000000001
729,7387.017000000001
730,7387.017000000001
731,7787.016000000001
732,7787.015000000001
733,7387.016000000001
734,7387.016000000001
735,7387.016000000001
736,7387.016000000001
737,7737.015000000001
738,7337.016000000001
739,7737.015000000001
740,7737.014000000001
741,7737.013000000001
742,7671.015000000001
743,7666.015000000001
744,7232.015000000001
745,7232.015000000001
746,7297.014000000001
747,4790.016000000001
748,4040.0160000000014
749,4040.0160000000014
750,4040.0150000000012
751,4040.013000000001
752,3590.0120000000006
753,3298.012
754,3250.012
755,3250.0110000000004
756,3250.0120000000006
757,3250.0120000000006
758,3250.0120000000006
759,3175.0120000000006
760,3175.0110000000004
761,3175.0110000000004
762,3175.0110000000004
763,3170.012
764,3165.012
765,3165.012
766,3165.012
767,3249.0110000000004
768,3249.0110000000004
769,3249.0110000000004
770,3326.01
771,3326.01
772,3326.01
773,2806.0110000000004
774,2806.0110000000004
775,2806.0110000000004
776,2546.012
777,2571.01
778,2571.01
779,2571.0110000000004
780,2494.013
781,2499.0139999999997
782,2499.0149999999994
783,2504.0149999999994
784,2504.0159999999996
785,2504.0159999999996
786,2499.018
787,2499.018
788,2489.0190000000002
789,2514.018
790,2514.018
791,2514.018
792,2514.0190000000002
793,2509.0200000000004
794,2509.0200000000004
795,2519.0200000000004
796,2435.0200000000004
797,2435.0200000000004
798,2435.0200000000004
799,2435.02
800,2045.0209999999997
801,2045.0219999999997
802,2305.022
803,2305.022
804,2327.0209999999997
805,2327.0229999999997
806,5747.021000000001
807,5747.022000000001
808,5747.023000000001
809,5732.023000000001
810,10237.022
811,13417.024000000001
812,17716.023
813,15676.024000000003
814,15676.024000000003
815,16715.022000000004
816,20345.022000000004
817,16145.023000000005
818,15210.023000000005
819,15610.024000000003
820,16692.023000000005
821,13032.024000000005
822,16784.024000000005
823,16844.024000000005
824,16844.024000000005
825,16868.025000000005
826,17290.026000000005
827,17290.026000000005
828,16587.028000000006
829,17379.028000000006
830,17289.028000000006
831,18713.026000000005
832,18713.027000000006
833,18713.027000000006
834,18348.028000000006
835,21048.027000000006
836,20538.029000000006
837,20538.030000000006
838,20538.030000000006
839,22426.029000000006
840,22475.028000000006
841,22460.029000000006
842,28969.026000000005
843,28378.028000000006
844,28373.028000000006
845,28698.028000000006
846,29176.029000000006
847,29176.029000000006
848,30160.029000000006
849,29693.030000000006
850,28993.031000000006
851,28979.031000000006
852,31127.034000000007
853,31204.034000000007
854,31541.033000000007
855,34637.034
856,34994.035
857,34542.034
858,34542.034
859,36358.032999999996
860,36392.032999999996
861,37142.031999999985
862,38287.031999999985
863,38092.03399999998
864,40678.035999999986
865,43024.037999999964
866,45724.03599999996
867,45689.037999999964
868,45689.03899999996
869,46084.038999999946
870,46175.03699999995
871,48808.03799999995
872,50368.03699999993
873,50284.03699999993
874,50284.03699999993
875,50284.03699999993
876,50684.035999999935
877,51059.03399999994
878,51119.03399999994
879,51119.03399999994
880,51119.03399999994
881,51119.03399999994
882,51019.034999999945
883,50954.03599999994
884,50954.03699999994
885,52214.035999999935
886,52314.03499999994
887,52314.03499999994
888,51914.035999999935
889,51189.03699999993
890,51189.03699999993
891,51189.03699999993
892,51117.03699999993
893,51307.03599999993
894,56207.03599999993
895,57127.03499999993
896,57127.03499999993
897,57151.03599999993
898,57151.03699999993
899,57041.03999999993
900,56716.04199999992
901,56056.04199999992
902,56666.03999999991
903,55802.03899999992
904,55462.03899999992
905,55462.03899999992
906,58862.03899999992
907,58862.03899999992
908,60512.036999999924
909,60612.036999999924
910,58523.03799999992
911,60003.036999999924
912,60343.036999999924
913,60943.03899999992
914,61443.036999999924
915,60943.03799999992
916,63263.03599999993
917,63863.036999999924
918,62473.036999999924
919,62480.03599999993
920,63610.03499999993
921,64010.033999999934
922,64058.033999999934
923,62788.03499999993
924,62760.03599999993
925,62500.036999999924
926,62727.03799999992
927,59776.03799999992
928,59776.03799999992
929,58768.03799999992
930,58717.03799999992
931,58717.03799999992
932,59502.03599999992
933,59502.03599999992
934,59482.03599999993
935,59482.03599999993
936,59122.03599999993
937,58122.03899999993
938,58122.037999999935
939,56622.037999999935
940,53982.035999999935
941,53254.038999999946
942,53801.037999999935
943,53689.038999999946
944,53789.03799999995
945,53689.03799999995
946,53301.03999999994
947,52569.03999999994
948,52509.04099999995
949,52211.03999999995
950,54126.03999999996
951,54186.03899999995
952,54216.03799999996
953,54307.03699999995
954,54307.03699999995
955,54307.03699999995
956,55367.03499999996
957,55367.03499999996
958,55194.03399999996
959,55194.03399999996
960,52316.03399999996
961,52150.03499999996
962,52050.03599999996
963,52250.03599999996
964,54500.03499999996
965,53140.03399999996
966,52885.03599999996
967,52885.03599999996
968,52745.03699999995
969,53135.03599999996
970,53075.03699999995
971,53033.03699999995
972,53033.03699999995
973,53033.03699999995
974,53033.03499999995
975,53093.03299999996
976,53517.03099999996
977,53517.028999999966
978,53517.028999999966
979,49377.03099999996
980,49877.031999999956
981,49925.031999999956
982,49865.03299999996
983,49265.03299999996
984,49265.03299999996
985,48917.03299999996
986,47417.031999999956
987,44357.031999999956
988,42382.03299999995
989,42282.03399999996
990,41746.03299999997
991,42046.03299999997
992,42506.03099999996
993,34446.03199999998
994,31134.032000000007
995,35064.029999999984
996,35064.029999999984
997,35004.02999999999
998,32790.028
999,32790.027
1000,32414.028000000006
1001,32314.027000000006
1002,32182.027000000006
1003,32182.027000000006
1004,32586.025000000005
1005,32526.025000000005
1006,32526.025000000005
1007,32526.025000000005
1008,27046.026000000005
1009,24469.024000000005
1010,24041.023000000005
1011,23276.023000000005
1012,23176.024000000005
1013,22300.023000000005
1014,23290.022000000004
1015,19400.023000000005
1016,19400.023000000005
1017,19400.023000000005
1018,19435.022000000004
1019,17125.022000000004
1020,17125.021000000004
1021,15735.022000000004
1022,15384.020000000004
1023,15384.019000000004
1024,15384.019000000004
1025,12774.018000000004
1026,13560.017000000003
1027,13560.017000000003
1028,13560.016000000003
1029,9842.018000000004
1030,9842.017000000003
1031,10838.016000000003
1032,10318.017000000003
1033,10304.018000000004
1034,10304.017000000003
1035,10274.016000000003
1036,10130.016000000003
1037,10880.015000000003
1038,10880.014000000003
1039,10880.014000000003
1040,11780.013000000003
1041,9880.014000000003
1042,9880.013000000003
1043,6040.013000000003
1044,5316.012000000002
1045,5676.012000000002
1046,2370.0119999999997
1047,1620.0119999999997
1048,1620.0119999999997
1049,1620.0119999999997
1050,620.0129999999997
1051,620.0129999999997
1052,599.0119999999997
1053,564.0109999999997
1054,564.0099999999998
1055,564.0099999999998
1056,564.0099999999998
1057,564.0089999999998
1058,564.0079999999998
1059,604.0069999999998
1060,604.0069999999998
1061,604.0069999999998
1062,604.0069999999998
1063,604.0059999999999
1064,564.0069999999998
1065,564.0059999999999
1066,564.0059999999999
1067,564.0059999999999
1068,480.0069999999999
1069,480.0069999999999
1070,480.0049999999999
1071,480.0039999999999
1072,480.00299999999993
1073,120.003
1074,120.003
1075,120.003
1076,120.003
1077,120.001
1078,120.001
1079,120.001
1080,4120.0
1081,4120.0
1082,4120.0
1083,4120.0
1084,4120.0
1085,4120.0
1086,4120.0
1087,4120.0
1088,4120.0
1089,4120.0
1090,4120.0
1091,4120.0
1092,4120.0
1093,4120.0
1094,4120.0
1095,4120.0
1096,4120.0
1097,4120.0
1098,4120.0
1099,4120.0
1100,4120.0
1101,4120.0
1102,4120.0
1103,4120.0
1104,4120.0
1105,4120.0
1106,4120.0
1107,4120.0
1108,4120.0
1109,4120.0
1110,4120.0
1111,4120.0
1112,4120.0
1113,4120.0
1114,4120.0
1115,4120.0
1116,4120.0
1117,4120.0
1118,4120.0
1119,4120.0
1120,4120.0
1121,4120.0
1122,4120.0
1123,4120.0
1124,4120.0
1125,4120.0
1126,4120.0
1127,4120.0
1128,4120.0
1129,4120.0
1130,4120.0
1131,4120.0
1132,4120.0
1133,4120.0
1134,4120.0
1135,4120.0
1136,4120.0
1137,4120.0
1138,4120.0
1139,4120.0
1140,4120.0
1141,4120.0
1142,4120.0
1143,4120.0
1144,4120.0
1145,4120.0
1146,4120.0
1147,4120.0
1148,4120.0
1149,4120.0
1150,4120.0
1151,4120.0
1152,4120.0
1153,4120.0
1154,4120.0
1155,4120.0
1156,4120.0
1157,4120.0
1158,4120.0
1159,4120.0
1160,4120.0
1161,4120.0
1162,4120.0
1163,4120.0
1164,4120.0
1165,4120.0
1166,4120.0
1167,4120.0
1168,4120.0
1169,4120.0
1170,4120.0
1171,4120.0
1172,4120.0
1173,4120.0
1174,4120.0
1175,4120.0
1176,4120.0
1177,4120.0
1178,4120.0
1179,4120.0
1180,4120.0
1181,4120.0
1182,4120.0
1183,4120.0
1184,4120.0
1185,4120.0
1186,4120.0
1187,4120.0
1188,4120.0
1189,4120.0
1190,4120.0
1191,4120.0
1192,4120.0
1193,4120.0
1194,4120.0
1195,4120.0
1196,4120.0
1197,4120.0
1198,4120.0
1199,4120.0
1200,4120.0
1201,4120.0
1202,4120.0
1203,4120.0
1204,4120.0
1205,4120.0
1206,4120.0
1207,4120.0
1208,4120.0
1209,4120.0
1210,4120.0
1211,4120.0
1212,4120.0
1213,4120.0
1214,4120.0
1215,4120.0
1216,4120.0
1217,4120.0
1218,4120.0
1219,4120.0
1220,4120.0
1221,4120.0
1222,4120.0
1223,4120.0
1224,4120.0
1225,4120.0
1226,4120.0
1227,4120.0
1228,4120.0
1229,4120.0
1230,4120.0
1231,4120.0
1232,4120.0
1233,4120.0
1234,4120.0
1235,4120.0
1236,4120.0
1237,4120.0
1238,4120.0
1239,4120.0
1240,4120.0
1241,4120.0
1242,4120.0
1243,4120.0
1244,4120.0
1245,4120.0
1246,4120.0
1247,4120.0
1248,4120.0
1249,4120.0
1250,4120.0
1251,4120.0
1252,4120.0
1253,4120.0
1254,4120.0
1255,4120.0
1256,4120.0
1257,4120.0
1258,4120.0
1259,4120.0
1260,4120.0
1261,4120.0
1262,4120.0
1263,4120.0
1264,4120.0
1265,4120.0
1266,4120.0
1267,4120.0
1268,4120.0
1269,4120.0
1270,4120.0
1271,4120.0
1272,4120.0
1273,4120.0
1274,4120.0
1275,4120.0
1276,4120.0
1277,4120.0
1278,4120.0
1279,4120.0
1280,4120.0
1281,4120.0
1282,4120.0
1283,4120.0
1284,4120.0
1285,4120.0
1286,4120.0
1287,4120.0
1288,4120.0
1289,4120.0
1290,4120.0
1291,4120.0
1292,4120.0
1293,4120.0
1294,4120.0
1295,4120.0
1296,4120.0
1297,4120.0
1298,4120.0
1299,4120.0
1300,4120.0
1301,4120.0
1302,4120.0
1303,4120.0
1304,4120.0
1305,4120.0
1306,4120.0
1307,4120.0
1308,4120.0
1309,4120.0
1310,4120.0
1311,4120.0
1312,4120.0
1313,4120.0
1314,4120.0
1315,4120.0
1316,4120.0
1317,4120.0
1318,4120.0
1319,4120.0
1320,4120.0
1321,4120.0
1322,4120.0
1323,4120.0
1324,4120.0
1325,4120.0
1326,4120.0
1327,4120.0
1328,4120.0
1329,4120.0
1330,4120.0
1331,4120.0
1332,4120.0
1333,4120.0
1334,4120.0
1335,4120.0
1336,4120.0
1337,4120.0
1338,4120.0
1339,4120.0
1340,4120.0
1341,4120.0
1342,4120.0
1343,4120.0
1344,4120.0
1345,4120.0
1346,4120.0
1347,4120.0
1348,4120.0
1349,4120.0
1350,4120.0
1351,4120.0
1352,4120.0
1353,4120.0
1354,4120.0
1355,4120.0
1356,4120.0
1357,4120.0
1358,4120.0
1359,4120.0
1360,4120.0
1361,4120.0
1362,4120.0
1363,4120.0
1364,4120.0
1365,4120.0
1366,4120.0
1367,4120.0
1368,4120.0
1369,4120.0
1370,4120.0
1371,4120.0
1372,4120.0
1373,4120.0
1374,4120.0
1375,4120.0
1376,4120.0
1377,4120.0
1378,4120.0
1379,4120.0
1380,4120.0
1381,4120.0
1382,4120.0
1383,4120.0
1384,4120.0
1385,4120.0
1386,4120.0
1387,4120.0
1388,4120.0
1389,4120.0
1390,4120.0
1391,4120.0
1392,4120.0
1393,4120.0
1394,4120.0
1395,4120.0
1396,4120.0
1397,4120.0
1398,4120.0
1399,4120.0
1400,4120.0
1401,4120.0
1402,4120.0
1403,4120.0
1404,4120.0
1405,4120.0
1406,4120.0
1407,4120.0
1408,4120.0
1409,4120.0
1410,4120.0
1411,4120.0
1412,4120.0
1413,4120.0
1414,4120.0
1415,4120.0
1416,4120.0
1417,4120.0
1418,4120.0
1419,4120.0
1420,4120.0
1421,4120.0
1422,4120.0
1423,4120.0
1424,4120.0
1425,4120.0
1426,4120.0
1427,4120.0
1428,4120.0
1429,4120.0
1430,4120.0
1431,4120.0
1432,4120.0
1433,4120.0
1434,4120.0
1435,4120.0
1436,4120.0
1437,4120.0
1438,4120.0
1439,4120.0
1440,4120.0
1441,4120.0
1442,4120.0
1443,4120.0
1444,4120.0
1445,4120.0
1446,4120.0
1447,4120.0
1448,4120.0
1449,4120.0
1450,4120.0
1451,4120.0
1452,4120.0
1453,4120.0
1454,4120.0
1455,4120.0
1456,4120.0
1457,4120.0
1458,4120.0
1459,4120.0
1460,4120.0
1461,4120.0
1462,4120.0
1463,4120.0
1464,4120.0
1465,4120.0
1466,4120.0
1467,4120.0
1468,4120.0
1469,4120.0
1470,4120.0
1471,4120.0
1472,4120.0
1473,4120.0
1474,4120.0
1475,4120.0
1476,4120.0
1477,4120.0
1478,4120.0
1479,4120.0
1480,4120.0
1481,4120.0
1482,4120.0
1483,4120.0
1484,4120.0
1485,4120.0
1486,4120.0
1487,4120.0
1488,4120.0
1489,4120.0
1490,4120.0
1491,4120.0
1492,4120.0
1493,4120.0
1494,4120.0
1495,4120.0
1496,4120.0
1497,4120.0
1498,4120.0
1499,4120.0
1500,4120.0
1501,4120.0
1502,4120.0
1503,4120.0
1504,4120.0
1505,4120.0
1506,4120.0
1507,4120.0
1508,4120.0
1509,4120.0
1510,4120.0
1511,4120.0
1512,4120.0
1513,4120.0
1514,4120.0
1515,4120.0
1516,4120.0
1517,4120.0
1518,4120.0
1519,4120.0
1520,4120.0
1521,4120.0
1522,4120.0
1523,4120.0
1524,4120.0
1525,4120.0
1526,4120.0
1527,4120.0
1528,4120.0
1529,4120.0
1530,4120.0
1531,4120.0
1532,4120.0
1533,4120.0
1534,4120.0
1535,4120.0
1536,4120.0
1537,4120.0
1538,4120.0
1539,4120.0
1540,4120.0
1541,4120.0
1542,4120.0
1543,4120.0
1544,4120.0
1545,4120.0
1546,4120.0
1547,4120.0
1548,4120.0
1549,4120.0
1550,4120.0
1551,4120.0
1552,4120.0
1553,4120.0
1554,4120.0
1555,4120.0
1556,4120.0
1557,4120.0
1558,4120.0
1559,4120.0
1560,4120.0
1561,4120.0
1562,4120.0
1563,4120.0
1564,4120.0
1565,4120.0
1566,4120.0
1567,4120.0
1568,4120.0
1569,4120.0
1570,4120.0
1571,4120.0
1572,4120.0
1573,4120.0
1574,4120.0
1575,4120.0
1576,4120.0
1577,4120.0
1578,4120.0
1579,4120.0
1580,4120.0
1581,4120.0
1582,4120.0
1583,4120.0
1584,4120.0
1585,4120.0
1586,4120.0
1587,4120.0
1588,4120.0
1589,4120.0
1590,4120.0
1591,4120.0
1592,4120.0
1593,4120.0
1594,4120.0
1595,4120.0
1596,4120.0
1597,4120.0
1598,4120.0
1599,4120.0
1600,4120.0
1601,4120.0
1602,4120.0
1603,4120.0
1604,4120.0
1605,4120.0
1606,4120.0
1607,4120.0
1608,4120.0
1609,4120.0
1610,4120.0
1611,4120.0
1612,4120.0
1613,4120.0
1614,4120.0
1615,4120.0
1616,4120.0
1617,4120.0
1618,4120.0
1619,4120.0
1620,4120.0
1621,4120.0
1622,4120.0
1623,4120.0
1624,4120.0
1625,4120.0
1626,4120.0
1627,4120.0
1628,4120.0
1629,4120.0
1630,4120.0
1631,4120.0
1632,4120.0
1633,4120.0
1634,4120.0
1635,4120.0
1636,4120.0
1637,4120.0
1638,4120.0
1639,4120.0
1640,4120.0
1641,4120.0
1642,4120.0
1643,4120.0
1644,4120.0
1645,4120.0
1646,4120.0
1647,4120.0
1648,4120.0
1649,4120.0
1650,4120.0
1651,4120.0
1652,4120.0
1653,4120.0
1654,4120.0
1655,4120.0
1656,4120.0
1657,4120.0
1658,4120.0
1659,4120.0
1660,4120.0
1661,4120.0
1662,4120.0
1663,4120.0
1664,4120.0
1665,4120.0
1666,4120.0
1667,4120.0
1668,4120.0
1669,4120.0
1670,4120.0
1671,4120.0
1672,4120.0
