,0
195,501.003
196,501.003
197,501.003
198,501.003
199,501.003
200,501.003
201,501.003
202,501.003
203,621.002
204,621.002
205,621.002
206,621.002
207,621.002
208,621.002
209,1356.002
210,1356.002
211,1356.002
212,1356.002
213,1356.002
214,1356.002
215,1356.002
216,1356.002
217,1356.002
218,1356.002
219,621.002
220,621.002
221,621.002
222,621.002
223,621.002
224,621.002
225,621.002
226,621.002
227,621.002
228,621.002
229,621.002
230,621.002
231,621.002
232,621.002
233,621.002
234,621.002
235,621.002
236,621.002
237,621.002
238,621.002
239,1356.002
240,1356.002
241,1356.002
242,1356.002
243,1356.002
244,1356.002
245,621.002
246,621.0029999999999
247,621.0029999999999
248,621.0029999999999
249,621.0029999999999
250,621.0029999999999
251,621.0029999999999
252,621.0029999999999
253,621.0029999999999
254,621.0029999999999
255,621.0029999999999
256,621.0029999999999
257,621.0029999999999
258,621.0029999999999
259,621.0029999999999
260,621.0029999999999
261,621.0029999999999
262,621.0029999999999
263,621.0029999999999
264,621.0029999999999
265,1356.003
266,1356.003
267,1356.003
268,1356.003
269,1356.003
270,1356.003
271,1356.003
272,1356.003
273,1356.003
274,1356.003
275,621.0029999999999
276,621.0029999999999
277,621.0029999999999
278,621.0029999999999
279,621.0029999999999
280,621.0029999999999
281,621.0029999999999
282,621.0029999999999
283,621.0029999999999
284,621.0029999999999
285,621.0029999999999
286,621.0029999999999
287,621.0029999999999
288,621.0029999999999
289,621.0029999999999
290,621.0029999999999
291,621.0029999999999
292,621.0029999999999
293,621.0029999999999
294,621.0029999999999
295,1356.003
296,1356.003
297,1356.003
298,1356.003
299,1356.003
300,1356.003
301,1356.003
302,1356.003
303,1356.003
304,1356.003
305,621.0029999999999
306,621.0029999999999
307,621.0029999999999
308,621.0029999999999
309,621.0029999999999
310,621.0029999999999
311,621.0029999999999
312,621.0029999999999
313,621.0029999999999
314,621.0029999999999
315,621.0029999999999
316,621.0029999999999
317,621.0029999999999
318,621.0029999999999
319,621.0029999999999
320,621.0029999999999
321,621.0029999999999
322,621.0029999999999
323,621.0029999999999
324,621.0029999999999
325,1356.004
326,1356.004
327,606.0049999999999
328,621.0039999999999
329,621.0039999999999
330,621.0039999999999
331,621.0039999999999
332,621.0039999999999
333,621.0039999999999
334,621.0039999999999
335,621.0039999999999
336,621.0039999999999
337,621.0039999999999
338,621.0039999999999
339,621.0039999999999
340,621.0039999999999
341,621.0039999999999
342,621.0039999999999
343,621.0039999999999
344,621.0039999999999
345,621.0039999999999
346,621.0039999999999
347,621.0039999999999
348,621.0039999999999
349,621.0039999999999
350,621.0039999999999
351,621.0039999999999
352,621.0039999999999
353,621.0039999999999
354,621.0039999999999
355,621.0039999999999
356,621.0039999999999
357,621.0039999999999
358,1356.004
359,1356.004
360,1176.004
361,1176.004
362,1566.003
363,1566.004
364,1566.004
365,1566.004
366,1566.004
367,1566.004
368,831.0039999999999
369,831.0039999999999
370,831.0039999999999
371,711.0049999999999
372,711.0049999999999
373,711.0049999999999
374,711.0049999999999
375,711.0049999999999
376,711.0049999999999
377,711.0049999999999
378,711.0049999999999
379,711.0049999999999
380,711.0049999999999
381,711.0049999999999
382,711.0049999999999
383,711.0049999999999
384,711.0049999999999
385,711.0049999999999
386,711.0049999999999
387,711.0049999999999
388,1446.0049999999999
389,1446.0049999999999
390,1446.0049999999999
391,1446.0049999999999
392,1446.0049999999999
393,1446.0049999999999
394,1446.0049999999999
395,1446.0049999999999
396,1446.0059999999999
397,1446.0059999999999
398,711.0059999999999
399,711.0059999999999
400,696.0069999999998
401,696.0069999999998
402,696.0069999999998
403,696.0069999999998
404,696.0069999999998
405,711.0059999999999
406,711.0059999999999
407,711.0059999999999
408,711.0059999999999
409,711.0059999999999
410,724.0059999999999
411,724.0059999999999
412,724.0059999999999
413,739.0049999999999
414,739.0049999999999
415,739.0049999999999
416,739.0049999999999
417,1474.0049999999999
418,1474.0049999999999
419,1474.0049999999999
420,1474.0049999999999
421,1474.0049999999999
422,1474.0049999999999
423,1474.0049999999999
424,1474.0049999999999
425,1474.0049999999999
426,1474.0049999999999
427,1474.0049999999999
428,1474.0049999999999
429,1474.0049999999999
430,1474.0049999999999
431,1474.0049999999999
432,1474.0049999999999
433,1474.0049999999999
434,1474.0049999999999
435,1474.0049999999999
436,1474.0049999999999
437,739.0049999999999
438,739.0049999999999
439,739.0049999999999
440,739.0049999999999
441,739.0049999999999
442,739.0049999999999
443,739.0049999999999
444,739.0049999999999
445,739.0049999999999
446,739.0049999999999
447,1474.0049999999999
448,1474.0049999999999
449,1474.0049999999999
450,1474.0049999999999
451,1474.0049999999999
452,1474.0049999999999
453,1474.0049999999999
454,1474.0049999999999
455,1474.0049999999999
456,1474.0049999999999
457,1474.0049999999999
458,1474.0049999999999
459,1474.0049999999999
460,1474.0049999999999
461,1474.0049999999999
462,1474.0049999999999
463,1474.0049999999999
464,1474.0049999999999
465,1474.0049999999999
466,1474.0049999999999
467,739.0049999999999
468,739.0049999999999
469,739.0049999999999
470,739.0049999999999
471,739.0049999999999
472,739.0049999999999
473,739.0049999999999
474,739.0049999999999
475,739.0049999999999
476,739.0049999999999
477,1474.0049999999999
478,1474.0049999999999
479,1474.0049999999999
480,1474.0049999999999
481,1474.0049999999999
482,1474.0049999999999
483,1474.0049999999999
484,1474.0049999999999
485,1474.0049999999999
486,1474.0049999999999
487,1474.0049999999999
488,1824.004
489,1824.004
490,1824.004
491,1824.004
492,1474.0049999999999
493,1474.0049999999999
494,1474.0049999999999
495,1474.0049999999999
496,1474.0049999999999
497,739.0049999999999
498,739.0049999999999
499,739.0049999999999
500,3157.2065917878126
501,3129.207591787813
502,3129.207591787813
503,3129.207591787813
504,3129.207591787813
505,3129.207591787813
506,3129.207591787813
507,3864.207591787813
508,3864.207591787813
509,3864.207591787813
510,3864.207591787813
511,3864.207591787813
512,3864.207591787813
513,3864.207591787813
514,3864.207591787813
515,3864.207591787813
516,3864.207591787813
517,3864.207591787813
518,3964.207591787813
519,3964.208591787813
520,3964.208591787813
521,3964.208591787813
522,3964.208591787813
523,3964.208591787813
524,3964.208591787813
525,3964.208591787813
526,3964.208591787813
527,3229.208591787813
528,3229.208591787813
529,3229.208591787813
530,3229.208591787813
531,2839.2095917878128
532,2839.2095917878128
533,2839.2095917878128
534,2939.208591787813
535,2939.208591787813
536,2939.208591787813
537,3674.208591787813
538,3674.208591787813
539,3674.2095917878128
540,3674.2095917878128
541,3574.210591787813
542,3574.210591787813
543,3574.210591787813
544,3574.210591787813
545,3674.2095917878128
546,3674.2095917878128
547,3674.2095917878128
548,3674.2095917878128
549,3674.2095917878128
550,3674.2095917878128
551,3674.2095917878128
552,3674.2095917878128
553,3674.2095917878128
554,3674.2095917878128
555,3674.2095917878128
556,3674.2095917878128
557,2939.210591787813
558,2939.210591787813
559,2939.210591787813
560,2939.210591787813
561,2939.210591787813
562,2939.210591787813
563,2939.2115917878127
564,2939.2115917878127
565,2939.2115917878127
566,2939.2115917878127
567,3674.2115917878127
568,3674.2115917878127
569,3674.2115917878127
570,3674.2115917878127
571,3674.2115917878127
572,3674.2115917878127
573,3674.2115917878127
574,3674.2115917878127
575,3674.2115917878127
576,3674.2115917878127
577,3574.212591787813
578,3574.212591787813
579,3574.212591787813
580,3574.212591787813
581,3574.212591787813
582,3574.212591787813
583,3694.2115917878127
584,3694.2115917878127
585,3694.2115917878127
586,3694.2115917878127
587,2959.2115917878127
588,2959.2115917878127
589,2959.2115917878127
590,2959.2115917878127
591,2959.2115917878127
592,2959.2115917878127
593,2959.2115917878127
594,2959.2115917878127
595,2959.2115917878127
596,2959.2115917878127
597,3694.2115917878127
598,3694.2115917878127
599,3694.2115917878127
600,3694.2115917878127
601,3694.2115917878127
602,3694.2115917878127
603,3694.2115917878127
604,3694.2115917878127
605,3694.2115917878127
606,3694.2115917878127
607,3694.2115917878127
608,3694.2115917878127
609,3694.2115917878127
610,3694.212591787813
611,3694.212591787813
612,3694.212591787813
613,3694.212591787813
614,3694.212591787813
615,3694.212591787813
616,3694.212591787813
617,2959.212591787813
618,2959.212591787813
619,2959.212591787813
620,2959.212591787813
621,2959.212591787813
622,2959.212591787813
623,2959.212591787813
624,2959.212591787813
625,2959.213591787813
626,2959.213591787813
627,3694.213591787813
628,3694.213591787813
629,3694.213591787813
630,3694.213591787813
631,3694.213591787813
632,3694.213591787813
633,3694.213591787813
634,3694.213591787813
635,3694.213591787813
636,3694.213591787813
637,3694.213591787813
638,3694.213591787813
639,4044.212591787813
640,4044.212591787813
641,4044.212591787813
642,4054.2115917878127
643,4054.2115917878127
644,4054.2115917878127
645,4054.2115917878127
646,4054.2115917878127
647,3319.212591787813
648,3319.212591787813
649,3319.212591787813
650,3319.212591787813
651,3319.212591787813
652,3319.212591787813
653,3319.212591787813
654,3319.212591787813
655,3319.212591787813
656,3319.212591787813
657,4054.212591787813
658,4054.212591787813
659,4054.212591787813
660,4054.212591787813
661,4054.212591787813
662,4054.212591787813
663,4054.212591787813
664,4054.212591787813
665,4054.212591787813
666,4054.212591787813
667,4061.2115917878127
668,4061.2115917878127
669,4061.2115917878127
670,4061.2115917878127
671,4061.2115917878127
672,4061.2115917878127
673,4061.2115917878127
674,4061.2115917878127
675,4061.2115917878127
676,4061.2115917878127
677,3326.2115917878127
678,3326.2115917878127
679,3326.2115917878127
680,3326.2115917878127
681,3326.2115917878127
682,3326.2115917878127
683,3206.212591787813
684,3206.212591787813
685,3206.212591787813
686,3206.212591787813
687,3971.2115917878127
688,3971.2115917878127
689,3971.2115917878127
690,3971.2115917878127
691,3971.2115917878127
692,3971.2115917878127
693,4007.210591787813
694,4007.210591787813
695,4007.210591787813
696,4007.210591787813
697,4007.210591787813
698,4007.210591787813
699,4007.210591787813
700,4007.210591787813
701,4007.210591787813
702,4007.210591787813
703,4007.210591787813
704,4217.209591787812
705,4217.209591787812
706,4200.211591787813
707,3465.2115917878127
708,3465.2115917878127
709,3465.2115917878127
710,3465.2115917878127
711,3465.2115917878127
712,3465.2115917878127
713,3465.2115917878127
714,3465.2115917878127
715,3465.2115917878127
716,3465.2115917878127
717,4200.211591787813
718,4200.211591787813
719,4200.211591787813
720,4200.211591787813
721,4200.211591787813
722,4305.2105917878125
723,4305.2105917878125
724,4305.2105917878125
725,4305.2105917878125
726,4305.2105917878125
727,4305.2105917878125
728,4305.2105917878125
729,4305.2105917878125
730,4305.2105917878125
731,4305.2105917878125
732,4305.2105917878125
733,4305.2105917878125
734,4305.2105917878125
735,4305.2105917878125
736,4305.2105917878125
737,3570.2105917878125
738,3570.2105917878125
739,3540.2115917878127
740,3540.2115917878127
741,3540.2115917878127
742,3540.2115917878127
743,3540.2115917878127
744,3540.2115917878127
745,3540.2115917878127
746,3540.2115917878127
747,4275.211591787813
748,4275.211591787813
749,4275.211591787813
750,4275.211591787813
751,4275.211591787813
752,4395.2105917878125
753,4405.209591787812
754,4405.209591787812
755,4405.209591787812
756,4055.2105917878125
757,4055.2105917878125
758,4055.2105917878125
759,4055.2105917878125
760,4055.2105917878125
761,4055.2105917878125
762,4055.2105917878125
763,4055.2105917878125
764,4155.209591787812
765,4155.209591787812
766,4155.209591787812
767,4155.209591787812
768,4155.209591787812
769,4035.2105917878125
770,4035.2105917878125
771,4035.2105917878125
772,4035.2105917878125
773,4035.2105917878125
774,4035.2105917878125
775,4035.2105917878125
776,3935.2115917878127
777,3935.2115917878127
778,3935.2115917878127
779,3935.2115917878127
780,3935.2115917878127
781,3935.2115917878127
782,3200.2115917878127
783,3200.2115917878127
784,3095.212591787813
785,3830.212591787813
786,3830.212591787813
787,3830.212591787813
788,3830.212591787813
789,3830.212591787813
790,3830.212591787813
791,3830.212591787813
792,3830.212591787813
793,3830.212591787813
794,3830.212591787813
795,3830.212591787813
796,3830.212591787813
797,35820.21259178781
798,35820.21259178781
799,35820.21259178781
800,35820.21259178781
801,35820.21259178781
802,35820.21259178781
803,3820.213591787813
804,3820.213591787813
805,3085.213591787813
806,3125.212591787813
807,3125.212591787813
808,3125.212591787813
809,3125.212591787813
810,3245.2115917878127
811,3245.2115917878127
812,3245.2115917878127
813,3245.2115917878127
814,3245.2115917878127
815,3980.2115917878127
816,3940.212591787813
817,3940.212591787813
818,3940.212591787813
819,3940.212591787813
820,3940.212591787813
821,3820.213591787813
822,3820.213591787813
823,3820.213591787813
824,3820.213591787813
825,3820.213591787813
826,3820.213591787813
827,3820.213591787813
828,3820.213591787813
829,3820.213591787813
830,3820.213591787813
831,3820.213591787813
832,3820.213591787813
833,3820.213591787813
834,3820.213591787813
835,3820.213591787813
836,3820.213591787813
837,3820.213591787813
838,3820.213591787813
839,3820.213591787813
840,3820.213591787813
841,3820.213591787813
842,3820.213591787813
843,3820.213591787813
844,3820.213591787813
845,3820.213591787813
846,3820.213591787813
847,3085.213591787813
848,3085.213591787813
849,3085.213591787813
850,3085.213591787813
851,3085.213591787813
852,3085.213591787813
853,3085.213591787813
854,3085.213591787813
855,3085.213591787813
856,3085.213591787813
857,3070.2145917878133
858,3820.213591787813
859,3820.213591787813
860,3820.213591787813
861,3820.213591787813
862,3820.213591787813
863,3820.213591787813
864,3820.213591787813
865,3820.213591787813
866,3820.213591787813
867,3820.213591787813
868,3820.213591787813
869,3820.213591787813
870,3820.213591787813
871,3820.213591787813
872,3820.213591787813
873,3820.213591787813
874,3820.213591787813
875,3820.213591787813
876,3850.212591787813
877,3850.212591787813
878,3850.212591787813
879,3115.212591787813
880,3115.212591787813
881,3115.212591787813
882,3115.212591787813
883,3115.212591787813
884,3115.212591787813
885,3115.212591787813
886,3115.212591787813
887,3115.212591787813
888,3115.212591787813
889,3850.212591787813
890,35850.21159178781
891,35850.21159178781
892,3850.212591787813
893,3850.212591787813
894,3850.212591787813
895,3850.212591787813
896,3750.212591787813
897,3750.212591787813
898,35750.21159178781
899,35750.21159178781
900,35750.21159178781
901,36150.2105917878
902,36150.2105917878
903,36150.2105917878
904,4150.211591787813
905,4150.211591787813
906,4150.211591787813
907,4150.211591787813
908,4150.211591787813
909,3415.2115917878127
910,3415.2115917878127
911,3415.2115917878127
912,3415.2115917878127
913,3415.2115917878127
914,3415.2115917878127
915,3415.2115917878127
916,3415.2115917878127
917,3415.2115917878127
918,3415.2115917878127
919,4157.2105917878125
920,4157.2105917878125
921,4157.2105917878125
922,36157.2095917878
923,4157.2105917878125
924,4157.2105917878125
925,4157.2105917878125
926,4157.2105917878125
927,4157.2105917878125
928,4157.2105917878125
929,4157.2105917878125
930,4157.2105917878125
931,4157.2105917878125
932,4157.2105917878125
933,4157.2105917878125
934,3757.2115917878127
935,3757.2115917878127
936,3757.2115917878127
937,3757.2115917878127
938,3757.2115917878127
939,3022.2115917878127
940,2992.212591787813
941,2992.212591787813
942,2992.212591787813
943,2992.212591787813
944,2992.212591787813
945,2992.212591787813
946,2992.212591787813
947,2992.212591787813
948,2992.2115917878127
949,3727.2115917878127
950,3727.2115917878127
951,3727.2115917878127
952,3727.2115917878127
953,3727.2115917878127
954,3727.2115917878127
955,3727.2115917878127
956,1309.0099999999998
957,1309.0099999999998
958,1309.0099999999998
959,1309.0099999999998
960,1309.0099999999998
961,1309.0099999999998
962,1309.0099999999998
963,1309.0099999999998
964,1309.0099999999998
965,1309.0099999999998
966,1309.0099999999998
967,1309.0099999999998
968,1309.0099999999998
969,574.0099999999999
970,574.0099999999999
971,574.0099999999999
972,574.0099999999999
973,574.0099999999999
974,574.0099999999999
975,574.0099999999999
976,574.0099999999999
977,574.0099999999999
978,574.0099999999999
979,1309.0099999999998
980,1309.0099999999998
981,1309.0099999999998
982,1309.0099999999998
983,1309.0099999999998
984,1309.0099999999998
985,1309.0099999999998
986,1309.0099999999998
987,1309.0099999999998
988,1309.0099999999998
989,1749.0079999999998
990,1869.0069999999998
991,1869.0069999999998
992,1869.0069999999998
993,1869.0069999999998
994,1869.0069999999998
995,1869.0069999999998
996,1869.0069999999998
997,1829.0079999999998
998,1829.0079999999998
999,1094.0079999999998
1000,1094.0079999999998
1001,1094.0079999999998
1002,1094.0079999999998
1003,1094.0079999999998
1004,1094.0079999999998
1005,1094.0079999999998
1006,1094.0079999999998
1007,1094.0079999999998
1008,1094.0079999999998
1009,1829.0079999999998
1010,1829.0079999999998
1011,1829.0079999999998
1012,1829.0079999999998
1013,1829.0079999999998
1014,1829.0079999999998
1015,1829.0079999999998
1016,1829.0079999999998
1017,1829.0079999999998
1018,1829.0079999999998
1019,1829.0079999999998
1020,1829.0079999999998
1021,1829.0079999999998
1022,1829.0079999999998
1023,1829.0079999999998
1024,1829.0079999999998
1025,1829.0079999999998
1026,1829.0079999999998
1027,1829.0079999999998
1028,1829.0079999999998
1029,1094.0079999999998
1030,1094.0079999999998
1031,1094.0079999999998
1032,1094.0079999999998
1033,1094.0079999999998
1034,1094.0079999999998
1035,1094.0079999999998
1036,1094.0079999999998
1037,1094.0079999999998
1038,1094.0079999999998
1039,1829.0079999999998
1040,1829.0079999999998
1041,1829.0079999999998
1042,1829.0079999999998
1043,1829.0079999999998
1044,1829.0079999999998
1045,1829.0079999999998
1046,1829.0079999999998
1047,1829.0079999999998
1048,1829.0079999999998
1049,1829.0079999999998
1050,1829.0079999999998
1051,1829.0079999999998
1052,1829.0079999999998
1053,1829.0079999999998
1054,1829.0079999999998
1055,1822.0089999999998
1056,1822.0089999999998
1057,1822.0089999999998
1058,1822.0089999999998
1059,1087.0089999999998
1060,1087.0089999999998
1061,1087.0089999999998
1062,1087.0089999999998
1063,1087.0089999999998
1064,1087.0089999999998
1065,1087.0089999999998
1066,1087.0079999999998
1067,1087.0079999999998
1068,1087.0079999999998
1069,1822.0079999999998
1070,1822.0079999999998
1071,1822.0079999999998
1072,1822.0079999999998
1073,1822.0079999999998
1074,1822.0079999999998
1075,1422.009
1076,1422.009
1077,1422.009
1078,1422.009
1079,1422.009
1080,1602.0089999999998
1081,1392.0099999999998
1082,1392.0099999999998
1083,1392.0099999999998
1084,1392.0099999999998
1085,1392.0099999999998
1086,1392.0099999999998
1087,1392.0099999999998
1088,1396.01
1089,661.01
1090,661.01
1091,661.01
1092,661.01
1093,661.01
1094,661.01
1095,661.01
1096,661.01
1097,541.011
1098,541.011
1099,1276.01
1100,1236.011
1101,1236.011
1102,1236.0099999999998
1103,1236.0099999999998
1104,1236.0099999999998
1105,1236.0099999999998
1106,1236.0099999999998
1107,1236.0099999999998
1108,1236.0099999999998
1109,1236.0099999999998
1110,1236.0099999999998
1111,1236.0099999999998
1112,1236.0099999999998
1113,1236.0099999999998
1114,1236.0099999999998
1115,1236.0099999999998
1116,1236.0099999999998
1117,1236.0099999999998
1118,1236.0099999999998
1119,501.0099999999999
1120,501.0099999999999
1121,501.0099999999999
1122,501.0099999999999
1123,501.0099999999999
1124,501.0099999999999
1125,501.0089999999999
1126,501.0089999999999
1127,501.0089999999999
1128,501.0089999999999
1129,1236.009
1130,1236.009
1131,1236.009
1132,1236.009
1133,1236.009
1134,1236.009
1135,1236.009
1136,1236.009
1137,1236.009
1138,1236.009
1139,1236.009
1140,1236.0079999999998
1141,1236.0079999999998
1142,1236.0079999999998
1143,1236.0079999999998
1144,1236.0079999999998
1145,1236.0079999999998
1146,1236.0079999999998
1147,1236.0079999999998
1148,1236.0079999999998
1149,1236.0079999999998
1150,1236.0079999999998
1151,1236.0079999999998
1152,1236.0079999999998
1153,1236.0079999999998
1154,1236.0079999999998
1155,1236.007
1156,1236.007
1157,1236.007
1158,1236.007
1159,1236.007
1160,1236.007
1161,1236.007
1162,1236.007
1163,1236.007
1164,1236.007
1165,1236.007
1166,1236.0059999999999
1167,501.006
1168,501.006
1169,501.006
1170,501.006
1171,501.006
1172,501.006
1173,501.006
1174,501.006
1175,501.006
1176,501.006
1177,1236.0059999999999
1178,1236.0059999999999
1179,1236.0059999999999
1180,1236.0059999999999
1181,1236.0059999999999
1182,1236.0059999999999
1183,1236.0059999999999
1184,501.005
1185,501.005
1186,501.005
1187,501.005
1188,501.005
1189,501.00399999999996
1190,501.00399999999996
1191,620.0029999999999
1192,620.0029999999999
1193,620.0029999999999
1194,620.0029999999999
1195,620.0029999999999
1196,620.0029999999999
1197,620.0029999999999
1198,620.0029999999999
1199,620.0029999999999
1200,620.002
1201,620.002
1202,620.002
1203,620.002
1204,1355.002
1205,1355.002
1206,1355.002
1207,1355.002
1208,1055.0030000000002
1209,1055.0030000000002
1210,1355.002
1211,1055.0030000000002
1212,1055.0030000000002
1213,1055.0030000000002
1214,320.00300000000004
1215,320.00300000000004
1216,320.00300000000004
1217,320.00300000000004
1218,620.002
1219,620.002
1220,605.0029999999999
1221,620.002
1222,620.002
1223,620.002
1224,620.002
1225,620.002
1226,620.002
1227,620.002
1228,620.002
1229,620.002
1230,620.002
1231,620.002
1232,620.002
1233,620.002
1234,620.002
1235,620.002
1236,620.002
1237,620.002
1238,620.002
1239,620.002
1240,620.002
1241,620.002
1242,620.002
1243,620.002
1244,620.002
1245,620.002
1246,620.002
1247,620.002
1248,620.002
1249,620.002
1250,1355.002
1251,1355.002
1252,1355.002
1253,1355.002
1254,1355.002
1255,1355.002
1256,1355.002
1257,1355.002
1258,1355.002
1259,1355.002
1260,620.002
1261,620.002
1262,620.002
1263,620.002
1264,620.002
1265,620.002
1266,620.002
1267,620.002
1268,620.002
1269,620.002
1270,620.002
1271,620.002
1272,620.002
1273,620.002
1274,620.002
1275,620.002
1276,620.002
1277,620.002
1278,620.002
1279,620.002
1280,1355.002
1281,1355.002
1282,1355.002
1283,1355.002
1284,1355.002
1285,1355.002
1286,1355.002
1287,1355.002
1288,1355.002
1289,1355.002
1290,620.002
1291,620.002
1292,620.002
1293,620.002
1294,620.002
1295,620.002
1296,620.002
1297,620.002
1298,620.002
1299,620.002
1300,501.00299999999993
1301,501.00299999999993
1302,501.00299999999993
1303,501.00299999999993
1304,501.00299999999993
1305,501.00299999999993
1306,501.00299999999993
1307,501.00299999999993
1308,501.00299999999993
1309,501.00299999999993
1310,1236.003
1311,1236.003
1312,486.0039999999999
1313,486.0039999999999
1314,501.00299999999993
1315,501.00299999999993
1316,501.00299999999993
1317,501.00299999999993
1318,501.00299999999993
1319,501.00299999999993
1320,501.00299999999993
1321,501.00299999999993
1322,501.00299999999993
1323,501.00299999999993
1324,501.00299999999993
1325,501.00299999999993
1326,501.00299999999993
1327,501.00299999999993
1328,501.00299999999993
1329,501.00299999999993
1330,501.00299999999993
1331,501.00299999999993
1332,501.00299999999993
1333,501.00299999999993
1334,1236.003
1335,1236.003
1336,1236.003
1337,1236.003
1338,1236.003
1339,1236.003
1340,1236.003
1341,1236.003
1342,1236.003
1343,1236.003
1344,501.00299999999993
1345,501.00299999999993
1346,501.00299999999993
1347,501.00299999999993
1348,501.00299999999993
1349,501.00299999999993
1350,501.00299999999993
1351,501.00299999999993
1352,501.00299999999993
1353,501.00299999999993
1354,501.00299999999993
1355,501.00299999999993
1356,501.00299999999993
1357,501.00299999999993
1358,501.00299999999993
1359,501.00299999999993
1360,501.00299999999993
1361,501.00299999999993
1362,501.00299999999993
1363,501.00299999999993
1364,1236.003
1365,1236.003
1366,1236.003
1367,1236.003
1368,1236.003
1369,1236.003
1370,1236.003
1371,1236.003
1372,1236.003
1373,1236.003
1374,501.00299999999993
1375,501.00299999999993
1376,501.00299999999993
1377,501.00299999999993
1378,501.00299999999993
1379,501.00299999999993
1380,501.00299999999993
1381,501.00299999999993
1382,501.00299999999993
1383,501.00299999999993
1384,501.00299999999993
1385,501.00299999999993
1386,501.00299999999993
1387,501.00299999999993
1388,501.00299999999993
1389,501.00299999999993
1390,1612.075943047117
1391,1612.075943047117
1392,1612.075943047117
1393,1612.075943047117
1394,1612.075943047117
1395,1640.0749430471171
1396,1640.0749430471171
1397,1640.0749430471171
1398,1640.0749430471171
1399,1640.0749430471171
1400,1640.0749430471171
1401,1640.0749430471171
1402,2375.074943047117
1403,2375.074943047117
1404,2375.074943047117
1405,2375.074943047117
1406,2375.074943047117
1407,2375.074943047117
1408,2375.074943047117
1409,2375.074943047117
1410,2375.074943047117
1411,2375.074943047117
1412,1640.0749430471171
1413,1640.0749430471171
1414,1640.0749430471171
1415,1640.0749430471171
1416,1640.0749430471171
1417,1640.0749430471171
1418,1640.0749430471171
1419,529.001
1420,529.001
1421,529.001
1422,529.001
1423,529.001
1424,529.001
1425,529.001
1426,529.001
1427,529.001
1428,529.001
1429,529.001
1430,529.001
1431,529.001
1432,529.001
1433,529.001
1434,529.001
1435,529.001
1436,529.001
1437,529.001
1438,529.001
1439,529.001
1440,936.001
1441,936.001
1442,936.001
1443,936.001
1444,1236.0
1445,1236.0
1446,1236.0
1447,1236.001
1448,1236.001
1449,1236.001
