,0
465,32865.00499999999
466,32865.00499999999
467,32865.00499999999
468,32865.00499999999
469,32865.00499999999
470,32865.00499999999
471,32865.00499999999
472,32865.00499999999
473,32865.00499999999
474,32865.00499999999
475,865.0059999999999
476,865.0059999999999
477,865.0059999999999
478,865.0059999999999
479,865.0059999999999
480,865.0059999999999
481,865.0059999999999
482,865.0059999999999
483,865.0059999999999
484,865.0059999999999
485,1215.0049999999999
486,1215.0049999999999
487,1215.0049999999999
488,1215.0049999999999
489,1215.0049999999999
490,1215.0049999999999
491,1215.0049999999999
492,1215.0049999999999
493,1215.0049999999999
494,1215.0059999999999
495,1215.0059999999999
496,1215.0059999999999
497,1335.0049999999999
498,1191.0059999999999
499,1191.0059999999999
500,1191.0059999999999
501,1191.0059999999999
502,1191.0059999999999
503,1191.0059999999999
504,1191.0059999999999
505,1191.0059999999999
506,1191.0059999999999
507,1191.0059999999999
508,1191.0059999999999
509,1191.0059999999999
510,1191.0059999999999
511,1191.0059999999999
512,1191.0059999999999
513,1191.0059999999999
514,1191.0059999999999
515,1191.0059999999999
516,1191.0059999999999
517,1191.0059999999999
518,791.007
519,791.007
520,791.007
521,791.007
522,791.007
523,791.007
524,791.007
525,791.007
526,791.007
527,791.007
528,791.007
529,791.007
530,791.007
531,791.007
532,791.007
533,791.007
534,791.007
535,791.007
536,791.007
537,791.007
538,791.007
539,791.007
540,868.006
541,868.006
542,868.006
543,868.006
544,868.006
545,868.006
546,868.006
547,868.006
548,868.006
549,868.006
550,868.006
551,868.006
552,868.006
553,868.006
554,868.006
555,868.006
556,868.006
557,868.006
558,868.006
559,868.006
560,868.006
561,868.006
562,868.006
563,868.006
564,868.006
565,868.006
566,868.006
567,868.006
568,868.006
569,868.006
570,868.007
571,748.0079999999999
572,748.0079999999999
573,748.0079999999999
574,748.0079999999999
575,748.0079999999999
576,1768.0069999999998
577,1753.0079999999998
578,1768.0069999999998
579,1768.0079999999998
580,2603.0069999999996
581,2603.0069999999996
582,2603.0069999999996
583,2603.0069999999996
584,2603.0069999999996
585,2603.0069999999996
586,2603.0069999999996
587,2603.0069999999996
588,2603.0069999999996
589,2603.0069999999996
590,2603.0069999999996
591,2503.008
592,2503.008
593,2503.008
594,2603.0069999999996
595,2603.0069999999996
596,2603.008
597,2603.008
598,2603.008
599,2603.008
600,2603.008
601,2603.008
602,2603.008
603,2603.008
604,2603.008
605,2603.008
606,2603.008
607,2603.008
608,2253.009
609,2253.0099999999998
610,2253.0099999999998
611,2253.0099999999998
612,2253.0099999999998
613,2293.009
614,2293.009
615,2293.009
616,2293.009
617,2293.009
618,2303.008
619,2333.0069999999996
620,2333.0069999999996
621,2333.0069999999996
622,2333.0069999999996
623,2333.0069999999996
624,2333.0069999999996
625,1598.0069999999998
626,1598.0069999999998
627,1598.0069999999998
628,1598.0069999999998
629,1598.0069999999998
630,1598.0069999999998
631,1598.0069999999998
632,1598.0069999999998
633,1598.0069999999998
634,1598.0069999999998
635,2333.0069999999996
636,2333.0069999999996
637,2333.0069999999996
638,2333.0069999999996
639,2333.0069999999996
640,2293.008
641,2293.008
642,2293.008
643,2293.008
644,2293.008
645,2293.008
646,2293.008
647,2293.008
648,2293.008
649,2293.008
650,2293.008
651,2293.008
652,2293.008
653,2293.008
654,2293.008
655,2293.008
656,2263.009
657,2263.009
658,2263.009
659,2263.009
660,2263.009
661,2263.009
662,2263.009
663,2263.009
664,2263.009
665,2383.008
666,2383.008
667,2383.008
668,2383.008
669,2383.008
670,2383.008
671,2383.008
672,2383.008
673,2383.008
674,2383.008
675,2383.008
676,1648.0079999999998
677,1648.0079999999998
678,1648.0079999999998
679,1648.0079999999998
680,1528.0089999999998
681,1528.0089999999998
682,1528.0089999999998
683,1528.0089999999998
684,1528.0089999999998
685,1528.0089999999998
686,2186.0099999999998
687,2186.0099999999998
688,2186.0099999999998
689,2186.0099999999998
690,2186.0099999999998
691,2186.0099999999998
692,2186.0099999999998
693,2176.0109999999995
694,2176.0109999999995
695,2176.0109999999995
696,2176.0109999999995
697,2176.0109999999995
698,2176.0109999999995
699,2176.0109999999995
700,2176.0109999999995
701,2176.0109999999995
702,2176.0109999999995
703,2176.0109999999995
704,2176.0109999999995
705,2176.0109999999995
706,1441.0109999999997
707,1441.0109999999997
708,1441.0109999999997
709,1441.0109999999997
710,1441.0109999999997
711,1441.0109999999997
712,1441.0109999999997
713,1841.0099999999998
714,1841.0099999999998
715,1841.0099999999998
716,2176.0100000000007
717,2926.0090000000005
718,2926.0090000000005
719,2926.0090000000005
720,2926.0090000000005
721,2926.0090000000005
722,2926.0090000000005
723,2926.0090000000005
724,2926.0090000000005
725,2926.0090000000005
726,2926.0090000000005
727,2926.0090000000005
728,2926.0090000000005
729,3046.0080000000007
730,3046.0080000000007
731,3046.0080000000007
732,3046.0080000000007
733,2696.009
734,2696.009
735,2696.009
736,2696.009
737,2696.009
738,2396.0099999999998
739,2396.0099999999998
740,2696.009
741,2396.0099999999998
742,2396.0099999999998
743,2396.0099999999998
744,2396.0099999999998
745,2006.0099999999998
746,2046.0089999999998
747,2046.0089999999998
748,2046.0089999999998
749,2013.0089999999998
750,2013.0089999999998
751,2013.0089999999998
752,2013.0089999999998
753,2313.008
754,2313.008
755,2313.008
756,2313.008
757,2313.008
758,2313.008
759,2313.008
760,1578.0079999999998
761,1578.0079999999998
762,1578.0079999999998
763,1578.0079999999998
764,1578.0079999999998
765,1578.0079999999998
766,1578.0079999999998
767,1578.0079999999998
768,1578.0079999999998
769,1578.0079999999998
770,2313.008
771,2313.008
772,2313.008
773,2313.008
774,2313.008
775,2313.008
776,2313.008
777,2313.008
778,2313.008
779,2313.008
780,2313.008
781,2313.008
782,2313.008
783,2313.008
784,2313.008
785,2313.008
786,2303.009
787,2303.009
788,2303.009
789,2303.009
790,2303.009
791,2303.009
792,2303.009
793,2303.009
794,1568.0089999999998
795,1568.0089999999998
796,1448.0099999999998
797,1448.0099999999998
798,1448.0099999999998
799,1448.0099999999998
800,1448.0099999999998
801,1448.0099999999998
802,1448.0099999999998
803,1448.0099999999998
804,2183.0099999999998
805,2183.0099999999998
806,2183.0099999999998
807,2183.0099999999998
808,2183.0099999999998
809,2183.0099999999998
810,2183.0099999999998
811,2183.0099999999998
812,2183.0099999999998
813,2183.0099999999998
814,2183.0099999999998
815,2183.0099999999998
816,2183.0099999999998
817,2183.0099999999998
818,2303.009
819,2303.009
820,2303.009
821,2303.009
822,2303.009
823,2303.009
824,1568.0089999999998
825,1568.0089999999998
826,1568.0089999999998
827,548.0099999999999
828,548.0099999999999
829,548.0099999999999
830,548.0099999999999
831,548.0099999999999
832,548.0099999999999
833,548.0099999999999
834,1283.0099999999998
835,1283.0099999999998
836,1283.0099999999998
837,1283.0099999999998
838,1283.0099999999998
839,1403.009
840,1403.009
841,1403.009
842,1403.009
843,1403.009
844,1403.009
845,1403.009
846,1403.009
847,1403.009
848,1403.009
849,1433.0079999999998
850,1433.0079999999998
851,1433.0079999999998
852,1433.0079999999998
853,1433.0079999999998
854,698.0079999999999
855,698.0079999999999
856,698.0079999999999
857,698.0079999999999
858,698.0079999999999
859,698.0079999999999
860,698.0079999999999
861,698.0079999999999
862,698.0079999999999
863,698.0079999999999
864,1433.0079999999998
865,1433.0079999999998
866,1433.0079999999998
867,1433.0079999999998
868,1433.0079999999998
869,1313.009
870,1313.009
871,1313.009
872,1313.009
873,1313.009
874,1313.009
875,1313.009
876,1306.01
877,1186.0099999999998
878,1186.0099999999998
879,1186.0099999999998
880,1186.0099999999998
881,1186.0099999999998
882,1186.0099999999998
883,1186.0099999999998
884,451.0099999999999
885,451.0099999999999
886,451.0099999999999
887,451.0099999999999
888,451.0099999999999
889,451.0099999999999
890,451.0089999999999
891,451.0089999999999
892,451.0089999999999
893,451.0089999999999
894,1221.0079999999998
895,1221.0079999999998
896,1497.0069999999998
897,1497.0069999999998
898,1497.0069999999998
899,1497.0069999999998
900,1497.0069999999998
901,1497.0069999999998
902,1497.0069999999998
903,1497.0069999999998
904,1497.0069999999998
905,1497.0069999999998
906,1497.0069999999998
907,1497.0069999999998
908,1497.0069999999998
909,1497.0069999999998
910,1497.0069999999998
911,1497.0069999999998
912,1497.0069999999998
913,1497.0069999999998
914,762.0069999999998
915,732.0079999999998
916,732.0079999999998
917,732.0079999999998
918,732.0079999999998
919,732.0079999999998
920,732.0079999999998
921,732.0069999999998
922,732.0069999999998
923,732.0069999999998
924,1467.0069999999998
925,1467.0069999999998
926,1467.0069999999998
927,1467.0069999999998
928,1467.0069999999998
929,1467.0069999999998
930,1467.0069999999998
931,1467.0069999999998
932,1467.0069999999998
933,1467.0069999999998
934,1467.0069999999998
935,1797.0059999999999
936,1797.0059999999999
937,1797.0059999999999
938,1797.0059999999999
939,1797.0059999999999
940,1797.0059999999999
941,1797.0059999999999
942,1797.0059999999999
943,1797.0059999999999
944,962.0059999999999
945,962.0059999999999
946,962.0059999999999
947,962.0059999999999
948,962.0059999999999
949,962.0059999999999
950,962.0059999999999
951,962.0059999999999
952,962.0059999999999
953,962.0059999999999
954,1697.0059999999999
955,1697.0059999999999
956,1697.0059999999999
957,1697.0059999999999
958,1697.0059999999999
959,1697.0059999999999
960,1697.0059999999999
961,1697.0059999999999
962,1697.0059999999999
963,1697.0059999999999
964,1697.0059999999999
965,1697.0059999999999
966,1697.0059999999999
967,1697.0059999999999
968,1697.0059999999999
969,1697.0059999999999
970,1697.0059999999999
971,1697.0059999999999
972,1697.0059999999999
973,1697.0059999999999
974,962.0059999999999
975,962.0059999999999
976,962.0059999999999
977,962.0059999999999
978,962.0059999999999
979,962.0059999999999
980,962.0059999999999
981,962.0059999999999
982,962.0059999999999
983,962.0059999999999
984,1697.0059999999999
985,1697.0059999999999
986,1697.0059999999999
987,1697.0059999999999
988,1697.0059999999999
989,1697.0059999999999
990,1697.0059999999999
991,1697.0059999999999
992,1697.0059999999999
993,1697.0059999999999
994,1697.0059999999999
995,1697.0059999999999
996,1697.0059999999999
997,1697.0059999999999
998,1697.0059999999999
999,1697.0059999999999
1000,1697.0059999999999
1001,33697.005
1002,33697.005
1003,1697.0059999999999
1004,962.0059999999999
1005,962.0059999999999
1006,962.0059999999999
1007,962.0059999999999
1008,962.0059999999999
1009,962.0059999999999
1010,962.0059999999999
1011,962.0059999999999
1012,962.0059999999999
1013,962.0059999999999
1014,1697.0059999999999
1015,1697.0059999999999
1016,1697.0059999999999
1017,1697.0059999999999
1018,1697.0049999999999
1019,1697.0049999999999
1020,1697.004
1021,1697.004
1022,1697.004
1023,1697.004
1024,1697.004
1025,1697.004
1026,1697.004
1027,1697.004
1028,1697.003
1029,1697.003
1030,1697.003
1031,1704.001
1032,1704.001
1033,1704.001
1034,969.001
1035,969.001
1036,969.001
1037,969.001
1038,969.001
1039,969.001
1040,693.002
1041,693.002
1042,693.002
1043,693.002
1044,1428.002
1045,1428.002
1046,1428.002
1047,1428.002
1048,1393.003
1049,1393.003
1050,1393.003
1051,1393.003
1052,1393.003
1053,1393.003
1054,1393.003
1055,1393.003
1056,1393.003
1057,1393.003
1058,1393.003
1059,1393.003
1060,1393.003
1061,1393.003
1062,1393.003
1063,1393.003
1064,658.0029999999999
1065,658.0029999999999
1066,658.0029999999999
1067,658.0029999999999
1068,658.0029999999999
1069,658.0029999999999
1070,658.0029999999999
1071,658.0029999999999
1072,658.0029999999999
1073,658.0029999999999
1074,1393.003
1075,1393.003
1076,1393.003
1077,1393.003
1078,1393.003
1079,1393.003
1080,1573.003
1081,1573.003
1082,1573.003
1083,1573.003
1084,1573.002
1085,1573.002
1086,1573.002
1087,1573.002
1088,1573.002
1089,1566.003
1090,1566.003
1091,1566.003
1092,1566.003
1093,1566.003
1094,831.0029999999999
1095,831.0029999999999
1096,831.0029999999999
1097,831.0029999999999
1098,831.0029999999999
1099,831.0029999999999
1100,831.0029999999999
1101,831.0029999999999
1102,831.0029999999999
1103,831.0029999999999
1104,1566.003
1105,1566.003
1106,1566.002
1107,1566.002
1108,1566.002
1109,1566.002
1110,1566.002
1111,1566.002
1112,1566.002
1113,1566.002
1114,1566.002
1115,1566.002
1116,1566.002
1117,1566.002
1118,1566.002
1119,1566.002
1120,1566.002
1121,1566.002
1122,1566.002
1123,1566.002
1124,831.002
1125,831.002
1126,831.002
1127,831.002
1128,831.002
1129,831.002
1130,831.002
1131,831.002
1132,831.002
1133,831.002
1134,1566.002
1135,1566.002
1136,1566.002
1137,1566.002
1138,1566.002
1139,1566.002
1140,1566.002
1141,816.0029999999999
1142,816.0029999999999
1143,1566.002
1144,1566.002
1145,1566.002
1146,1566.002
1147,1566.002
1148,1566.002
1149,1566.002
1150,1566.002
1151,1566.002
1152,1566.002
1153,1566.002
1154,1566.002
1155,1566.002
1156,1566.002
1157,1566.002
1158,1566.002
1159,1566.002
1160,1566.002
1161,1566.002
1162,1566.002
1163,1566.002
1164,1566.002
1165,1566.002
1166,1566.002
1167,1566.002
1168,1566.002
1169,1566.002
1170,1566.002
1171,1566.002
1172,1566.002
1173,1566.002
1174,831.002
1175,831.002
1176,831.002
1177,831.002
1178,831.002
1179,831.002
1180,831.002
1181,831.002
1182,831.001
1183,831.001
1184,1566.001
1185,1566.001
1186,1566.001
1187,1566.001
1188,1566.001
1189,1566.001
1190,1566.001
1191,1566.001
1192,1566.001
1193,1566.001
1194,1566.001
1195,1566.001
1196,1566.001
1197,1566.001
1198,1566.001
1199,1566.001
1200,1566.001
1201,1566.001
1202,1566.001
1203,1566.001
1204,831.001
1205,831.001
1206,831.001
1207,831.001
1208,831.001
1209,831.001
1210,831.001
1211,831.001
1212,831.001
1213,831.001
1214,831.001
1215,831.001
1216,831.001
1217,831.001
1218,831.001
1219,831.001
1220,831.001
1221,831.001
1222,831.001
1223,831.001
1224,831.001
1225,831.001
1226,831.001
1227,831.001
1228,501.001
1229,501.001
1230,501.001
1231,501.001
1232,501.001
1233,501.001
1234,501.001
1235,1236.001
1236,1236.001
1237,1236.001
1238,1236.001
1239,1236.001
1240,1236.001
1241,1236.001
1242,1236.001
1243,1236.001
1244,1236.001
1245,486.00199999999995
1246,501.001
1247,501.001
1248,501.001
1249,501.001
1250,501.001
1251,501.001
1252,501.001
1253,501.001
1254,501.001
1255,501.001
1256,501.001
1257,501.001
1258,501.001
1259,501.001
1260,501.001
1261,501.001
1262,501.001
1263,501.001
1264,501.001
1265,501.001
1266,501.001
1267,1236.001
1268,1236.001
1269,1236.001
1270,1236.001
1271,1236.001
1272,1236.001
1273,1236.001
1274,1236.001
1275,1236.001
1276,1236.001
1277,501.001
1278,501.001
1279,501.001
1280,486.00199999999995
1281,501.001
1282,501.001
1283,501.001
1284,501.001
1285,501.001
1286,501.001
1287,501.001
1288,501.001
1289,501.001
1290,501.001
1291,501.001
1292,501.001
1293,501.001
1294,501.001
1295,501.001
1296,501.001
1297,501.001
1298,501.001
1299,501.001
1300,501.001
1301,1236.001
1302,1236.001
1303,1236.001
1304,1236.001
1305,1236.001
1306,1236.001
1307,1236.001
1308,1236.001
1309,1236.001
1310,1236.001
1311,501.001
1312,501.001
1313,501.001
1314,501.001
1315,501.001
1316,501.001
1317,501.001
1318,501.001
1319,501.001
1320,501.001
1321,501.001
1322,501.001
1323,501.001
1324,501.001
1325,501.001
1326,501.001
1327,501.001
1328,501.001
1329,501.001
1330,501.001
1331,501.001
1332,501.001
1333,501.001
1334,501.001
1335,501.001
1336,501.001
1337,501.001
1338,501.001
1339,501.001
1340,501.001
1341,501.001
1342,501.001
1343,501.001
1344,501.001
1345,501.001
1346,501.001
1347,501.001
1348,1236.001
1349,1236.001
1350,1236.001
1351,1236.001
1352,1236.001
1353,1236.001
1354,1236.001
1355,1236.001
1356,1236.001
1357,1236.001
1358,501.001
1359,501.001
1360,501.001
1361,501.001
1362,501.001
1363,501.001
1364,501.001
1365,501.001
1366,501.001
1367,501.001
1368,501.001
1369,501.001
1370,501.001
1371,501.001
1372,501.001
1373,501.001
1374,501.001
1375,501.001
1376,501.001
1377,501.001
1378,501.001
1379,501.001
1380,1236.001
1381,1236.001
1382,1236.001
1383,1236.001
1384,1236.001
1385,1236.001
1386,1236.001
1387,1236.001
1388,1236.001
1389,1236.001
1390,501.001
1391,501.001
1392,501.001
1393,501.001
1394,501.001
1395,501.001
1396,501.001
1397,501.001
1398,501.001
1399,501.001
1400,501.001
1401,501.001
1402,501.001
1403,501.001
1404,501.001
1405,501.001
1406,501.001
1407,501.001
1408,501.001
1409,501.001
1410,1236.001
1411,1236.001
1412,1236.001
1413,1236.001
1414,1236.001
1415,1236.001
1416,1236.001
1417,1236.001
1418,1236.001
1419,1236.001
1420,501.001
1421,501.001
1422,501.001
1423,501.001
1424,501.001
1425,501.001
1426,501.001
1427,501.001
1428,501.001
1429,501.001
1430,501.001
1431,501.001
1432,486.00199999999995
1433,501.001
1434,501.001
1435,501.001
1436,501.001
1437,501.001
1438,501.001
1439,501.001
1440,936.001
1441,936.001
1442,936.001
1443,936.001
1444,936.001
1445,936.001
1446,936.001
1447,936.001
1448,936.001
1449,936.001
1450,1236.0
1451,1236.0
1452,1236.0
1453,1236.0
1454,1236.0
1455,1236.0
1456,1236.0
1457,1236.0
1458,1236.0
1459,501.0
1460,501.0
1461,501.0
1462,501.0
1463,501.0
1464,501.0
1465,501.0
1466,501.0
1467,501.0
1468,501.0
1469,501.0
1470,501.0
1471,501.0
1472,501.0
1473,501.0
1474,501.0
1475,501.0
1476,501.0
1477,501.0
1478,501.0
1479,1236.0
1480,1236.0
1481,1236.0
1482,1236.0
1483,1236.0
1484,1236.0
1485,1236.0
1486,1236.0
1487,1236.0
1488,1236.0
1489,501.0
1490,501.0
1491,501.0
1492,501.0
1493,501.0
1494,501.0
1495,501.0
1496,501.0
1497,501.0
1498,501.0
1499,501.0
1500,501.0
1501,501.0
1502,501.0
1503,501.0
1504,501.0
1505,486.001
1506,486.001
1507,486.001
1508,1236.0
1509,1236.0
1510,1236.0
1511,1236.0
1512,1236.0
1513,1236.0
1514,1236.0
1515,1236.0
1516,1236.0
1517,1236.0
1518,501.0
1519,501.0
1520,1236.0
1521,1236.0
1522,1236.0
1523,1236.0
1524,1236.0
1525,1236.0
1526,1236.0
1527,1236.0
1528,1236.0
1529,1236.0
1530,1236.0
1531,501.0
1532,501.0
1533,501.0
1534,501.0
1535,501.0
1536,501.0
1537,501.0
1538,501.0
1539,501.0
1540,501.0
1541,501.0
1542,501.0
1543,501.0
1544,501.0
1545,501.0
1546,501.0
1547,501.0
1548,501.0
1549,501.0
1550,501.0
1551,1236.0
1552,1236.0
1553,1236.0
1554,1236.0
1555,1236.0
1556,1236.0
1557,1236.0
1558,1236.0
1559,1236.0
1560,1236.0
1561,501.0
1562,501.0
1563,501.0
1564,501.0
1565,501.0
1566,501.0
1567,501.0
1568,501.0
1569,501.0
1570,501.0
1571,501.0
1572,501.0
1573,501.0
1574,501.0
1575,501.0
1576,501.0
1577,501.0
1578,501.0
1579,501.0
1580,501.0
1581,1236.0
1582,1236.0
1583,1236.0
1584,1236.0
1585,1236.0
1586,1236.0
1587,1236.0
1588,1236.0
1589,1236.0
1590,1236.0
1591,501.0
1592,501.0
1593,501.0
1594,501.0
1595,501.0
1596,501.0
1597,501.0
1598,501.0
1599,501.0
1600,501.0
1601,501.0
1602,501.0
1603,501.0
1604,501.0
1605,501.0
1606,501.0
1607,501.0
1608,501.0
1609,501.0
1610,501.0
1611,1236.0
1612,1236.0
1613,1236.0
1614,1236.0
1615,1236.0
1616,1236.0
1617,1236.0
1618,1236.0
1619,1236.0
1620,1236.0
1621,501.0
1622,501.0
1623,501.0
1624,501.0
1625,501.0
1626,501.0
1627,501.0
1628,501.0
1629,501.0
1630,501.0
1631,501.0
1632,501.0
1633,501.0
1634,501.0
1635,486.001
1636,486.001
1637,486.001
1638,1236.0
1639,1236.0
1640,486.001
1641,486.001
1642,1236.0
1643,1236.0
1644,1236.0
1645,1236.0
1646,1236.0
1647,1236.0
1648,1236.0
1649,1236.0
1650,1236.0
1651,1236.0
1652,501.0
1653,501.0
1654,501.0
1655,501.0
1656,501.0
1657,501.0
1658,501.0
1659,501.0
1660,501.0
1661,501.0
1662,501.0
1663,501.0
1664,501.0
1665,501.0
1666,501.0
1667,501.0
1668,501.0
1669,501.0
1670,501.0
1671,501.0
1672,1236.0
1673,1236.0
1674,1236.0
1675,1236.0
1676,1236.0
1677,1236.0
1678,1236.0
1679,1236.0
1680,1236.0
1681,1236.0
1682,501.0
1683,501.0
1684,501.0
1685,501.0
1686,501.0
1687,501.0
1688,501.0
1689,501.0
1690,501.0
1691,501.0
1692,501.0
1693,501.0
1694,501.0
1695,501.0
1696,501.0
1697,501.0
1698,501.0
1699,501.0
1700,501.0
1701,501.0
1702,1236.0
1703,1236.0
1704,1236.0
