,0
238,14880.004
239,14880.004
240,14880.004
241,14880.004
242,14490.004
243,14490.004
244,14490.004
245,14490.004
246,13290.004
247,13290.004
248,13290.004
249,13290.004
250,13290.004
251,13290.004
252,13290.004
253,13290.004
254,13290.004
255,16230.004
256,16230.004
257,16230.004
258,16230.004
259,16230.004
260,16230.004
261,16230.004
262,16620.004
263,16620.004
264,16620.004
265,13680.004
266,13680.004
267,13680.004
268,13680.005
269,13680.005
270,13680.005
271,13680.005
272,13290.005
273,13290.005
274,13290.005
275,13290.005
276,13290.005
277,13290.005
278,13290.005
279,13290.005
280,13350.004
281,13350.004
282,13350.004
283,13350.004
284,13350.004
285,13350.004
286,13350.004
287,13350.004
288,13350.004
289,13350.004
290,13350.004
291,13350.004
292,13740.004
293,13740.004
294,13740.004
295,13740.004
296,13740.004
297,16680.004
298,16680.005
299,16680.006
300,16680.006
301,16680.006
302,16290.006
303,16290.006
304,16690.005
305,16690.005
306,16690.005
307,13750.005
308,13750.005
309,13750.005
310,13750.005
311,13750.005
312,13750.005
313,14194.004
314,14194.004
315,14194.004
316,14194.004
317,14194.004
318,14194.004
319,14194.004
320,14194.004
321,14194.004
322,14584.004
323,14584.004
324,14584.004
325,14584.004
326,14584.004
327,17524.004
328,17524.004
329,17524.004
330,17524.004
331,17524.004
332,17134.004
333,16690.005
334,16690.005
335,16690.005
336,16690.005
337,13760.004
338,13760.004
339,13760.004
340,13760.004
341,13760.004
342,13760.004
343,13760.004
344,13760.004
345,13760.004
346,13760.004
347,13760.004
348,13760.004
349,13760.004
350,13760.004
351,13760.004
352,16250.004
353,16250.004
354,16250.004
355,16250.005000000001
356,17000.004
357,19940.004
358,19940.004
359,19940.004
360,19340.004
361,19340.004
362,18950.004
363,19034.003
364,19034.003
365,19034.003
366,19034.003
367,16094.003
368,16094.003
369,16094.003
370,16094.003
371,16094.003
372,16094.003
373,16094.004
374,16094.004
375,16094.004
376,16094.004
377,16094.004
378,16094.004
379,16094.004
380,16094.004
381,16094.004
382,16484.004
383,16484.004
384,16484.004
385,16484.004
386,16484.004
387,19424.004
388,19424.004
389,19424.004
390,19424.004
391,19424.004
392,19034.004
393,19034.005
394,19034.005
395,19034.005
396,19034.005
397,16094.005000000001
398,16094.005000000001
399,16094.005000000001
400,16094.005000000001
401,16094.005000000001
402,16034.006000000001
403,16034.006000000001
404,16034.006000000001
405,16034.006000000001
406,16094.005000000001
407,16094.005000000001
408,16334.004
409,16334.004
410,16334.004
411,16334.004
412,16724.004
413,16724.004
414,16724.004
415,16724.004
416,16724.004
417,17264.003
418,17264.003
419,17264.004
420,17264.004
421,17264.004
422,16874.004
423,16874.004
424,16874.004
425,16874.004
426,16874.004
427,16874.004
428,16874.004
429,16790.005
430,16790.005
431,16790.005
432,16790.005
433,16790.005
434,16790.005
435,16790.005
436,16790.005
437,34790.004
438,34790.004
439,34790.004
440,34790.004
441,34790.004
442,35180.004
443,35180.004
444,35180.004
445,35180.004
446,35180.004
447,35180.004
448,35180.004
449,35180.005000000005
450,35180.005000000005
451,35180.005000000005
452,34790.005000000005
453,34790.005000000005
454,34790.005000000005
455,34040.006
456,34790.005000000005
457,34790.005000000005
458,34790.005000000005
459,34790.005000000005
460,34790.005000000005
461,34040.005000000005
462,34040.005000000005
463,34040.005000000005
464,34040.005000000005
465,34040.005000000005
466,34040.005000000005
467,34040.005000000005
468,34040.005000000005
469,34040.005000000005
470,34040.005000000005
471,34040.005000000005
472,34430.005000000005
473,34430.005000000005
474,34430.005000000005
475,34430.005000000005
476,34430.005000000005
477,34430.005000000005
478,34430.005000000005
479,34420.006
480,34360.007
481,34420.006
482,36970.006
483,36970.006
484,36970.006
485,36970.006
486,36970.006
487,36970.006
488,36970.006
489,36970.006
490,36970.006
491,36970.006
492,36970.006
493,36970.007
494,36970.007
495,36970.007
496,36970.007
497,37520.006
498,37520.006
499,37520.006
500,37520.006
501,37520.006
502,34970.006
503,34970.006
504,34970.006
505,34970.006
506,34970.006
507,35173.005000000005
508,35173.005000000005
509,35173.005000000005
510,35173.005000000005
511,35173.005000000005
512,37723.005000000005
513,37723.005000000005
514,37323.006
515,37323.006
516,37923.005000000005
517,37923.006
518,37923.006
519,19923.007
520,19923.007
521,19923.007
522,19923.007
523,19923.008
524,19923.009000000002
525,19923.009000000002
526,19923.009000000002
527,19923.009000000002
528,19923.009000000002
529,19923.009000000002
530,19923.009000000002
531,19923.009000000002
532,17373.009000000002
533,17373.009000000002
534,17373.009000000002
535,17413.008
536,17413.008
537,17413.008
538,17413.008
539,17413.008
540,17413.008
541,17413.008
542,19963.008
543,19963.008
544,19963.008
545,19963.008
546,19963.008
547,19963.008
548,19963.008
549,19963.008
550,19963.008
551,19963.008
552,19963.008
553,19963.008
554,19963.008
555,19963.008
556,19963.008
557,19963.008
558,19963.008
559,19963.008
560,19963.008
561,37963.008
562,35373.009000000005
563,35373.009000000005
564,35373.009000000005
565,35373.009000000005
566,35373.009000000005
567,35373.009000000005
568,35373.009000000005
569,35373.009000000005
570,35373.009000000005
571,35373.009000000005
572,38013.008
573,38013.008
574,20003.01
575,20003.01
576,20013.009
577,20013.009
578,20013.009
579,20013.009
580,20013.009
581,20013.009
582,20013.009
583,20403.009
584,20403.009
585,20403.010000000002
586,20403.010000000002
587,20803.009
588,20803.009
589,20563.010000000002
590,20563.010000000002
591,20563.010000000002
592,17623.010000000002
593,17533.011
594,17533.011
595,17533.011
596,17533.011
597,17533.011
598,16983.012000000002
599,16983.012000000002
600,16983.012000000002
601,16983.012000000002
602,19923.012000000002
603,19923.012000000002
604,19923.012000000002
605,19923.012000000002
606,19923.012000000002
607,19923.012000000002
608,19923.012000000002
609,19923.012000000002
610,19923.012000000002
611,19923.012000000002
612,19923.013
613,19523.014000000003
614,19133.014000000003
615,20433.013
616,20433.013
617,20433.013
618,20433.013
619,20433.013
620,20433.013
621,20433.013
622,17493.013
623,17493.013
624,17883.013
625,17883.013
626,17883.013
627,17883.013
628,17883.013
629,17883.013
630,17883.013
631,17883.013
632,20823.013
633,20823.013
634,20823.013
635,20823.013
636,20823.013
637,20823.013
638,20823.013
639,20823.013
640,20837.012000000002
641,20837.012000000002
642,20837.012000000002
643,20837.012000000002
644,20837.012000000002
645,20837.012000000002
646,21187.012000000002
647,20797.012000000002
648,20797.012000000002
649,20797.012000000002
650,20797.012000000002
651,20797.012000000002
652,18407.011000000002
653,18407.011000000002
654,18407.011000000002
655,18407.011000000002
656,18407.011000000002
657,18797.011000000002
658,18797.011000000002
659,18797.011000000002
660,18797.011000000002
661,19297.012000000002
662,22237.012000000002
663,22237.012000000002
664,22237.012000000002
665,22237.012000000002
666,22237.012000000002
667,22237.012000000002
668,22237.012000000002
669,22237.012000000002
670,22237.012000000002
671,22237.012000000002
672,22237.012000000002
673,22237.012000000002
674,22237.012000000002
675,22237.012000000002
676,22237.012000000002
677,21847.012000000002
678,21847.012000000002
679,21847.012000000002
680,21847.012000000002
681,21847.012000000002
682,18907.012000000002
683,18907.012000000002
684,18907.012000000002
685,18907.012000000002
686,18907.012000000002
687,19297.012000000002
688,19597.012000000002
689,19597.012000000002
690,19597.012000000002
691,19597.012000000002
692,22187.013
693,22187.013
694,22187.013
695,22187.013
696,22187.013
697,22307.012000000002
698,22307.012000000002
699,22307.012000000002
700,22307.012000000002
701,22307.012000000002
702,22307.012000000002
703,22307.012000000002
704,22307.012000000002
705,22307.012000000002
706,22337.011000000002
707,21947.011000000002
708,21947.011000000002
709,21947.011000000002
710,21947.011000000002
711,21947.011000000002
712,19007.011000000002
713,19007.011000000002
714,18997.012000000002
715,18794.013000000003
716,18794.013000000003
717,18794.013000000003
718,18794.013000000003
719,18794.013000000003
720,19194.012000000002
721,19194.012000000002
722,22134.012000000002
723,22134.012000000002
724,22134.012000000002
725,22134.012000000002
726,22134.012000000002
727,22134.012000000002
728,22534.011000000002
729,22534.011000000002
730,22534.011000000002
731,22534.011000000002
732,22534.011000000002
733,22534.011000000002
734,22534.011000000002
735,22534.011000000002
736,22534.011000000002
737,22534.011000000002
738,22534.011000000002
739,22534.011000000002
740,22534.011000000002
741,22534.011000000002
742,19594.011000000002
743,19594.011000000002
744,19713.010000000002
745,19713.010000000002
746,19713.010000000002
747,20073.009000000002
748,20073.009000000002
749,20073.009000000002
750,20073.009000000002
751,20073.009000000002
752,23013.009000000002
753,23013.009000000002
754,23013.009000000002
755,23013.009000000002
756,22613.010000000002
757,22613.010000000002
758,22773.009000000002
759,22383.009000000002
760,22383.009000000002
761,22383.009000000002
762,22383.009000000002
763,22383.009000000002
764,22383.009000000002
765,22383.009000000002
766,22383.009000000002
767,22383.009000000002
768,22383.009000000002
769,22773.009000000002
770,22773.009000000002
771,22803.008
772,19863.008
773,19863.008
774,19863.008
775,19863.008
776,19863.008
777,19863.008
778,19863.008
779,19863.008
780,19863.008
781,19863.008
782,22863.007
783,22863.007
784,22863.007
785,22863.007
786,22863.007
787,22863.007
788,22863.007
789,22473.007
790,22473.007
791,22473.007
792,22473.007
793,22473.007
794,22473.007
795,22473.007
796,22473.007
797,22473.007
798,22473.007
799,22863.007
800,22863.007
801,22863.007
802,19923.007
803,19923.007
804,19923.007
805,19923.007
806,19923.007
807,19923.007
808,19923.007
809,19923.007
810,19923.007
811,19923.007
812,22743.008
813,22743.008
814,22743.008
815,22743.008
816,22743.008
817,22743.008
818,22383.009000000002
819,21993.009000000002
820,21993.009000000002
821,21993.009000000002
822,21993.009000000002
823,21993.009000000002
824,22033.008
825,22033.008
826,21483.009000000002
827,21483.009000000002
828,21483.009000000002
829,21873.009000000002
830,21873.009000000002
831,21873.009000000002
832,18933.009000000002
833,18933.009000000002
834,18933.009000000002
835,18933.009000000002
836,18933.009000000002
837,18933.009000000002
838,18933.009000000002
839,18933.009000000002
840,18933.009000000002
841,18933.009000000002
842,22423.008
843,22423.008
844,22423.008
845,22423.008
846,22423.008
847,22423.008
848,22423.008
849,22033.008
850,22033.008
851,21973.009000000002
852,21973.009000000002
853,21973.009000000002
854,22543.008
855,22503.009000000002
856,22503.009000000002
857,22503.009000000002
858,22503.009000000002
859,22893.009000000002
860,22893.009000000002
861,22893.009000000002
862,19953.009000000002
863,19953.009000000002
864,19953.009000000002
865,19953.009000000002
866,19953.009000000002
867,19953.009000000002
868,19403.010000000002
869,19403.010000000002
870,19403.010000000002
871,19403.010000000002
872,22343.010000000002
873,22343.010000000002
874,22343.010000000002
875,22343.010000000002
876,22343.010000000002
877,22343.010000000002
878,22343.010000000002
879,22343.009000000002
880,22313.010000000002
881,22313.010000000002
882,22313.010000000002
883,22313.010000000002
884,22313.010000000002
885,22553.009000000002
886,22553.009000000002
887,22553.009000000002
888,22553.009000000002
889,22553.009000000002
890,22553.009000000002
891,22553.009000000002
892,19613.009000000002
893,19613.009000000002
894,19613.009000000002
895,19494.010000000002
896,19494.010000000002
897,19494.010000000002
898,19494.010000000002
899,19480.011000000002
900,19480.011000000002
901,19480.011000000002
902,22420.011000000002
903,22420.011000000002
904,22420.011000000002
905,22030.011000000002
906,22030.011000000002
907,22030.011000000002
908,22030.011000000002
909,22030.011000000002
910,22030.011000000002
911,22030.011000000002
912,22030.011000000002
913,22430.010000000002
914,22430.010000000002
915,22820.010000000002
916,22820.010000000002
917,22820.010000000002
918,22820.010000000002
919,22820.010000000002
920,22420.011000000002
921,22420.011000000002
922,19480.011000000002
923,19880.010000000002
924,19880.010000000002
925,19880.010000000002
926,19880.010000000002
927,19880.010000000002
928,19630.011000000002
929,19630.011000000002
930,19630.011000000002
931,19630.011000000002
932,22570.011000000002
933,22570.011000000002
934,22570.011000000002
935,22570.011000000002
936,22570.011000000002
937,22570.011000000002
938,22570.011000000002
939,22570.011000000002
940,22570.011000000002
941,22970.010000000002
942,22970.010000000002
943,22580.010000000002
944,22580.010000000002
945,22580.010000000002
946,22580.010000000002
947,22580.010000000002
948,20480.010000000002
949,20480.010000000002
950,20080.011000000002
951,20080.011000000002
952,17140.011000000002
953,17530.011000000002
954,17530.011000000002
955,17530.011000000002
956,17530.011000000002
957,17530.011000000002
958,17530.011000000002
959,17530.011000000002
960,17530.011000000002
961,17530.011000000002
962,20470.011000000002
963,20470.011000000002
964,20470.011000000002
965,20470.011000000002
966,20470.011000000002
967,20470.011000000002
968,20470.011000000002
969,20470.011000000002
970,20470.011000000002
971,20470.011000000002
972,20070.012000000002
973,19680.012000000002
974,19680.012000000002
975,19680.012000000002
976,19680.012000000002
977,19680.012000000002
978,19680.012000000002
979,19680.012000000002
980,19680.012000000002
981,19680.012000000002
982,16740.012000000002
983,17130.012000000002
984,17130.012000000002
985,17130.012000000002
986,17130.012000000002
987,17130.011000000002
988,17130.011000000002
989,17130.011000000002
990,17130.011000000002
991,17130.011000000002
992,19910.012000000002
993,19910.012000000002
994,20310.011000000002
995,20310.011000000002
996,20310.011000000002
997,20310.011000000002
998,20310.011000000002
999,20310.011000000002
1000,19910.012000000002
1001,19910.012000000002
1002,20310.011000000002
1003,20310.011000000002
1004,20370.010000000002
1005,17370.011000000002
1006,17370.011000000002
1007,20370.010000000002
1008,20370.010000000002
1009,20370.010000000002
1010,20130.011000000002
1011,19730.012000000002
1012,19730.012000000002
1013,19730.012000000002
1014,19730.011000000002
1015,19730.011000000002
1016,19730.011000000002
1017,19870.010000000002
1018,19870.009000000002
1019,19870.009000000002
1020,19870.009000000002
1021,19870.009000000002
1022,19870.009000000002
1023,19870.009000000002
1024,19870.009000000002
1025,19870.009000000002
1026,19870.009000000002
1027,16930.009000000002
1028,19870.009000000002
1029,19870.009000000002
1030,19870.009000000002
1031,19870.009000000002
1032,19870.009000000002
1033,19870.009000000002
1034,19870.009000000002
1035,19870.009000000002
1036,19480.009000000002
1037,19480.009000000002
1038,19480.009000000002
1039,19480.009000000002
1040,19480.009000000002
1041,19480.009000000002
1042,19480.009000000002
1043,19480.009000000002
1044,19480.009000000002
1045,19730.008
1046,20120.008
1047,20120.008
1048,17180.008
1049,17180.008
1050,17180.008
1051,17180.008
1052,17180.008
1053,17180.008
1054,17180.008
1055,17180.008
1056,17180.008
1057,17180.008
1058,20120.007
1059,20120.007
1060,20120.007
1061,20120.007
1062,20120.007
1063,20120.007
1064,20295.006
1065,20295.006
1066,19905.006
1067,19905.006
1068,19905.006
1069,19905.006
1070,19905.006
1071,19905.006
1072,19905.006
1073,19905.006
1074,19555.006999999998
1075,19555.006999999998
1076,19945.006999999998
1077,19945.006999999998
1078,17005.006999999998
1079,17005.006999999998
1080,17605.006999999998
1081,17605.006999999998
1082,17605.006999999998
1083,17605.006999999998
1084,17605.006999999998
1085,17605.006999999998
1086,17605.006999999998
1087,17605.006999999998
1088,20545.006999999998
1089,20545.006999999998
1090,20545.006999999998
1091,17485.009
1092,20485.008
1093,20485.008
1094,20425.009
1095,20175.009
1096,19785.009
1097,19785.009
1098,19785.009
1099,19785.009
1100,19785.008
1101,19785.008
1102,19785.008
1103,19785.008
1104,19785.008
1105,19785.008
1106,20175.008
1107,20175.008
1108,20175.007
1109,20175.007
1110,20175.007
1111,20175.007
1112,20175.007
1113,20175.007
1114,20175.007
1115,20175.007
1116,20175.007
1117,20175.007
1118,20175.007
1119,20175.007
1120,20175.007
1121,20175.007
1122,20175.007
1123,20175.007
1124,20175.007
1125,20175.007
1126,19785.007
1127,19785.007
1128,19785.007
1129,19785.007
1130,19785.007
1131,19785.007
1132,19785.007
1133,19785.007
1134,19785.007
1135,19785.007
1136,20175.007
1137,20175.007
1138,20175.007
1139,17235.007
1140,17235.007
1141,17235.007
1142,17235.007
1143,17235.007
1144,17235.007
1145,17235.007
1146,17235.007
1147,17235.007
1148,17235.007
1149,20175.007
1150,20175.007
1151,20175.007
1152,20175.007
1153,20175.007
1154,20175.007
1155,20175.007
1156,19785.007
1157,19785.007
1158,19785.007
1159,19792.006
1160,19785.007
1161,19785.006
1162,19785.006
1163,19785.006
1164,16785.007
1165,19785.006
1166,20175.006
1167,20175.006
1168,20175.006
1169,20175.006
1170,20175.005
1171,20175.005
1172,20175.005
1173,20175.005
1174,20175.005
1175,20175.004
1176,20175.004
1177,20175.004
1178,20175.004
1179,20175.004
1180,20175.004
1181,20175.004
1182,20175.004
1183,20175.004
1184,20175.004
1185,17235.004
1186,16845.003
1187,16845.003
1188,16845.003
1189,16845.003
1190,16845.002
1191,16845.002
1192,16845.002
1193,16845.002
1194,16845.002
1195,19785.002
1196,19785.002
1197,19785.002
1198,19785.002
1199,19785.002
1200,19785.002
1201,19785.002
1202,19785.002
1203,16785.003
1204,16785.003
1205,16845.002
1206,17235.002
1207,17235.002
1208,17235.001
1209,17235.001
1210,17235.001
1211,17235.001
1212,17235.001
1213,17235.001
1214,17235.001
1215,17235.001
1216,16845.001
1217,16845.001
1218,16845.001
1219,16845.001
1220,16845.001
1221,16845.001
1222,16845.001
1223,16845.001
1224,16845.001
1225,16845.001
1226,16845.001
1227,19785.001
1228,19785.001
1229,19785.001
1230,19785.001
1231,19785.001
1232,19785.001
1233,19645.002
1234,19645.002
1235,19645.002
1236,20035.002
1237,17095.002
1238,17095.002
1239,17095.002
1240,17095.002
1241,17095.002
1242,17095.002
1243,17095.002
1244,17095.002
1245,17095.002
1246,16705.002
1247,16705.002
1248,16705.002
1249,16705.002
1250,16705.002
1251,16705.002
1252,16705.002
1253,16705.002
1254,16705.002
1255,16705.002
1256,16705.002
1257,19645.002
1258,19645.002
1259,19645.002
1260,19645.002
1261,19645.002
1262,19645.002
1263,19645.002
1264,19645.002
1265,19645.002
1266,20035.002
1267,17095.002
1268,17095.002
1269,17095.002
1270,17095.002
1271,17095.002
1272,17095.002
1273,17095.002
1274,17095.002
1275,17095.002
1276,16705.002
1277,16705.002
1278,16705.002
1279,16705.002
1280,16705.002
1281,16705.002
1282,16705.002
1283,16705.002
1284,16705.002
1285,16530.003
1286,16530.003
1287,19470.003
1288,19470.003
1289,19470.003
1290,19470.003
1291,19470.003
1292,19470.003
1293,19470.003
1294,19470.003
1295,19470.003
1296,19470.003
1297,16530.003
1298,16920.003
1299,16920.003
1300,16920.003
1301,17100.002
1302,17100.002
1303,17100.002
1304,17100.002
1305,17100.002
1306,17100.002
1307,17100.002
1308,16710.002
1309,16710.002
1310,16710.002
1311,16710.002
1312,16170.003
1313,16170.003
1314,16170.003
1315,16170.003
1316,16170.003
1317,19110.003
1318,19110.003
1319,19110.003
1320,19110.003
1321,19110.003
1322,19110.003
1323,19110.003
1324,19110.003
1325,19110.003
1326,19110.003
1327,16170.003
1328,16170.003
1329,16560.003
1330,16560.003
1331,16560.003
1332,16560.003
1333,16560.003
1334,16560.003
1335,16560.003
1336,16560.003
1337,16560.003
1338,16560.003
1339,16170.003
1340,16170.003
1341,16170.003
1342,16170.003
1343,16170.003
1344,16170.003
1345,16170.003
1346,16170.003
1347,19110.003
1348,19110.003
1349,19110.003
1350,19100.004
1351,19110.003
1352,19110.003
1353,19110.003
1354,19110.003
1355,19110.003
1356,19110.003
1357,16170.003
1358,16170.003
1359,16170.003
1360,16170.003
1361,16170.003
1362,16170.003
1363,16170.003
1364,16170.003
1365,16170.003
1366,16170.003
1367,16170.003
1368,16170.003
1369,16170.003
1370,16170.003
1371,16560.003
1372,16560.003
1373,18240.002
1374,18240.002
1375,18240.002
1376,18240.002
1377,21180.002
1378,21180.002
1379,21180.002
1380,18180.003
1381,17790.003
1382,17850.002
1383,17850.002
1384,17850.002
1385,17850.002
1386,17850.002
1387,17850.002
1388,17341.002
1389,17341.002
1390,17341.002
1391,17341.002
1392,17341.002
1393,17341.002
1394,17341.002
1395,17341.002
1396,17341.002
1397,17341.002
1398,17341.002
1399,17341.002
1400,17341.002
1401,17731.002
1402,17731.002
1403,20671.002
1404,20671.002
1405,20671.002
1406,20671.002
1407,20671.002
1408,20671.002
1409,20671.002
1410,20811.001
1411,20421.001
1412,20421.001
1413,17481.001
1414,17421.002
1415,17481.001
1416,17481.001
1417,17481.001
1418,17481.001
1419,17481.001
1420,17481.001
1421,17481.001
1422,17481.001
1423,17481.001
1424,17481.001
1425,17481.001
1426,17481.001
1427,17481.001
1428,17481.001
1429,17481.001
1430,17481.001
1431,17871.001
1432,17481.001
1433,17481.001
1434,17481.001
1435,17481.001
1436,17481.001
1437,17481.001
1438,17481.001
1439,17481.001
1440,12690.005
1441,12690.005
1442,12690.005
1443,12690.005
1444,12680.006
1445,12680.006
1446,12680.006
1447,12680.006
1448,13880.005000000001
1449,13880.005000000001
1450,13890.004
1451,13890.004
1452,13890.004
1453,13890.004
1454,13890.004
1455,13890.004
1456,13890.004
1457,13890.004
1458,13890.004
1459,13890.004
1460,13890.004
1461,13890.004
1462,13890.004
1463,13890.004
1464,13890.004
1465,13890.004
1466,13890.004
1467,13890.004
1468,13890.004
1469,13890.004
1470,13890.004
1471,13890.004
1472,13890.004
1473,13890.004
1474,13890.004
1475,13890.004
1476,13890.004
1477,13890.004
1478,13890.004
1479,13890.004
1480,13890.004
1481,12690.005
1482,12690.005
1483,12690.005
1484,12690.005
1485,12690.005
1486,12690.005
1487,13080.005
1488,15480.004
1489,18420.004
1490,18420.004
1491,18420.004
1492,18420.004
1493,18420.004
1494,18420.004
1495,18420.004
1496,18420.004
1497,18030.004
1498,18030.004
1499,15090.004
1500,15090.004
1501,15090.004
1502,15090.004
1503,15090.004
1504,15090.004
1505,15090.004
1506,15090.004
1507,15090.004
1508,15090.004
1509,15090.004
1510,15090.004
1511,15090.004
1512,15080.005000000001
1513,15080.005000000001
1514,15080.005000000001
1515,15080.005000000001
1516,15090.004
1517,15090.004
1518,15090.004
1519,18030.004
1520,18030.004
1521,18030.004
1522,18030.004
1523,18030.004
1524,18030.004
1525,18030.004
1526,18030.004
1527,18030.004
1528,18030.004
1529,15090.004
1530,15090.004
1531,15090.004
1532,15090.004
1533,15090.004
1534,15090.004
1535,15090.004
1536,15480.004
1537,15480.004
1538,15090.004
1539,15090.004
1540,15090.004
1541,15090.004
1542,15090.004
1543,15090.004
1544,15090.004
1545,15090.004
1546,15090.004
1547,15090.004
1548,15090.004
1549,15090.004
1550,15090.004
1551,15090.004
1552,15090.004
1553,15090.005000000001
1554,15090.005000000001
1555,15090.005000000001
1556,15090.005000000001
1557,15090.005000000001
1558,15480.005000000001
1559,15480.005000000001
1560,15600.004
1561,15600.004
1562,15600.004
1563,15600.004
1564,15600.004
1565,15600.004
1566,15600.004
1567,15600.004
1568,15210.004
1569,15210.004
1570,15210.004
1571,18150.004
1572,18090.004
1573,18090.004
1574,18090.004
1575,18090.004
1576,16290.004
1577,16290.004
1578,16290.004
1579,16290.004
1580,16290.004
1581,13290.005
1582,13290.005
1583,13290.005
1584,13350.004
1585,13350.004
1586,13350.004
1587,13350.004
1588,13350.004
1589,13350.004
1590,13350.004
1591,13350.004
1592,13350.004
1593,13350.004
1594,13350.004
1595,13350.004
1596,13350.004
1597,13740.004
1598,13740.004
1599,13740.004
1600,13740.004
1601,13740.004
1602,13740.004
1603,13740.004
1604,16680.004
1605,16680.004
1606,16680.004
1607,16290.004
1608,16290.004
1609,16290.004
1610,16290.004
1611,18000.003
1612,18000.003
1613,18000.003
1614,15060.003
1615,15060.003
1616,15060.003
1617,15060.003
1618,15060.003
1619,15060.003
1620,15060.003
1621,15060.003
1622,15050.004
1623,15060.003
1624,15060.003
1625,15060.003
1626,15060.003
1627,15060.003
1628,15060.003
1629,15060.003
1630,15060.003
