,0
217,15590.002
218,15590.002
219,15590.002
220,15590.002
221,18530.002
222,18530.002
223,18530.002
224,18530.002
225,18530.002
226,15920.003
227,18920.002
228,18920.002
229,18920.002
230,18920.002
231,18920.002
232,18920.002
233,18920.002
234,18920.002
235,18920.002
236,18530.002
237,15590.002
238,15590.002
239,15590.002
240,15590.002
241,15590.002
242,15590.002
243,15590.002
244,15590.002
245,15590.002
246,15590.002
247,15590.002
248,15590.002
249,15590.002
250,15590.002
251,15590.002
252,15590.002
253,15590.002
254,15590.002
255,15590.002
256,15980.002
257,18920.002
258,18920.002
259,18920.002
260,18920.002
261,18920.002
262,15980.002
263,15980.002
264,15980.002
265,15980.002
266,15450.003
267,15450.003
268,15450.003
269,15450.003
270,15450.003
271,15450.003
272,18390.003
273,18390.003
274,19380.002
275,19380.002
276,19380.002
277,19380.002
278,19380.002
279,19380.002
280,19380.002
281,19380.002
282,19380.002
283,19380.002
284,19380.002
285,19380.002
286,19770.002
287,19770.002
288,19770.002
289,19770.002
290,19770.002
291,19770.002
292,16830.003
293,16830.003
294,16830.003
295,16830.003
296,16440.003
297,16440.003
298,16440.003
299,16440.003
300,16430.006
301,16430.006
302,19770.005
303,19770.005
304,20120.004
305,20120.004
306,20120.004
307,20120.004
308,20120.004
309,20120.004
310,20120.004
311,20120.004
312,19730.004
313,19730.004
314,19730.004
315,19730.004
316,19730.004
317,19730.004
318,19730.004
319,19730.004
320,19730.004
321,19730.004
322,16790.004
323,16790.004
324,16790.004
325,16790.004
326,16790.004
327,16790.004
328,16790.004
329,16790.004
330,16790.004
331,16790.004
332,20120.004
333,20120.004
334,20120.004
335,19720.005
336,19720.005
337,19720.005
338,19720.005
339,20120.004
340,20120.004
341,19130.005
342,19130.006
343,19130.006
344,19130.006
345,19249.005
346,18859.005
347,18859.005
348,18859.005
349,18859.005
350,18859.005
351,18859.005
352,15919.005000000001
353,15919.005000000001
354,15919.005000000001
355,15919.005000000001
356,15919.005000000001
357,15919.005000000001
358,15919.005000000001
359,15919.005000000001
360,16069.004
361,16069.004
362,19009.004
363,19009.004
364,19009.004
365,19009.004
366,19009.004
367,19009.004
368,19009.004
369,19009.004
370,19009.004
371,19009.004
372,19009.004
373,18259.005
374,18409.004
375,18409.004
376,18409.004
377,18409.004
378,19159.003
379,19159.003
380,19159.003
381,19159.003
382,16219.003
383,16219.003
384,16219.003
385,16219.003
386,16219.003
387,16219.003
388,16219.003
389,16219.003
390,16219.003
391,16219.003
392,19159.003
393,19159.003
394,19159.003
395,19159.003
396,19159.003
397,19159.003
398,19159.003
399,19159.003
400,19159.003
401,19159.003
402,19159.003
403,19159.003
404,19159.003
405,19159.003
406,19159.003
407,19159.003
408,19159.003
409,19159.003
410,19159.003
411,19159.003
412,16219.003
413,16219.003
414,16219.003
415,16219.003
416,16219.003
417,16219.003
418,16219.004
419,16219.005000000001
420,16219.005000000001
421,16219.005000000001
422,19159.005
423,19159.005
424,19159.005
425,19159.005
426,19159.005
427,19159.005
428,19159.005
429,19159.005
430,19159.005
431,19159.005
432,19159.005
433,19159.005
434,19159.005
435,19159.005
436,19159.005
437,19159.005
438,19159.005
439,19159.006
440,19159.006
441,19159.006
442,16219.006000000001
443,16219.007000000001
444,16219.007000000001
445,16219.007000000001
446,16219.007000000001
447,16219.007000000001
448,16219.007000000001
449,16219.007000000001
450,16219.007000000001
451,16219.007000000001
452,19159.007
453,19159.007
454,19159.007
455,19159.007
456,19159.007
457,19159.007
458,19159.007
459,19159.007
460,19159.007
461,19159.007
462,18409.008
463,18409.008
464,19159.007
465,19159.007
466,19159.008
467,19339.007
468,19339.007
469,19339.007
470,19339.008
471,19339.008
472,16399.008
473,16399.008
474,16399.008
475,16399.008
476,16399.008
477,16399.008
478,16399.008
479,16399.008
480,16219.009000000002
481,16619.008
482,19559.008
483,19559.008
484,18809.008
485,18869.007
486,18869.007
487,18869.007
488,18750.009000000002
489,18750.009000000002
490,18750.009000000002
491,18750.009000000002
492,18750.009000000002
493,18750.010000000002
494,18770.009000000002
495,18750.010000000002
496,18750.010000000002
497,18750.011000000002
498,18750.011000000002
499,18750.012000000002
500,18750.012000000002
501,18750.012000000002
502,15810.012000000002
503,15810.012000000002
504,15810.012000000002
505,15810.012000000002
506,15810.012000000002
507,15810.012000000002
508,15930.011000000002
509,15930.011000000002
510,15930.011000000002
511,15930.011000000002
512,18870.011000000002
513,18870.011000000002
514,18870.011000000002
515,18870.011000000002
516,18870.011000000002
517,18870.011000000002
518,18870.011000000002
519,18870.011000000002
520,18870.011000000002
521,18870.011000000002
522,18870.011000000002
523,18870.011000000002
524,18870.011000000002
525,18870.011000000002
526,18870.011000000002
527,18870.011000000002
528,19010.010000000002
529,19010.010000000002
530,19010.010000000002
531,19010.010000000002
532,16070.010000000002
533,15720.011000000002
534,15720.011000000002
535,15720.011000000002
536,15720.011000000002
537,15720.011000000002
538,15720.011000000002
539,15840.010000000002
540,15840.010000000002
541,15840.010000000002
542,18780.010000000002
543,18780.010000000002
544,18780.010000000002
545,18780.010000000002
546,18780.010000000002
547,18780.010000000002
548,18780.010000000002
549,18780.010000000002
550,18780.010000000002
551,18780.010000000002
552,18780.010000000002
553,18780.010000000002
554,18780.010000000002
555,19180.009000000002
556,19180.009000000002
557,19180.009000000002
558,19180.009000000002
559,37180.008
560,37060.009000000005
561,37060.009000000005
562,34120.009000000005
563,34120.009000000005
564,34120.009000000005
565,34120.009000000005
566,34120.009000000005
567,34120.009000000005
568,34120.009000000005
569,34120.01
570,34127.009000000005
571,34127.009000000005
572,37067.009000000005
573,37067.009000000005
574,37067.009000000005
575,37457.009000000005
576,37637.009000000005
577,37637.009000000005
578,37637.009000000005
579,37637.009000000005
580,37637.01
581,37637.01
582,37637.01
583,37637.01
584,37637.01
585,37637.011
586,37637.011
587,37637.011
588,37637.011
589,37637.011
590,37637.011
591,37637.011
592,34757.01
593,34757.01
594,16757.011000000002
595,16367.011000000002
596,16767.010000000002
597,16827.009000000002
598,16827.009000000002
599,16827.009000000002
600,16827.009000000002
601,16827.009000000002
602,19767.009000000002
603,19767.009000000002
604,19767.009000000002
605,20157.009000000002
606,20157.009000000002
607,20157.009000000002
608,52157.007999999994
609,52157.007999999994
610,52157.007999999994
611,52157.007999999994
612,52157.007999999994
613,52157.007999999994
614,52157.007999999994
615,52157.007999999994
616,52157.007999999994
617,52157.007999999994
618,52157.007999999994
619,52157.007999999994
620,52157.007999999994
621,52157.007999999994
622,49217.007999999994
623,48317.007999999994
624,47917.00899999999
625,47557.007999999994
626,47557.007999999994
627,47557.007999999994
628,47557.007999999994
629,47557.007999999994
630,47557.007999999994
631,15557.009000000002
632,18497.009000000002
633,18525.009000000002
634,18525.009000000002
635,18915.009000000002
636,18915.009000000002
637,18795.010000000002
638,19035.009000000002
639,19035.009000000002
640,19395.008
641,19395.008
642,19395.008
643,19395.009000000002
644,19395.009000000002
645,19395.009000000002
646,19395.009000000002
647,19945.008
648,20025.007
649,20025.007
650,20025.007
651,20025.007
652,17085.007
653,17085.007
654,17085.007
655,16695.007
656,16695.007
657,16695.007
658,16695.007
659,16695.007
660,16695.007
661,16455.008
662,19515.007
663,19515.007
664,19515.007
665,19845.008
666,19845.008
667,19455.008
668,19455.008
669,19455.008
670,19455.008
671,19455.008
672,19455.008
673,19455.008
674,19455.008
675,19455.008
676,19455.008
677,19495.007
678,19455.008
679,19455.008
680,19455.008
681,19455.008
682,16515.008
683,16515.008
684,16515.008
685,16515.008
686,16905.008
687,16905.008
688,16905.008
689,16905.008
690,16905.008
691,16905.008
692,19845.008
693,19845.008
694,19845.008
695,19845.008
696,19845.008
697,19445.009000000002
698,19445.009000000002
699,19445.009000000002
700,19445.009000000002
701,19445.009000000002
702,19445.009000000002
703,19485.008
704,19485.008
705,19485.008
706,19095.008
707,19095.008
708,19095.008
709,19095.008
710,19095.008
711,19095.008
712,16155.008000000002
713,16115.009000000002
714,16115.009000000002
715,16115.009000000002
716,16545.008
717,16545.008
718,16545.008
719,16545.008
720,16545.008
721,16545.008
722,19485.008
723,19485.008
724,19485.008
725,19485.008
726,19485.008
727,19485.008
728,19485.008
729,19485.008
730,19485.008
731,19485.008
732,19485.008
733,19485.008
734,19485.008
735,19445.009000000002
736,19055.009000000002
737,19069.008
738,19069.008
739,19069.008
740,19069.008
741,19069.008
742,16129.008000000002
743,16129.008000000002
744,16129.008000000002
745,16129.008000000002
746,16519.008
747,16519.008
748,16519.008
749,16519.008
750,16519.008
751,16519.008
752,19459.008
753,19459.008
754,19099.009000000002
755,19099.009000000002
756,19099.009000000002
757,19099.009000000002
758,19099.009000000002
759,19099.009000000002
760,19099.009000000002
761,19099.009000000002
762,19099.009000000002
763,19099.009000000002
764,19099.009000000002
765,19039.010000000002
766,18649.010000000002
767,19049.009000000002
768,19049.009000000002
769,19399.008
770,19399.008
771,19399.008
772,16109.009000000002
773,16109.009000000002
774,16109.009000000002
775,16109.009000000002
776,16499.009000000002
777,16499.009000000002
778,16499.009000000002
779,15949.010000000002
780,33949.009000000005
781,33949.009000000005
782,36889.009000000005
783,37439.008
784,37439.008
785,37439.008
786,37439.008
787,37439.008
788,37439.008
789,37439.008
790,37439.008
791,37439.008
792,37439.008
793,37439.008
794,37439.008
795,37439.008
796,37049.008
797,37049.008
798,37049.008
799,37049.008
800,37049.008
801,37049.008
802,34169.007
803,34169.007
804,34169.007
805,34169.007
806,34559.007
807,34159.008
808,34039.009000000005
809,34039.009000000005
810,34039.009000000005
811,34039.009000000005
812,36979.009000000005
813,36979.009000000005
814,36979.009000000005
815,37379.008
816,37379.008
817,37379.008
818,37349.009000000005
819,36949.01
820,36949.01
821,36889.011
822,36889.011
823,36889.011
824,36889.011
825,36889.011
826,36499.011
827,36499.011
828,36499.011
829,36499.011
830,36499.011
831,36499.011
832,33545.012
833,33585.011
834,33585.011
835,15445.013
836,15835.013
837,15835.013
838,16195.012000000002
839,16195.012000000002
840,16195.012000000002
841,16195.012000000002
842,19135.012000000002
843,19020.014000000003
844,19020.014000000003
845,19020.014000000003
846,18981.013
847,18981.013
848,18981.013
849,18921.014000000003
850,18921.014000000003
851,18921.014000000003
852,18921.014000000003
853,18921.014000000003
854,18921.014000000003
855,19411.012000000002
856,19021.012000000002
857,51021.01099999999
858,51021.01099999999
859,51021.01099999999
860,51021.01099999999
861,51021.01099999999
862,48041.01199999999
863,48041.01199999999
864,48041.01199999999
865,16041.013000000003
866,16431.013000000003
867,16431.013000000003
868,16431.013000000003
869,16431.013000000003
870,16410.013000000003
871,16410.013000000003
872,18950.014000000003
873,18950.014000000003
874,18860.014000000003
875,18860.014000000003
876,18860.014000000003
877,18860.014000000003
878,18860.014000000003
879,18860.014000000003
880,19196.013
881,19196.013
882,19196.013
883,19196.013
884,19196.013
885,19096.012000000002
886,18706.012000000002
887,18706.012000000002
888,18706.012000000002
889,18706.012000000002
890,18706.012000000002
891,18706.012000000002
892,15366.013
893,15366.013
894,15366.012
895,15366.012
896,15756.012
897,15756.012
898,15756.012
899,15756.012
900,15756.012
901,15756.012
902,18696.012000000002
903,18636.012000000002
904,18636.012000000002
905,18636.012000000002
906,18636.012000000002
907,18636.012000000002
908,18636.012000000002
909,18636.012000000002
910,18636.012000000002
911,18636.012000000002
912,18086.013
913,18366.012000000002
914,18366.012000000002
915,18366.012000000002
916,17976.012000000002
917,17856.012000000002
918,17856.012000000002
919,17856.012000000002
920,17856.012000000002
921,17856.012000000002
922,14916.012
923,14916.012
924,14916.012
925,14946.011000000002
926,15336.011000000002
927,15336.011000000002
928,15336.011000000002
929,15336.011000000002
930,15456.011000000002
931,15456.010000000002
932,18396.010000000002
933,18396.010000000002
934,18396.009000000002
935,17196.009
936,17196.009
937,17196.009
938,17196.009
939,17196.009
940,16806.009
941,16806.009
942,16806.009
943,16806.009
944,16806.008
945,17356.006999999998
946,17356.006999999998
947,17356.006999999998
948,17356.006999999998
949,17356.006999999998
950,17466.008
951,17466.008
952,14526.008
953,14526.008
954,14526.008
955,14526.008
956,14526.008
957,14526.008
958,14136.008
959,14136.008
960,14136.008
961,14136.008
962,19276.007
963,19276.006
964,18940.007
965,18940.007
966,18390.008
967,18390.008
968,18780.008
969,18780.008
970,18780.008
971,18780.008
972,18780.008
973,18780.008
974,18780.008
975,18780.008
976,18780.008
977,18780.008
978,18780.008
979,18780.008
980,18780.008
981,18780.008
982,15840.008000000002
983,15840.008000000002
984,15840.008000000002
985,15840.008000000002
986,15840.008000000002
987,15840.008000000002
988,15654.007000000001
989,15654.007000000001
990,15654.007000000001
991,15654.006000000001
992,18594.006
993,18594.006
994,18594.006
995,18594.006
996,18594.006
997,18594.006
998,18984.006
999,18984.006
1000,18594.006
1001,18564.006
1002,18564.006
1003,18564.006
1004,18564.006
1005,18564.006
1006,18564.006
1007,18564.006
1008,18424.007
1009,18424.007
1010,18424.007
1011,18814.007
1012,15874.007000000001
1013,15874.007000000001
1014,15874.006000000001
1015,15874.006000000001
1016,15874.006000000001
1017,15874.006000000001
1018,16424.005
1019,16424.005
1020,16424.005
1021,16424.005
1022,19364.005
1023,19364.005
1024,19364.005
1025,19364.005
1026,19364.005
1027,19364.005
1028,18814.005
1029,18814.005
1030,18814.005
1031,18824.004
1032,18824.004
1033,18824.004
1034,18584.004
1035,18584.004
1036,18584.004
1037,18584.004
1038,18584.004
1039,18584.004
1040,18584.004
1041,18974.004
1042,16265.003
1043,16265.003
1044,16265.003
1045,16265.003
1046,16265.003
1047,16265.003
1048,16265.003
1049,16265.003
1050,16265.003
1051,16265.003
1052,19205.003
1053,19205.003
1054,19205.003
1055,19205.003
1056,19205.003
1057,19205.003
1058,19205.003
1059,18805.004
1060,18805.004
1061,18415.004
1062,18415.004
1063,18415.004
1064,18415.004
1065,18415.004
1066,18415.004
1067,18415.004
1068,18415.004
1069,18415.004
1070,18415.004
1071,18805.004
1072,15865.004
1073,15865.004
1074,15865.004
1075,15865.004
1076,15865.004
1077,15865.004
1078,15865.004
1079,15865.004
1080,16465.004
1081,16465.004
1082,19405.004
1083,19405.004
1084,19405.004
1085,19405.004
1086,19405.004
1087,19405.004
1088,19405.004
1089,19405.004
1090,19405.004
1091,19015.004
1092,19015.004
1093,19015.004
1094,19015.004
1095,19015.004
1096,19015.004
1097,19015.004
1098,19015.004
1099,19015.004
1100,19015.004
1101,19405.004
1102,16465.004
1103,16465.003
1104,16465.002
1105,16465.002
1106,16465.002
1107,16465.002
1108,16465.002
1109,16465.002
1110,16465.002
1111,16465.002
1112,19255.003
1113,19255.003
1114,19255.003
1115,19255.003
1116,19655.002
1117,19255.003
1118,19255.003
1119,19255.003
1120,19255.003
1121,18865.003
1122,18865.002
1123,18865.002
1124,18865.002
1125,18865.002
1126,18865.002
1127,18865.002
1128,18865.002
1129,18865.002
1130,18865.002
1131,19255.002
1132,16315.002
1133,16315.002
1134,16315.002
1135,16315.002
1136,16315.002
1137,16315.002
1138,16315.002
1139,16315.002
1140,16315.002
1141,16315.002
1142,19255.002
1143,19255.002
1144,19255.002
1145,19255.002
1146,19255.002
1147,19255.002
1148,19255.002
1149,19255.002
1150,19255.002
1151,18865.002
1152,18865.002
1153,18865.002
1154,18865.002
1155,18865.002
1156,18865.002
1157,18865.002
1158,18865.002
1159,18865.002
1160,18865.002
1161,19255.002
1162,16315.002
1163,16315.002
1164,16315.002
1165,16315.002
1166,16315.002
1167,16315.002
1168,16315.002
1169,16315.002
1170,16315.002
1171,16315.002
1172,16315.002
1173,16315.002
1174,16315.002
1175,14115.002
1176,14115.002
1177,14115.002
1178,14115.002
1179,14115.002
1180,14115.002
1181,13725.002
1182,13725.002
1183,13725.002
1184,13725.002
1185,13725.002
1186,13725.002
1187,13725.002
1188,13725.002
1189,16665.002
1190,16665.002
1191,16851.003
1192,16851.003
1193,16851.003
1194,16851.003
1195,16851.003
1196,16851.003
1197,16851.003
1198,16851.003
1199,16851.003
1200,16851.003
1201,16851.003
1202,16851.003
1203,16851.003
1204,16851.003
1205,16851.003
1206,16620.004
1207,16620.004
1208,16620.004
1209,13620.005
1210,16620.004
1211,16230.004
1212,16230.004
1213,16230.004
1214,16230.004
1215,16230.004
1216,16230.004
1217,16230.004
1218,16230.004
1219,17520.003
1220,14580.003
1221,14970.003
1222,14970.003
1223,14970.003
1224,14970.003
1225,14970.003
1226,14977.002
1227,14977.002
1228,14977.002
1229,14977.002
1230,14977.002
1231,14977.002
1232,14977.002
1233,14977.002
1234,14977.002
1235,14977.002
1236,14977.002
1237,14977.002
1238,14977.002
1239,14977.002
1240,17917.002
1241,17527.002
1242,17527.002
1243,17527.002
1244,17527.002
1245,17527.002
1246,14527.003
1247,14527.003
1248,14527.003
1249,14527.003
1250,14527.003
1251,17917.002
1252,17917.002
1253,17917.002
1254,17917.002
1255,17917.002
1256,17917.002
1257,17917.002
1258,17917.002
1259,17917.002
1260,17917.002
1261,17917.002
1262,17917.002
1263,17917.002
1264,17917.002
1265,17917.002
1266,17917.002
1267,14977.002
1268,14977.002
1269,14977.002
1270,14977.002
1271,17527.002
1272,17527.002
1273,17527.002
1274,17527.002
1275,17527.002
1276,17527.002
1277,17527.002
1278,17917.002
1279,17917.002
1280,17917.002
1281,14977.002
1282,14977.002
1283,14977.002
1284,14977.002
1285,14977.002
1286,14977.002
1287,14977.002
1288,14977.002
1289,14587.002
1290,14587.002
1291,14587.002
1292,14587.002
1293,14587.002
1294,14587.002
1295,14587.002
1296,14587.002
1297,14587.002
1298,14977.002
1299,14977.002
1300,14977.002
1301,17917.002
1302,17917.002
1303,17917.002
1304,17917.002
1305,17917.002
1306,17917.002
1307,17917.002
1308,17527.002
1309,17527.002
1310,17527.002
1311,14587.002
1312,14587.002
1313,14587.002
1314,14587.002
1315,14587.002
1316,14587.002
1317,14587.002
1318,14587.002
1319,14587.002
1320,14587.002
1321,14587.002
1322,14587.002
1323,14587.002
1324,14587.002
1325,14587.002
1326,14587.002
1327,14587.002
1328,14977.002
1329,14977.002
1330,14977.002
1331,17917.002
1332,17917.002
1333,17917.002
1334,17917.002
1335,17917.002
1336,17917.002
1337,17917.002
1338,17527.002
1339,17527.002
1340,17527.002
1341,14587.002
1342,14587.002
1343,14587.002
1344,14587.002
1345,14587.002
1346,14587.002
1347,14587.002
1348,14587.002
1349,14587.002
1350,14587.002
1351,14587.002
1352,14587.002
1353,14587.002
1354,14587.002
1355,14587.002
1356,14587.002
1357,14587.002
1358,14977.002
1359,14977.002
1360,14977.002
1361,17917.002
1362,17917.002
1363,17917.002
1364,17917.002
1365,17917.002
1366,17917.002
1367,17917.002
1368,17527.002
1369,17517.003
1370,17917.002
1371,14577.003
1372,14577.003
1373,14577.003
1374,14977.002
1375,14977.002
1376,14977.002
1377,14977.002
1378,14977.002
1379,14977.002
1380,14977.002
1381,14977.002
1382,14977.002
1383,14977.002
1384,14587.002
1385,14587.002
1386,14587.002
1387,14587.002
1388,14587.002
1389,14587.002
1390,14587.002
1391,17527.002
1392,17527.002
1393,17527.002
1394,17527.002
1395,17527.002
1396,17527.002
1397,17520.003
1398,17520.003
1399,17520.003
1400,17520.003
1401,14580.003
1402,17520.003
1403,17520.003
1404,17910.003
1405,17910.003
1406,17910.003
1407,17910.003
1408,17910.003
1409,17910.003
1410,17910.003
1411,17910.003
1412,17910.003
1413,17910.003
1414,17910.003
1415,17520.003
1416,17520.003
1417,17520.003
1418,17520.003
1419,17520.003
1420,17520.003
1421,14580.003
1422,14580.003
1423,14580.003
1424,14580.003
1425,14580.003
1426,14580.003
1427,14580.003
1428,14580.003
1429,14580.003
1430,14580.003
1431,14580.003
1432,14580.003
1433,14580.003
1434,14580.003
1435,14970.003
1436,14970.003
1437,14970.003
1438,14970.003
1439,14970.003
1440,12620.007
1441,12620.007
1442,15620.006000000001
1443,16020.005000000001
1444,16020.005000000001
1445,16320.004
1446,16320.004
1447,16320.004
1448,16320.004
1449,16020.005000000001
1450,16020.005000000001
1451,16020.005000000001
1452,13080.005
1453,13080.005
1454,13080.005
1455,16020.005000000001
1456,15630.005000000001
1457,15630.005000000001
1458,15630.005000000001
1459,17430.004
1460,17430.004
1461,17430.004
1462,17430.004
1463,17430.004
1464,17430.004
1465,14490.004
1466,14490.004
1467,14490.004
1468,17430.004
1469,17430.004
1470,17430.004
1471,17430.004
1472,17430.004
1473,18138.003
1474,18138.003
1475,18138.003
1476,18528.003
1477,18528.003
1478,15588.003
1479,15588.003
1480,15588.003
1481,15588.003
1482,15588.003
1483,15588.003
1484,15588.003
1485,15588.003
1486,15198.003
1487,15198.003
1488,15198.003
1489,15198.003
1490,15198.003
1491,15198.003
1492,15198.003
1493,15198.003
1494,15198.003
1495,15198.003
1496,15198.003
1497,15198.003
1498,18138.003
1499,18138.003
1500,18138.003
1501,18138.003
1502,18138.003
1503,18138.003
1504,18138.003
1505,18138.003
1506,18528.003
1507,18829.002
1508,15889.002
1509,15889.002
1510,15889.002
1511,15889.002
1512,15889.002
1513,15889.002
1514,15889.002
1515,15889.002
1516,15499.002
1517,15499.002
1518,15499.002
1519,15499.002
1520,15499.002
1521,15499.002
1522,15499.002
1523,15499.002
1524,15199.002
1525,15199.002
1526,15199.002
1527,15199.002
1528,18139.002
1529,18139.002
1530,18139.002
1531,18139.002
1532,18139.002
1533,18139.002
1534,18139.002
1535,18139.002
1536,18529.002
1537,18529.002
1538,15589.002
1539,15589.002
1540,15589.002
1541,15288.003
1542,15288.003
1543,15288.003
1544,15288.003
1545,15288.003
1546,14898.003
1547,14898.003
1548,14898.003
1549,14898.003
1550,15198.003
1551,15198.003
1552,15198.003
1553,15198.003
1554,15198.003
1555,15198.003
1556,15198.003
1557,15198.003
1558,18138.003
1559,18138.003
1560,18138.003
1561,18138.003
1562,18138.003
1563,18138.003
1564,18138.003
1565,18138.003
1566,18528.003
1567,18528.003
1568,15588.003
1569,15588.003
1570,15588.003
1571,15588.003
1572,15588.003
1573,15588.003
1574,15588.003
1575,15588.003
1576,15198.003
1577,15198.003
1578,15198.003
1579,15198.003
1580,15198.003
1581,15198.003
1582,15198.003
1583,15198.003
1584,15198.003
1585,15198.003
1586,15198.003
1587,15198.003
1588,18138.003
1589,18138.003
1590,18138.003
1591,18138.003
1592,18138.003
1593,18138.003
1594,18138.003
1595,18138.003
1596,18528.003
1597,18528.003
1598,15588.003
1599,15588.003
1600,15588.003
1601,15588.003
1602,15588.003
1603,15588.003
1604,15588.003
1605,15588.003
1606,15198.003
1607,15198.003
1608,15198.003
1609,15198.003
1610,15198.003
1611,15198.003
1612,15198.003
1613,15198.003
1614,15198.003
1615,15198.003
1616,15198.003
1617,15198.003
1618,18138.003
1619,18138.003
1620,18138.003
1621,18138.003
1622,18138.003
1623,18138.003
1624,18138.003
1625,18138.003
1626,18528.003
1627,18528.003
1628,15588.003
1629,15588.003
1630,15588.003
1631,15588.003
1632,15588.003
1633,17268.002
1634,17268.002
1635,17268.002
1636,16878.002
1637,16878.002
1638,16878.002
1639,16878.002
1640,16878.002
1641,16878.002
1642,16878.002
1643,16878.002
1644,16878.002
1645,16878.002
1646,16878.002
1647,16878.002
1648,19818.002
1649,19818.002
1650,19818.002
1651,19818.002
1652,19818.002
1653,20208.002
1654,20208.002
1655,20208.002
1656,20208.002
1657,20208.002
1658,17268.002
1659,17268.002
1660,17268.002
1661,17268.002
1662,17268.002
1663,17268.002
1664,17268.002
1665,17268.002
1666,17268.002
1667,17268.002
1668,17268.002
1669,17268.002
1670,17268.002
1671,17268.002
1672,17408.001
1673,17408.001
1674,17408.002
1675,17408.002
1676,17408.002
1677,17018.002
1678,19958.002
1679,19958.002
1680,19958.002
1681,20198.001
1682,20198.001
1683,20198.001
1684,20198.001
1685,20198.001
1686,20198.001
1687,20198.001
1688,17258.001
1689,17258.001
1690,17258.001
1691,17258.001
1692,17258.001
1693,17258.001
1694,17258.001
1695,17258.001
1696,17258.001
1697,17648.001
1698,17648.001
1699,17648.001
1700,17648.001
1701,17648.001
1702,17648.001
1703,17648.001
1704,17648.001
1705,17648.001
1706,17648.001
1707,17258.001
1708,20198.001
1709,20198.001
1710,20198.001
1711,20198.001
1712,20198.001
1713,20198.001
1714,20198.001
1715,20198.001
1716,20198.001
1717,20198.001
1718,20198.001
1719,20198.001
1720,20198.001
1721,20198.001
1722,20198.001
1723,20198.001
1724,20198.001
1725,20198.001
1726,20198.001
1727,20588.001
1728,20588.001
